ratio,success,failure,failRate,totLatency
0,8.52688e+11,0,0,1.20486e-06
0.05,8.53388e+11,0,0,1.20439e-06
0.1,8.65739e+11,0,0,1.20473e-06
0.15,8.16594e+11,1.55686e+09,0.0019029,1.20049e-06
0.2,1.0174e+12,3.00899e+06,2.95753e-06,1.20498e-06
0.25,8.0795e+11,3.51884e+09,0.00433638,1.19857e-06
0.3,8.96461e+11,4.21117e+09,0.00467558,1.19634e-06
0.35,1.0041e+12,2.65969e+07,2.64877e-05,1.20506e-06
0.4,1.00325e+12,7.46429e+09,0.00738513,1.20005e-06
0.45,1.01228e+12,4.7381e+08,0.000467844,1.20135e-06
0.5,1.00507e+12,6.16248e+09,0.00609401,1.19578e-06
0.55,1.01081e+12,1.99612e+08,0.000197438,1.20551e-06
0.6,1.0007e+12,1.24678e+10,0.0123057,1.19846e-06
0.65,8.9312e+11,9.85965e+09,0.010919,1.1912e-06
0.7,1.01643e+12,1.30307e+09,0.00128036,1.20071e-06
0.75,1.01509e+12,2.35184e+09,0.00231153,1.20531e-06
0.8,1.00035e+12,1.25287e+10,0.0123694,1.18977e-06
0.85,8.56741e+11,7.68776e+09,0.00889345,1.19627e-06
0.9,8.12576e+11,1.38756e+09,0.00170469,1.20068e-06
0.95,1.0159e+12,8.26852e+08,0.000813245,1.20344e-06
1,1.01416e+12,3.11509e+09,0.00306219,1.20329e-06
2,8.93515e+11,1.96173e+10,0.0214835,1.1839e-06
3,9.5568e+11,5.64104e+10,0.0557366,1.14132e-06
4,9.69522e+11,4.00953e+10,0.0397134,1.13103e-06
5,9.46954e+11,6.75755e+10,0.0666077,1.10829e-06
6,9.15907e+11,9.73976e+10,0.0961187,1.09954e-06
7,8.94378e+11,7.43871e+10,0.0767855,1.08726e-06
8,8.94843e+11,1.21238e+11,0.119319,1.03565e-06
9,8.47382e+11,1.52106e+11,0.152184,1.01749e-06
10,8.53808e+11,1.63284e+11,0.16054,1.03363e-06
12,7.84572e+11,1.77493e+11,0.184491,1.0059e-06
14,6.87322e+11,3.15473e+11,0.314593,8.8525e-07
16,6.34525e+11,3.82091e+11,0.375846,7.6504e-07
18,6.68347e+11,3.30952e+11,0.331184,8.6666e-07
20,3.8606e+11,4.23628e+11,0.523199,6.7905e-07
25,3.84746e+11,4.74031e+11,0.551984,6.6137e-07
30,3.05813e+11,5.89428e+11,0.658401,5.4228e-07
35,2.90674e+11,7.09847e+11,0.709477,5.2731e-07
40,2.56521e+11,6.10398e+11,0.7041,4.282e-07
45,1.58674e+11,7.35892e+11,0.822625,3.32e-07
50,9.91416e+10,9.09831e+11,0.90174,2.9347e-07
55,1.22362e+11,8.90701e+11,0.879216,2.6599e-07
60,1.73568e+11,8.27392e+11,0.826598,2.1685e-07
65,4.23276e+10,9.74965e+11,0.958392,1.658e-07
70,2.15146e+10,8.30388e+11,0.974745,1.0983e-07
75,1.50528e+10,9.53424e+11,0.984457,7.764e-08
80,8.062e+09,8.96281e+11,0.991085,5.443e-08
85,6.81248e+09,1.00883e+12,0.993292,4.122e-08
90,8.71614e+08,8.64268e+11,0.998993,1.832e-08
95,3.15952e+09,9.96004e+11,0.996838,6.92e-09
100,0,1.01696e+12,1,0
