ratio,success,failure,failRate,totLatency
0,1.00935e+12,0,0,1.20494e-06
0.05,1.01726e+12,0,0,1.20559e-06
0.1,9.99225e+11,2.3716e+09,0.00236782,1.203e-06
0.15,9.15122e+11,6.33542e+06,6.92299e-06,1.20514e-06
0.2,9.99215e+11,5.88725e+09,0.00585736,1.19741e-06
0.25,9.53132e+11,4.57366e+09,0.00477565,1.18998e-06
0.3,1.01043e+12,1.41393e+09,0.00139738,1.20298e-06
0.35,9.00634e+11,1.40621e+10,0.0153736,1.193e-06
0.4,1.00702e+12,2.94806e+06,2.92749e-06,1.20485e-06
0.45,9.00943e+11,2.09586e+09,0.00232089,1.19092e-06
0.5,9.48497e+11,2.69567e+09,0.00283399,1.19113e-06
0.55,1.00787e+12,1.49453e+09,0.00148066,1.20019e-06
0.6,9.94992e+11,5.13159e+09,0.00513096,1.19421e-06
0.65,1.0136e+12,2.26688e+09,0.00223148,1.19895e-06
0.7,8.5043e+11,9.05706e+09,0.0105377,1.20142e-06
0.75,1.01127e+12,2.72789e+09,0.00269022,1.20298e-06
0.8,1.00786e+12,3.4683e+09,0.00342946,1.20115e-06
0.85,9.47789e+11,4.72451e+09,0.00496005,1.1878e-06
0.9,8.52875e+11,3.55841e+09,0.00415491,1.19494e-06
0.95,9.95724e+11,3.56452e+09,0.00356706,1.18693e-06
1,8.14823e+11,5.66891e+09,0.00690916,1.18284e-06
2,1.0056e+12,5.87019e+09,0.00580364,1.17332e-06
3,7.82874e+11,3.31331e+10,0.040604,1.17621e-06
4,8.97406e+11,1.01431e+11,0.101549,1.13015e-06
5,9.30828e+11,8.5684e+10,0.0842921,1.14885e-06
6,9.24627e+11,8.00675e+10,0.0796934,1.07905e-06
7,8.34561e+11,7.68644e+10,0.0843343,1.09103e-06
8,7.79388e+11,1.84368e+11,0.191302,1.04122e-06
9,6.32961e+11,2.69578e+11,0.298689,1.07595e-06
10,8.05306e+11,2.12105e+11,0.208475,1.00994e-06
12,6.80754e+11,2.27401e+11,0.250399,9.4003e-07
14,5.65423e+11,4.36475e+11,0.435648,8.6615e-07
16,5.79852e+11,3.35703e+11,0.366666,7.8627e-07
18,4.72208e+11,5.40615e+11,0.53377,7.7128e-07
20,4.7301e+11,5.4699e+11,0.536265,6.8211e-07
25,4.09126e+11,5.55556e+11,0.575895,6.9741e-07
30,3.03723e+11,4.90458e+11,0.617564,5.6043e-07
35,3.83994e+11,5.73548e+11,0.598979,5.2277e-07
40,3.31526e+11,6.69487e+11,0.66881,4.4915e-07
45,2.4008e+11,7.76493e+11,0.763834,4.1113e-07
50,1.22776e+11,6.72289e+11,0.845577,3.2091e-07
55,8.46686e+10,7.22169e+11,0.895061,2.266e-07
60,1.08801e+11,7.02026e+11,0.865815,2.1446e-07
65,5.08492e+10,8.53716e+11,0.943786,1.6814e-07
70,3.55293e+10,7.76776e+11,0.956261,1.1805e-07
75,2.41008e+10,7.93363e+11,0.970518,9.068e-08
80,1.41506e+10,1.00513e+12,0.986117,4.595e-08
85,1.14716e+10,1.00347e+12,0.988697,2.875e-08
90,7.00559e+09,9.87516e+11,0.992956,1.509e-08
95,3.18481e+09,1.0101e+12,0.996857,3.56e-09
100,0,1.01489e+12,1,0
