ratio,success,failure,failRate,totLatency
0,8.15379e+11,0,0,1.20477e-06
0.05,8.61865e+11,0,0,1.20441e-06
0.1,1.00688e+12,2.73726e+09,0.00271118,1.20396e-06
0.15,9.50185e+11,1.6475e+09,0.00173088,1.20212e-06
0.2,1.01149e+12,0,0,1.20434e-06
0.25,9.87212e+11,1.59902e+08,0.000161947,1.202e-06
0.3,8.66196e+11,9.14318e+08,0.00105444,1.20295e-06
0.35,9.14327e+11,3.16147e+09,0.00344579,1.19434e-06
0.4,1.00291e+12,3.47642e+09,0.00345437,1.2009e-06
0.45,1.01393e+12,2.18195e+08,0.000215151,1.20382e-06
0.5,1.01316e+12,1.21986e+09,0.00120257,1.19983e-06
0.55,1.01668e+12,8.71294e+06,8.56996e-06,1.2039e-06
0.6,9.02493e+11,9.88336e+09,0.0108326,1.19032e-06
0.65,7.96942e+11,5.05826e+09,0.00630706,1.20131e-06
0.7,1.00864e+12,5.2886e+09,0.00521596,1.20167e-06
0.75,8.10354e+11,3.10208e+09,0.00381346,1.19698e-06
0.8,9.11037e+11,1.67887e+09,0.00183942,1.20387e-06
0.85,9.54894e+11,4.29598e+09,0.00447876,1.19234e-06
0.9,9.04435e+11,4.59495e+09,0.00505479,1.18501e-06
0.95,1.01619e+12,1.60724e+09,0.00157914,1.19872e-06
1,1.01009e+12,4.14496e+09,0.00408678,1.19428e-06
2,9.00699e+11,1.50465e+10,0.0164309,1.18489e-06
3,8.78757e+11,1.37167e+11,0.135017,1.16042e-06
4,8.68212e+11,5.09711e+10,0.0554526,1.14275e-06
5,8.58177e+11,5.98798e+10,0.0652245,1.16063e-06
6,9.40532e+11,5.68189e+10,0.0569698,1.10791e-06
7,9.30815e+11,8.29474e+10,0.0818213,1.07923e-06
8,8.54685e+11,1.12891e+11,0.116674,1.09564e-06
9,8.43777e+11,1.18974e+11,0.123577,1.05941e-06
10,7.75595e+11,2.42688e+11,0.238331,1.02151e-06
12,6.54531e+11,2.0149e+11,0.23538,9.5439e-07
14,5.10021e+11,2.91901e+11,0.364002,9.002e-07
16,6.87571e+11,3.10341e+11,0.31099,8.6323e-07
18,6.26561e+11,3.90933e+11,0.384211,8.7638e-07
20,4.64909e+11,4.46417e+11,0.489854,7.9717e-07
25,4.86484e+11,4.69584e+11,0.491161,6.7278e-07
30,4.02228e+11,5.97488e+11,0.597658,5.5637e-07
35,2.77532e+11,7.34856e+11,0.725864,4.8941e-07
40,3.31787e+11,6.77878e+11,0.671389,4.0815e-07
45,1.35784e+11,6.75536e+11,0.832638,3.3381e-07
50,1.78855e+11,8.19731e+11,0.820892,3.2139e-07
55,9.06495e+10,9.24391e+11,0.910694,3.2368e-07
60,1.84927e+11,8.27865e+11,0.817409,1.9043e-07
65,1.03685e+11,9.16084e+11,0.898325,1.7154e-07
70,1.8077e+10,9.83205e+11,0.981946,1.3002e-07
75,2.30216e+10,7.92589e+11,0.971774,8.425e-08
80,2.39015e+10,9.43129e+11,0.975284,6.623e-08
85,2.20951e+09,8.01155e+11,0.99725,2.823e-08
90,1.51509e+09,8.00719e+11,0.998111,7.6e-09
95,2.97315e+07,1.0089e+12,0.999971,2.91e-09
100,0,1.01599e+12,1,0
