ratio,success,failure,failRate,totLatency
0,1.01802e+12,0,0,1.20697e-06
0.05,9.13726e+11,0,0,1.20728e-06
0.1,1.0121e+12,664672,6.56723e-07,1.20784e-06
0.15,9.67237e+11,1.05866e+09,0.00109332,1.20624e-06
0.2,1.01375e+12,2.20148e+09,0.00216691,1.20723e-06
0.25,1.01036e+12,9.53561e+08,0.000942891,1.20661e-06
0.3,1.01551e+12,8.0732e+08,0.000794362,1.20755e-06
0.35,1.00572e+12,1.42846e+09,0.00141831,1.20527e-06
0.4,8.20237e+11,408257,4.9773e-07,1.20791e-06
0.45,1.01902e+12,1.56807e+09,0.00153643,1.20716e-06
0.5,9.01639e+11,4.20739e+08,0.000466421,1.20507e-06
0.55,1.00576e+12,1.50331e+10,0.0147269,1.19653e-06
0.6,1.01227e+12,1.64397e+09,0.0016214,1.20669e-06
0.65,8.67262e+11,3.14193e+09,0.00360973,1.20674e-06
0.7,8.13356e+11,1.14088e+09,0.00140071,1.20711e-06
0.75,9.35663e+11,4.47126e+09,0.00475598,1.19228e-06
0.8,1.01512e+12,8.88419e+08,0.000874418,1.2055e-06
0.85,1.01449e+12,6.37588e+09,0.00624554,1.19994e-06
0.9,1.00994e+12,2.12278e+09,0.00209748,1.2033e-06
0.95,9.95298e+11,7.91769e+09,0.00789231,1.19637e-06
1,1.00395e+12,6.49613e+09,0.00642897,1.18709e-06
2,1.0013e+12,1.74144e+10,0.0170945,1.20028e-06
3,9.86211e+11,1.8598e+10,0.018509,1.17216e-06
4,9.69602e+11,3.21787e+10,0.0321215,1.15729e-06
5,9.19731e+11,9.03444e+10,0.0894432,1.12406e-06
6,9.23191e+11,8.68414e+10,0.0859789,1.08363e-06
7,9.45526e+11,7.30976e+10,0.0717612,1.12446e-06
8,8.53509e+11,1.57971e+11,0.156178,1.04706e-06
9,8.70675e+11,1.47085e+11,0.144518,1.00726e-06
10,8.51535e+11,1.58393e+11,0.156836,9.5912e-07
12,7.79877e+11,2.36118e+11,0.232401,9.4824e-07
14,6.78229e+11,2.27613e+11,0.251272,9.0784e-07
16,6.46597e+11,2.56139e+11,0.283737,8.5892e-07
18,7.02468e+11,3.10209e+11,0.306325,8.0353e-07
20,4.55296e+11,4.0552e+11,0.471088,7.6565e-07
25,3.24311e+11,6.94068e+11,0.681542,6.3928e-07
30,3.33657e+11,6.26405e+11,0.652463,5.3932e-07
35,2.52193e+11,6.15847e+11,0.709468,5.2265e-07
40,2.27981e+11,7.33685e+11,0.762931,4.3466e-07
45,1.47239e+11,8.63445e+11,0.854318,4.0017e-07
50,9.50251e+10,9.1702e+11,0.906106,2.5495e-07
55,1.80683e+11,8.354e+11,0.822177,2.669e-07
60,5.60334e+10,9.4675e+11,0.944122,1.9126e-07
65,3.36456e+10,8.81502e+11,0.963235,1.5639e-07
70,2.51561e+10,9.87407e+11,0.975156,1.0093e-07
75,1.99938e+10,8.93882e+11,0.978122,7.798e-08
80,7.53686e+09,7.91391e+11,0.990566,6.468e-08
85,5.98166e+10,9.56909e+11,0.941167,2.938e-08
90,4.80226e+08,1.00059e+12,0.99952,1.843e-08
95,6.15919e+08,1.00057e+12,0.999385,4.1e-09
100,0,1.00614e+12,1,0
