ratio,success,failure,failRate,totLatency
0,9.13946e+11,0,0,1.20522e-06
0.05,1.00518e+12,0,0,1.20568e-06
0.1,1.01507e+12,0,0,1.20622e-06
0.15,8.09451e+11,79951.6,9.87727e-08,1.20527e-06
0.2,7.10712e+11,4.94275e+09,0.00690661,1.20164e-06
0.25,8.09954e+11,1.14474e+09,0.00141134,1.19727e-06
0.3,7.97396e+11,6.97035e+09,0.00866565,1.19155e-06
0.35,1.01814e+12,4.13578e+07,4.06193e-05,1.20441e-06
0.4,1.01688e+12,1.48995e+08,0.000146501,1.20547e-06
0.45,1.00943e+12,1.11231e+09,0.0011007,1.20455e-06
0.5,8.15559e+11,1.76879e+08,0.000216834,1.20348e-06
0.55,1.00849e+12,6.81749e+08,0.000675553,1.20474e-06
0.6,9.16566e+11,1.19938e+09,0.00130685,1.19617e-06
0.65,1.0152e+12,1.64495e+08,0.000162005,1.20421e-06
0.7,1.01513e+12,2.60144e+09,0.00255613,1.19536e-06
0.75,1.00679e+12,1.69066e+09,0.00167645,1.19883e-06
0.8,1.0026e+12,3.15174e+09,0.00313371,1.19523e-06
0.85,1.01186e+12,7.18328e+09,0.00704901,1.20415e-06
0.9,9.04747e+11,2.10648e+09,0.00232285,1.20381e-06
0.95,8.53455e+11,5.44963e+09,0.00634486,1.1973e-06
1,9.75126e+11,1.10018e+10,0.0111565,1.17959e-06
2,9.56889e+11,3.19731e+09,0.00333024,1.19666e-06
3,7.78026e+11,2.52172e+10,0.0313942,1.18261e-06
4,8.73803e+11,3.69619e+10,0.0405834,1.14048e-06
5,7.00476e+11,9.71321e+10,0.121779,1.15326e-06
6,9.23462e+11,9.04937e+10,0.0892482,1.10773e-06
7,8.74902e+11,1.23835e+11,0.123992,1.04671e-06
8,8.43984e+11,1.07069e+11,0.112579,1.10578e-06
9,8.10489e+11,2.04445e+11,0.201436,1.00381e-06
10,6.84812e+11,1.78099e+11,0.206394,1.00749e-06
12,7.54061e+11,2.5034e+11,0.249243,9.1055e-07
14,7.52055e+11,2.61596e+11,0.258073,9.2798e-07
16,6.41003e+11,3.69309e+11,0.36554,8.4445e-07
18,6.02144e+11,4.11978e+11,0.406241,8.0971e-07
20,5.54202e+11,4.66356e+11,0.456962,7.1299e-07
25,4.71086e+11,4.81222e+11,0.505322,6.4516e-07
30,2.71725e+11,5.43169e+11,0.666551,5.4314e-07
35,3.22875e+11,6.88553e+11,0.680773,4.9663e-07
40,1.77247e+11,8.29772e+11,0.823988,4.441e-07
45,1.1953e+11,7.49792e+11,0.862502,3.697e-07
50,1.5664e+11,8.55724e+11,0.845273,2.9681e-07
55,6.91152e+10,5.48573e+11,0.888107,2.4212e-07
60,3.27347e+10,9.81232e+11,0.967716,1.6555e-07
65,2.7805e+10,9.87169e+11,0.972605,1.2559e-07
70,6.80739e+10,8.3321e+11,0.92447,1.126e-07
75,1.95325e+10,9.43065e+11,0.979709,7.414e-08
80,1.16133e+10,9.85209e+11,0.98835,4.249e-08
85,5.48788e+10,9.49808e+11,0.945377,3.178e-08
90,3.10171e+09,1.0179e+12,0.996962,1.491e-08
95,6.92195e+08,9.0869e+11,0.999239,9.33e-09
100,0,7.9608e+11,1,0
