ratio,success,failure,failRate,totLatency
0,8.60194e+11,0,0,1.20712e-06
0.05,8.58619e+11,4.14982e+09,0.00480988,1.20705e-06
0.1,1.00902e+12,0,0,1.20618e-06
0.15,1.01722e+12,2.41581e+07,2.37485e-05,1.2055e-06
0.2,9.06903e+11,0,0,1.20559e-06
0.25,1.00158e+12,3.87583e+09,0.00385478,1.20605e-06
0.3,9.07043e+11,6.05244e+09,0.00662848,1.2019e-06
0.35,9.95214e+11,1.40737e+09,0.00141214,1.20252e-06
0.4,1.00546e+12,2.83912e+08,0.000282291,1.20611e-06
0.45,1.00154e+12,7.36946e+09,0.00730437,1.1982e-06
0.5,1.01137e+12,9.60092e+07,9.49206e-05,1.20605e-06
0.55,1.01007e+12,1.69394e+09,0.00167425,1.20298e-06
0.6,1.01491e+12,3.30851e+09,0.00324931,1.20232e-06
0.65,1.00891e+12,8.74525e+07,8.66723e-05,1.20494e-06
0.7,8.60249e+11,2.53426e+09,0.00293731,1.20297e-06
0.75,1.01536e+12,4.88558e+08,0.000480934,1.20404e-06
0.8,9.55041e+11,1.22801e+10,0.012695,1.19595e-06
0.85,1.00568e+12,6.02367e+09,0.00595398,1.20074e-06
0.9,1.00853e+12,8.56937e+09,0.00842527,1.19354e-06
0.95,1.0142e+12,1.59714e+09,0.00157231,1.20259e-06
1,1.00624e+12,8.57423e+09,0.00844908,1.19921e-06
2,1.00232e+12,1.41259e+10,0.0138974,1.19532e-06
3,7.77135e+11,1.76549e+10,0.0222132,1.19593e-06
4,8.97513e+11,2.14155e+10,0.0233048,1.16059e-06
5,8.81608e+11,8.54922e+10,0.0884006,1.10627e-06
6,8.74037e+11,1.27534e+11,0.127334,1.09812e-06
7,9.09141e+11,1.00429e+11,0.0994773,1.07207e-06
8,8.78551e+11,8.9118e+10,0.0920955,1.09722e-06
9,7.97832e+11,1.71535e+11,0.176956,1.02797e-06
10,8.53794e+11,1.28881e+11,0.131154,9.6951e-07
12,6.31074e+11,3.86762e+11,0.379985,9.2535e-07
14,7.1248e+11,2.93356e+11,0.291654,8.9571e-07
16,4.88264e+11,3.22203e+11,0.397552,8.8349e-07
18,4.16268e+11,4.90965e+11,0.541167,7.5334e-07
20,4.47221e+11,4.05698e+11,0.475658,7.2173e-07
25,4.70757e+11,4.28975e+11,0.476781,6.3242e-07
30,3.09284e+11,6.02915e+11,0.660947,5.7426e-07
35,2.36798e+11,5.71325e+11,0.706978,4.8e-07
40,3.17764e+11,6.98613e+11,0.687356,4.365e-07
45,1.31335e+11,8.76196e+11,0.869647,3.2041e-07
50,7.19263e+10,9.4324e+11,0.929148,3.0109e-07
55,9.21283e+10,7.99717e+11,0.896699,2.7139e-07
60,5.6034e+10,9.40722e+11,0.943784,2.0375e-07
65,3.92943e+10,9.73247e+11,0.961192,1.4054e-07
70,1.49592e+11,7.6347e+11,0.836165,1.0728e-07
75,8.93397e+09,9.78868e+11,0.990956,7.756e-08
80,1.19411e+10,9.44131e+11,0.98751,4.186e-08
85,2.65911e+09,1.011e+12,0.997377,3.603e-08
90,7.05995e+09,1.00893e+12,0.993051,2.507e-08
95,1.67906e+08,1.0163e+12,0.999835,1.121e-08
100,0,8.65799e+11,1,0
