ratio,success,failure,failRate,totLatency
0,1.01044e+12,0,0,1.20674e-06
0.05,8.84219e+11,1.43627e+10,0.0159838,1.20076e-06
0.1,1.01077e+12,0,0,1.2064e-06
0.15,9.17286e+11,1.03696e+09,0.00112919,1.20492e-06
0.2,8.17777e+11,2.25895e+07,2.76223e-05,1.20609e-06
0.25,1.01751e+12,4.49514e+08,0.000441583,1.20558e-06
0.3,9.88492e+11,2.92301e+08,0.000295617,1.20156e-06
0.35,9.67225e+11,1.56317e+09,0.00161353,1.20196e-06
0.4,9.11378e+11,4.57543e+09,0.00499526,1.19035e-06
0.45,8.16503e+11,9.1199e+08,0.0011157,1.19867e-06
0.5,8.60472e+11,5.66208e+08,0.000657588,1.20563e-06
0.55,1.01267e+12,2.11696e+09,0.00208611,1.20035e-06
0.6,8.51375e+11,8.01657e+08,0.000940716,1.1984e-06
0.65,9.66805e+11,1.37672e+09,0.00142197,1.20265e-06
0.7,1.00598e+12,7.85924e+09,0.00775198,1.20527e-06
0.75,9.54485e+11,1.20121e+10,0.0124285,1.19302e-06
0.8,9.13936e+11,6.13185e+08,0.000670478,1.20467e-06
0.85,8.07927e+11,3.37531e+09,0.00416037,1.19574e-06
0.9,8.6521e+11,6.14586e+08,0.000709827,1.2051e-06
0.95,1.00158e+12,1.03275e+10,0.010206,1.19237e-06
1,1.00265e+12,4.55501e+09,0.00452243,1.2006e-06
2,1.00053e+12,1.18146e+10,0.0116705,1.19498e-06
3,9.40274e+11,6.78514e+10,0.0673045,1.16301e-06
4,9.43617e+11,6.19368e+10,0.0615947,1.14845e-06
5,9.40575e+11,7.58551e+10,0.0746289,1.14473e-06
6,9.26813e+11,7.03178e+10,0.0705201,1.10471e-06
7,9.08933e+11,9.43968e+10,0.0940835,1.07948e-06
8,8.52066e+11,1.63003e+11,0.160583,1.07263e-06
9,8.25531e+11,1.90086e+11,0.187163,9.8297e-07
10,8.95478e+11,1.19242e+11,0.117512,1.04985e-06
12,7.55086e+11,2.62629e+11,0.258057,9.4262e-07
14,6.19074e+11,2.47619e+11,0.285706,8.6445e-07
16,7.15479e+11,2.85615e+11,0.285303,8.477e-07
18,6.27856e+11,3.82106e+11,0.378337,7.8482e-07
20,5.73191e+11,4.38205e+11,0.433267,6.8476e-07
25,3.85903e+11,6.08793e+11,0.612039,6.3074e-07
30,4.21415e+11,5.82413e+11,0.580192,5.8527e-07
35,3.34757e+11,5.71782e+11,0.63073,4.7494e-07
40,3.35007e+11,6.81518e+11,0.670439,4.3238e-07
45,1.42478e+11,7.72599e+11,0.8443,3.8278e-07
50,2.79758e+11,7.33279e+11,0.723842,2.8143e-07
55,7.53991e+10,7.69837e+11,0.910795,3.0302e-07
60,1.03614e+11,9.07073e+11,0.897482,1.8383e-07
65,3.23744e+10,8.8281e+11,0.964625,1.5652e-07
70,1.46192e+10,9.88846e+11,0.985431,1.2714e-07
75,2.29011e+10,8.33724e+11,0.973266,8.923e-08
80,7.01008e+09,9.97208e+11,0.993019,4.383e-08
85,6.73618e+09,9.97178e+11,0.99329,2.53e-08
90,5.52772e+09,9.0019e+11,0.993897,2.293e-08
95,8.39826e+08,9.55017e+11,0.999121,3.38e-09
100,0,1.00612e+12,1,0
