ratio,success,failure,failRate,totLatency
0,9.07769e+11,0,0,1.20454e-06
0.05,1.01455e+12,0,0,1.20522e-06
0.1,1.01661e+12,0,0,1.20456e-06
0.15,1.01016e+12,0,0,1.20553e-06
0.2,1.01734e+12,3.58165e+07,3.52048e-05,1.20489e-06
0.25,1.0156e+12,4.11359e+08,0.000404876,1.20426e-06
0.3,1.01896e+12,1.30672e+09,0.00128077,1.20377e-06
0.35,8.13753e+11,1.86298e+09,0.00228414,1.20397e-06
0.4,1.0157e+12,1.04804e+09,0.00103078,1.20088e-06
0.45,1.01613e+12,9.26164e+08,0.000910637,1.19656e-06
0.5,9.44153e+11,3.6585e+09,0.00385994,1.20246e-06
0.55,9.02314e+11,5.50556e+08,0.000609789,1.20399e-06
0.6,9.98421e+11,9.13673e+08,0.000914282,1.20436e-06
0.65,9.55927e+11,7.10952e+09,0.0073824,1.20104e-06
0.7,8.86137e+11,1.41233e+09,0.00159127,1.1985e-06
0.75,1.01565e+12,5.43715e+09,0.00532486,1.18484e-06
0.8,9.66676e+11,5.62448e+08,0.000581499,1.19784e-06
0.85,1.00252e+12,4.6178e+09,0.00458508,1.18926e-06
0.9,8.14195e+11,2.57966e+09,0.00315835,1.20292e-06
0.95,9.59796e+11,3.18509e+09,0.00330753,1.19131e-06
1,9.07506e+11,4.67312e+09,0.00512303,1.19657e-06
2,9.21222e+11,3.00636e+10,0.0316031,1.1589e-06
3,9.44274e+11,6.02566e+10,0.0599848,1.16105e-06
4,9.57201e+11,5.88273e+10,0.0578993,1.09553e-06
5,9.03398e+11,1.03176e+11,0.102502,1.11677e-06
6,9.43145e+11,7.17419e+10,0.0706895,1.12633e-06
7,7.78025e+11,8.16507e+10,0.0949785,1.11475e-06
8,8.7998e+11,1.39989e+11,0.137248,1.07395e-06
9,7.87068e+11,2.2617e+11,0.223215,1.00903e-06
10,7.81549e+11,2.32798e+11,0.229505,9.7595e-07
12,7.54457e+11,2.52881e+11,0.251039,9.4545e-07
14,5.74816e+11,3.31603e+11,0.365839,8.8068e-07
16,5.23699e+11,2.85828e+11,0.35308,8.7132e-07
18,4.09522e+11,4.02256e+11,0.495525,7.7582e-07
20,6.01203e+11,4.15671e+11,0.408774,7.4676e-07
25,4.08933e+11,5.95049e+11,0.592689,6.7851e-07
30,2.90365e+11,5.2943e+11,0.645808,5.6049e-07
35,2.56243e+11,7.50117e+11,0.745376,5.1457e-07
40,1.39148e+11,6.65009e+11,0.826964,4.0975e-07
45,2.23188e+11,7.81741e+11,0.777906,3.4463e-07
50,9.56938e+10,9.1973e+11,0.90576,2.9281e-07
55,2.19774e+11,7.95863e+11,0.78361,2.2446e-07
60,4.14715e+10,9.75052e+11,0.959203,1.9325e-07
65,9.42608e+10,9.07037e+11,0.905861,1.6148e-07
70,2.17301e+10,9.7888e+11,0.978283,1.0837e-07
75,1.68119e+10,9.82377e+11,0.983175,8.32e-08
80,4.35568e+09,9.92212e+11,0.995629,5.527e-08
85,3.15469e+09,1.00853e+12,0.996882,2.953e-08
90,2.18003e+09,1.01507e+12,0.997857,1.513e-08
95,1.42481e+09,9.98406e+11,0.998575,9.29e-09
100,0,8.1015e+11,1,0
