ratio,success,failure,failRate,totLatency
0,1.01911e+12,0,0,1.20454e-06
0.05,9.1266e+11,9.75563e+07,0.000106881,1.20437e-06
0.1,8.54358e+11,3.66502e+07,4.28962e-05,1.20469e-06
0.15,8.11946e+11,0,0,1.20396e-06
0.2,9.18606e+11,5.00587e+08,0.000544645,1.19888e-06
0.25,1.01399e+12,0,0,1.20384e-06
0.3,9.18409e+11,5.57222e+08,0.000606357,1.19985e-06
0.35,8.15409e+11,7.97095e+07,9.77444e-05,1.20397e-06
0.4,9.98373e+11,9.92762e+08,0.000993393,1.19808e-06
0.45,1.01534e+12,1.82426e+08,0.000179637,1.20372e-06
0.5,8.07622e+11,2.62432e+09,0.00323891,1.19523e-06
0.55,9.17102e+11,2.22292e+09,0.00241799,1.20005e-06
0.6,1.00009e+12,9.52393e+08,0.000951402,1.20409e-06
0.65,1.01246e+12,2.82699e+09,0.00278442,1.19988e-06
0.7,9.83224e+11,4.63715e+07,4.71605e-05,1.20354e-06
0.75,9.87217e+11,9.96653e+09,0.00999469,1.18456e-06
0.8,9.54753e+11,1.24062e+10,0.0128274,1.18161e-06
0.85,1.0126e+12,5.23658e+09,0.00514482,1.19613e-06
0.9,1.01722e+12,2.08317e+09,0.00204373,1.19576e-06
0.95,1.01629e+12,2.10795e+09,0.00206987,1.19541e-06
1,1.00092e+12,1.01254e+10,0.0100148,1.18461e-06
2,9.50894e+11,4.80741e+10,0.0481237,1.1971e-06
3,8.45649e+11,6.42662e+10,0.0706288,1.17505e-06
4,9.5737e+11,5.59817e+10,0.0552441,1.13934e-06
5,6.9859e+11,1.17313e+11,0.143783,1.11677e-06
6,9.43359e+11,6.35645e+10,0.0631274,1.10617e-06
7,8.75942e+11,7.48976e+10,0.0787699,1.09873e-06
8,8.9402e+11,1.127e+11,0.111948,1.08469e-06
9,8.88013e+11,1.12757e+11,0.11267,1.03987e-06
10,7.77043e+11,1.38386e+11,0.151171,1.03144e-06
12,6.41351e+11,1.56654e+11,0.196307,9.9163e-07
14,6.88869e+11,2.79114e+11,0.288346,8.7865e-07
16,5.74553e+11,2.34679e+11,0.290003,8.7158e-07
18,4.75387e+11,4.3258e+11,0.476427,7.5209e-07
20,5.39986e+11,4.72619e+11,0.466736,7.2685e-07
25,4.30552e+11,5.86113e+11,0.576505,6.2515e-07
30,2.73746e+11,6.43234e+11,0.70147,5.2591e-07
35,2.56135e+11,5.56279e+11,0.684723,5.2187e-07
40,3.36766e+11,5.71949e+11,0.629404,5.0537e-07
45,1.68088e+11,8.35576e+11,0.832525,3.5301e-07
50,2.43107e+11,7.71887e+11,0.760484,2.7624e-07
55,8.90811e+10,7.24888e+11,0.89056,2.442e-07
60,8.33551e+10,9.37017e+11,0.918309,2.4115e-07
65,4.27666e+10,9.62846e+11,0.957472,1.6706e-07
70,2.11676e+10,9.67661e+11,0.978593,1.2359e-07
75,1.51421e+10,8.53314e+11,0.982564,7.168e-08
80,1.59829e+10,8.77566e+11,0.982113,4.772e-08
85,5.01451e+09,8.49975e+11,0.994135,1.789e-08
90,3.08444e+09,1.0134e+12,0.996966,1.534e-08
95,2.265e+09,1.00856e+12,0.997759,4.32e-09
100,0,1.01648e+12,1,0
