ratio,success,failure,failRate,totLatency
0,9.50215e+11,0,0,1.2064e-06
0.05,9.16757e+11,0,0,1.20665e-06
0.1,1.01045e+12,0,0,1.20648e-06
0.15,1.01808e+12,0,0,1.20683e-06
0.2,9.66164e+11,4.20516e+08,0.000435054,1.20634e-06
0.25,1.01245e+12,5.7942e+09,0.00569038,1.19847e-06
0.3,1.01215e+12,0,0,1.20676e-06
0.35,1.0203e+12,1.49952e+08,0.000146947,1.20549e-06
0.4,8.56243e+11,1.219e+07,1.42364e-05,1.20671e-06
0.45,1.01537e+12,5.84448e+08,0.000575268,1.20564e-06
0.5,9.59779e+11,2.91365e+09,0.00302657,1.20371e-06
0.55,1.01233e+12,4.95714e+07,4.89654e-05,1.20516e-06
0.6,8.17815e+11,2.79605e+09,0.00340728,1.20173e-06
0.65,9.14903e+11,5.20092e+09,0.00565254,1.20119e-06
0.7,1.00711e+12,4.17551e+09,0.0041289,1.20174e-06
0.75,9.88917e+11,1.38754e+10,0.0138368,1.19291e-06
0.8,1.01626e+12,1.18514e+09,0.00116482,1.2062e-06
0.85,7.92108e+11,9.44868e+08,0.00119143,1.20496e-06
0.9,9.54228e+11,6.66794e+09,0.0069393,1.2027e-06
0.95,9.56906e+11,4.51794e+09,0.00469922,1.2011e-06
1,8.67465e+11,2.47938e+09,0.00285004,1.2003e-06
2,9.74297e+11,2.16865e+10,0.021774,1.18666e-06
3,9.7127e+11,3.29126e+10,0.0327755,1.1638e-06
4,9.4244e+11,5.66915e+10,0.0567408,1.1544e-06
5,9.35573e+11,7.20971e+10,0.0715483,1.10491e-06
6,8.743e+11,8.79664e+10,0.0914158,1.11784e-06
7,9.11645e+11,9.81046e+10,0.0971574,1.0938e-06
8,9.0699e+11,1.11456e+11,0.109437,1.07568e-06
9,9.11931e+11,1.05217e+11,0.103443,1.01773e-06
10,8.12885e+11,1.8915e+11,0.188766,9.9596e-07
12,6.48805e+11,3.59311e+11,0.356418,9.9095e-07
14,7.25305e+11,2.80666e+11,0.279001,9.4116e-07
16,6.9512e+11,3.15908e+11,0.312463,9.1596e-07
18,4.23124e+11,3.88137e+11,0.478437,7.564e-07
20,5.22203e+11,4.92946e+11,0.48559,7.6727e-07
25,4.51403e+11,5.56547e+11,0.552157,6.4398e-07
30,3.40899e+11,5.09447e+11,0.599105,5.9228e-07
35,1.95521e+11,8.21269e+11,0.807708,5.2539e-07
40,2.939e+11,6.70299e+11,0.695188,4.2982e-07
45,2.66564e+11,7.49704e+11,0.737703,3.7168e-07
50,1.51462e+11,8.62193e+11,0.850578,3.6717e-07
55,1.65252e+11,8.49602e+11,0.837167,2.6014e-07
60,4.86297e+10,7.63246e+11,0.940102,2.0696e-07
65,2.79833e+10,8.23531e+11,0.967137,1.556e-07
70,4.19044e+10,8.6807e+11,0.95395,1.2536e-07
75,1.20393e+10,9.03611e+11,0.986852,9.038e-08
80,1.01185e+10,8.91129e+11,0.988773,5.661e-08
85,1.16316e+10,8.45084e+11,0.986423,3.199e-08
90,2.72319e+09,7.8962e+11,0.996563,9.9e-09
95,6.87242e+09,8.47872e+11,0.99196,6.26e-09
100,0,1.00047e+12,1,0
