ratio,success,failure,failRate,totLatency
0,8.19908e+11,0,0,1.20419e-06
0.05,9.13319e+11,0,0,1.20495e-06
0.1,8.63972e+11,2.07192e+07,2.39808e-05,1.20463e-06
0.15,9.96776e+11,4.54392e+09,0.00453793,1.19941e-06
0.2,1.01777e+12,6.97644e+07,6.85414e-05,1.20526e-06
0.25,9.85724e+11,4.29567e+08,0.000435599,1.20115e-06
0.3,1.01852e+12,2.25193e+09,0.00220611,1.19477e-06
0.35,1.00062e+12,3.53845e+09,0.0035238,1.19964e-06
0.4,8.40301e+11,4.20344e+08,0.00049998,1.20367e-06
0.45,9.61091e+11,3.33478e+07,3.46967e-05,1.20444e-06
0.5,8.07634e+11,7.37089e+07,9.12569e-05,1.20546e-06
0.55,1.00104e+12,6.57246e+07,6.56518e-05,1.20403e-06
0.6,1.01302e+12,4.50904e+09,0.00443135,1.19877e-06
0.65,8.01262e+11,2.93494e+09,0.00364953,1.19996e-06
0.7,1.01629e+12,3.12261e+09,0.00306315,1.19518e-06
0.75,7.89578e+11,2.90901e+09,0.00367073,1.19591e-06
0.8,1.00032e+12,2.93383e+09,0.00292432,1.20101e-06
0.85,8.58048e+11,2.05473e+09,0.00238893,1.19647e-06
0.9,8.07835e+11,3.47103e+09,0.00427832,1.20036e-06
0.95,1.01333e+12,2.54759e+09,0.00250776,1.20147e-06
1,1.01401e+12,1.88594e+09,0.00185644,1.20169e-06
2,8.7307e+11,2.45258e+10,0.0273239,1.18732e-06
3,7.55864e+11,4.9723e+10,0.0617227,1.17066e-06
4,9.12444e+11,8.93723e+10,0.0892103,1.13913e-06
5,8.41758e+11,6.39789e+10,0.0706374,1.10858e-06
6,7.95094e+11,6.77265e+10,0.0784943,1.14122e-06
7,8.74587e+11,1.2884e+11,0.1284,1.07699e-06
8,9.03208e+11,1.00345e+11,0.0999897,1.07605e-06
9,8.3219e+11,1.28719e+11,0.133955,1.04419e-06
10,5.67852e+11,2.40598e+11,0.297604,9.6506e-07
12,8.09429e+11,2.04271e+11,0.20151,9.4475e-07
14,7.37771e+11,2.71164e+11,0.268762,8.656e-07
16,6.55542e+11,3.59301e+11,0.354046,8.5142e-07
18,6.12224e+11,4.07938e+11,0.399876,7.5239e-07
20,6.49618e+11,3.63545e+11,0.358822,7.5521e-07
25,3.37178e+11,4.73187e+11,0.583918,6.5579e-07
30,2.62852e+11,5.55891e+11,0.678957,5.2754e-07
35,3.08104e+11,5.59371e+11,0.644827,4.9479e-07
40,3.91281e+11,5.71408e+11,0.593555,4.6641e-07
45,2.30165e+11,7.75097e+11,0.77104,4.0746e-07
50,7.53409e+10,9.41266e+11,0.92589,3.5198e-07
55,1.45729e+11,6.6223e+11,0.819633,2.7802e-07
60,4.29996e+10,8.22452e+11,0.950315,1.7307e-07
65,8.50381e+10,8.80032e+11,0.911884,1.5409e-07
70,1.78438e+10,8.97474e+11,0.980505,1.1491e-07
75,1.7752e+10,8.39156e+11,0.979284,9.228e-08
80,7.11073e+10,9.3397e+11,0.929252,5.367e-08
85,1.00934e+10,9.85773e+11,0.989865,2.76e-08
90,2.82166e+09,8.14733e+11,0.996549,1.075e-08
95,5.08327e+08,8.12181e+11,0.999375,7.17e-09
100,0,1.01753e+12,1,0
