ratio,success,failure,failRate,totLatency
0,8.49425e+11,0,0,1.20441e-06
0.05,1.01746e+12,0,0,1.20464e-06
0.1,9.99531e+11,2.07942e+06,2.0804e-06,1.20488e-06
0.15,9.18472e+11,0,0,1.20539e-06
0.2,1.00499e+12,0,0,1.20467e-06
0.25,9.20774e+11,8.58845e+07,9.32656e-05,1.20382e-06
0.3,9.14074e+11,1.56108e+09,0.00170491,1.2021e-06
0.35,9.82016e+11,3.81408e+09,0.0038689,1.20193e-06
0.4,9.0807e+11,8.53387e+08,0.000938899,1.20346e-06
0.45,1.01722e+12,8.77091e+08,0.000861502,1.20198e-06
0.5,1.01329e+12,8.81758e+08,0.000869435,1.2043e-06
0.55,1.00555e+12,3.11543e+08,0.000309728,1.20353e-06
0.6,1.00723e+12,8.76608e+08,0.000869559,1.20226e-06
0.65,1.00635e+12,5.59136e+08,0.000555297,1.20254e-06
0.7,1.00246e+12,4.01905e+09,0.00399318,1.19847e-06
0.75,1.00453e+12,1.39903e+10,0.013736,1.19112e-06
0.8,9.88914e+11,1.31374e+10,0.0131105,1.18672e-06
0.85,1.01826e+12,2.16984e+09,0.00212639,1.19967e-06
0.9,1.01227e+12,5.53267e+09,0.00543591,1.19888e-06
0.95,1.00288e+12,2.35078e+09,0.00233854,1.20063e-06
1,8.94913e+11,7.80173e+09,0.00864252,1.19696e-06
2,9.79437e+11,3.09865e+10,0.0306668,1.16521e-06
3,9.94009e+11,2.23113e+10,0.021953,1.16828e-06
4,9.70929e+11,4.81597e+10,0.0472576,1.16931e-06
5,9.57425e+11,5.48549e+10,0.0541894,1.13865e-06
6,7.60818e+11,1.05525e+11,0.121805,1.12078e-06
7,6.80529e+11,1.33594e+11,0.164096,1.08608e-06
8,8.80664e+11,1.29119e+11,0.127868,1.055e-06
9,9.10592e+11,9.89755e+10,0.0980376,1.08851e-06
10,7.28937e+11,1.71625e+11,0.190575,9.971e-07
12,8.10933e+11,2.03967e+11,0.200972,9.6151e-07
14,7.62617e+11,2.05091e+11,0.211935,8.7573e-07
16,6.87855e+11,2.66073e+11,0.278923,8.9509e-07
18,6.19164e+11,3.43963e+11,0.357131,7.8175e-07
20,3.98683e+11,4.09985e+11,0.506988,7.3216e-07
25,4.7451e+11,4.71433e+11,0.498374,6.6393e-07
30,4.26026e+11,5.24336e+11,0.551723,5.4568e-07
35,4.25932e+11,5.90754e+11,0.581059,5.2785e-07
40,3.65235e+11,6.473e+11,0.639287,3.9275e-07
45,2.91377e+11,7.19402e+11,0.71173,3.5854e-07
50,2.19589e+11,7.92531e+11,0.783041,2.6509e-07
55,1.44329e+11,7.19628e+11,0.832945,2.5618e-07
60,7.36709e+10,9.45057e+11,0.927683,1.8873e-07
65,3.71282e+10,9.15381e+11,0.961021,1.2779e-07
70,4.35127e+10,9.64314e+11,0.956825,1.2615e-07
75,1.16787e+11,8.93724e+11,0.884428,9.789e-08
80,7.29789e+09,1.00657e+12,0.992802,6.511e-08
85,3.96326e+09,1.00123e+12,0.996057,3.189e-08
90,4.03954e+09,9.99769e+11,0.995976,1.004e-08
95,6.1319e+08,8.14645e+11,0.999248,3.92e-09
100,0,1.01821e+12,1,0
