ratio,success,failure,failRate,totLatency
0,1.01085e+12,0,0,1.20671e-06
0.05,1.00594e+12,0,0,1.20577e-06
0.1,1.01863e+12,0,0,1.20592e-06
0.15,8.98567e+11,1.5525e+08,0.000172746,1.20517e-06
0.2,8.36053e+11,1.04234e+08,0.000124658,1.20469e-06
0.25,9.13736e+11,0,0,1.20575e-06
0.3,1.00429e+12,8.47659e+08,0.000843328,1.19955e-06
0.35,8.56154e+11,6.92113e+08,0.000807745,1.20589e-06
0.4,8.02938e+11,2.19477e+09,0.00272598,1.20169e-06
0.45,1.01237e+12,5.71604e+08,0.000564299,1.20279e-06
0.5,8.88481e+11,1.54193e+08,0.000173517,1.20221e-06
0.55,1.01033e+12,1.53907e+09,0.00152101,1.20257e-06
0.6,9.99877e+11,1.89339e+07,1.89358e-05,1.20555e-06
0.65,9.15944e+11,1.21573e+09,0.00132553,1.20339e-06
0.7,1.0031e+12,4.2896e+09,0.00425814,1.19529e-06
0.75,1.00686e+12,2.83369e+08,0.000281358,1.20536e-06
0.8,8.48778e+11,6.03569e+09,0.00706082,1.20381e-06
0.85,8.7845e+11,5.78295e+09,0.00654007,1.19059e-06
0.9,1.00067e+12,1.58395e+10,0.0155824,1.1869e-06
0.95,9.84262e+11,1.65851e+10,0.0165711,1.18856e-06
1,8.09019e+11,1.31024e+09,0.00161692,1.20348e-06
2,1.00306e+12,1.10224e+10,0.0108694,1.19095e-06
3,9.55082e+11,6.05172e+10,0.0595877,1.15825e-06
4,7.73145e+11,3.94174e+10,0.04851,1.15634e-06
5,9.57299e+11,4.55241e+10,0.0453959,1.09862e-06
6,9.15829e+11,8.55232e+10,0.0854077,1.13297e-06
7,9.53568e+11,5.39933e+10,0.0535882,1.12929e-06
8,8.93287e+11,1.1479e+11,0.11387,1.07116e-06
9,7.81351e+11,1.29874e+11,0.142527,1.02437e-06
10,8.84565e+11,1.05101e+11,0.106198,1.06259e-06
12,8.02659e+11,2.10378e+11,0.20767,1.03544e-06
14,6.62406e+11,2.92001e+11,0.30595,9.4137e-07
16,4.79555e+11,3.37069e+11,0.41276,8.5064e-07
18,5.18859e+11,4.96389e+11,0.488934,8.2118e-07
20,4.8648e+11,3.18734e+11,0.395837,7.8848e-07
25,5.66523e+11,4.46745e+11,0.440895,6.3756e-07
30,3.4369e+11,5.20567e+11,0.602329,5.4687e-07
35,3.87756e+11,5.77634e+11,0.598343,5.1379e-07
40,3.3802e+11,6.66819e+11,0.663608,4.8194e-07
45,2.36259e+11,7.62254e+11,0.763389,3.7053e-07
50,1.27543e+11,7.79425e+11,0.859374,3.3323e-07
55,1.1727e+11,7.0017e+11,0.85654,2.8763e-07
60,4.0269e+10,9.76987e+11,0.960414,2.4672e-07
65,2.74589e+10,9.39761e+11,0.97161,1.7123e-07
70,1.00103e+11,9.12954e+11,0.901187,1.2322e-07
75,1.34674e+10,9.53429e+11,0.986072,7.73e-08
80,1.65337e+10,9.32074e+11,0.982571,6.482e-08
85,2.781e+09,9.14265e+11,0.996967,2.693e-08
90,2.01697e+09,9.66248e+11,0.997917,1.873e-08
95,5.596e+08,1.00843e+12,0.999445,1.577e-08
100,0,1.01675e+12,1,0
