ratio,success,failure,failRate,totLatency
0,1.01409e+12,0,0,1.20473e-06
0.05,1.00903e+12,0,0,1.2046e-06
0.1,1.00473e+12,2.05787e+06,2.04818e-06,1.20482e-06
0.15,1.00702e+12,272797,2.70895e-07,1.20413e-06
0.2,9.10615e+11,2.7171e+06,2.9838e-06,1.20308e-06
0.25,1.01061e+12,4.81878e+08,0.000476594,1.20337e-06
0.3,9.0944e+11,3.44402e+09,0.00377268,1.20353e-06
0.35,1.00413e+12,1.45641e+09,0.00144832,1.20274e-06
0.4,9.95787e+11,3.18046e+08,0.00031929,1.2028e-06
0.45,1.01662e+12,1.17638e+09,0.00115581,1.19658e-06
0.5,9.11522e+11,1.91531e+09,0.00209682,1.20377e-06
0.55,8.12955e+11,2.48282e+09,0.00304476,1.19435e-06
0.6,1.00329e+12,1.8675e+08,0.000186103,1.20354e-06
0.65,1.00043e+12,2.45602e+07,2.4549e-05,1.20484e-06
0.7,9.44199e+11,1.22932e+10,0.0128523,1.18769e-06
0.75,1.01513e+12,6.49994e+09,0.00636232,1.19701e-06
0.8,7.9568e+11,2.42044e+09,0.00303275,1.1991e-06
0.85,8.26363e+11,3.88609e+10,0.0449143,1.19462e-06
0.9,1.00679e+12,4.21736e+09,0.00417143,1.183e-06
0.95,9.84727e+11,2.98071e+09,0.0030178,1.20083e-06
1,9.94504e+11,9.46089e+09,0.00942353,1.1759e-06
2,9.99527e+11,1.69502e+10,0.0166754,1.1681e-06
3,9.4271e+11,7.50191e+09,0.00789498,1.18072e-06
4,8.26526e+11,2.26892e+10,0.0267178,1.16978e-06
5,8.08937e+11,4.81776e+10,0.056209,1.1268e-06
6,8.60396e+11,1.44688e+11,0.143956,1.15364e-06
7,8.80471e+11,1.3306e+11,0.131283,1.03493e-06
8,8.53045e+11,1.00604e+11,0.105494,1.08068e-06
9,6.41803e+11,1.78009e+11,0.217134,1.00513e-06
10,8.44689e+11,1.70186e+11,0.167692,1.02611e-06
12,7.90213e+11,2.273e+11,0.223388,9.2646e-07
14,7.11181e+11,3.09537e+11,0.303254,9.3498e-07
16,6.06871e+11,3.52128e+11,0.367183,8.5025e-07
18,4.56505e+11,4.55687e+11,0.499552,7.4446e-07
20,6.64898e+11,3.55823e+11,0.3486,7.6311e-07
25,4.42289e+11,5.71539e+11,0.563744,6.498e-07
30,5.03653e+11,5.132e+11,0.504694,5.4075e-07
35,2.05853e+11,8.01323e+11,0.795614,5.1303e-07
40,1.76276e+11,7.33244e+11,0.806187,4.4266e-07
45,2.69616e+11,7.42489e+11,0.733609,3.6838e-07
50,1.94708e+11,8.08914e+11,0.805995,3.2529e-07
55,6.71091e+10,7.47819e+11,0.91765,2.5613e-07
60,5.82742e+10,8.05892e+11,0.932566,2.1195e-07
65,1.3172e+11,7.74931e+11,0.854718,1.34e-07
70,2.87872e+10,8.81171e+11,0.968364,1.3131e-07
75,1.36222e+10,1.00466e+12,0.986622,7.597e-08
80,6.50439e+09,8.52395e+11,0.992427,5.548e-08
85,1.27306e+10,8.64884e+11,0.985494,2.192e-08
90,2.23492e+09,8.07797e+11,0.997241,1.505e-08
95,4.44607e+09,1.00967e+12,0.995616,6.69e-09
100,0,1.01381e+12,1,0
