ratio,success,failure,failRate,totLatency
0,9.05019e+11,0,0,1.20709e-06
0.05,1.00307e+12,3.1491e+09,0.00312962,1.20678e-06
0.1,1.01758e+12,4.32211e+08,0.000424562,1.20547e-06
0.15,1.01739e+12,2.7392e+07,2.69231e-05,1.20666e-06
0.2,1.01758e+12,1.05662e+07,1.03835e-05,1.2077e-06
0.25,1.01865e+12,4.1231e+08,0.000404598,1.20541e-06
0.3,1.01932e+12,4.40174e+07,4.31811e-05,1.20662e-06
0.35,7.95774e+11,9.07636e+09,0.0112771,1.19955e-06
0.4,8.04806e+11,5.68617e+09,0.00701571,1.19422e-06
0.45,9.57187e+11,1.65193e+09,0.00172284,1.2056e-06
0.5,7.94043e+11,1.3863e+08,0.000174557,1.20447e-06
0.55,9.18546e+11,5.83299e+07,6.34984e-05,1.20586e-06
0.6,1.00929e+12,6.47337e+09,0.00637291,1.19393e-06
0.65,9.55959e+11,7.17379e+09,0.00744839,1.19816e-06
0.7,9.97953e+11,9.60698e+09,0.0095349,1.18158e-06
0.75,1.00761e+12,1.25915e+09,0.00124808,1.20114e-06
0.8,9.45421e+11,9.29489e+09,0.00973576,1.2013e-06
0.85,1.00383e+12,2.13997e+09,0.00212727,1.20366e-06
0.9,9.46644e+11,5.98087e+09,0.00627831,1.20542e-06
0.95,1.00617e+12,1.00725e+09,0.00100006,1.20454e-06
1,1.01307e+12,7.25998e+09,0.00711534,1.19794e-06
2,8.8038e+11,1.80096e+10,0.0200466,1.17616e-06
3,9.86413e+11,2.28055e+10,0.0225972,1.18726e-06
4,9.51002e+11,4.94798e+10,0.049456,1.14254e-06
5,8.1892e+11,4.26223e+10,0.0494721,1.147e-06
6,9.49494e+11,5.39117e+10,0.0537287,1.12202e-06
7,8.97879e+11,1.08201e+11,0.107547,1.11608e-06
8,8.75822e+11,1.29461e+11,0.12878,1.06346e-06
9,6.91215e+11,1.24392e+11,0.152515,1.05785e-06
10,8.5519e+11,1.61768e+11,0.15907,1.02089e-06
12,7.53992e+11,2.6567e+11,0.260547,8.9275e-07
14,7.63999e+11,2.36463e+11,0.236354,9.034e-07
16,6.28742e+11,3.86679e+11,0.380806,7.7097e-07
18,5.15719e+11,3.48668e+11,0.40337,7.3315e-07
20,4.90584e+11,4.23076e+11,0.463057,7.713e-07
25,3.28411e+11,4.82903e+11,0.595211,6.0672e-07
30,3.03909e+11,6.12426e+11,0.668343,5.555e-07
35,2.5406e+11,7.5042e+11,0.747073,5.5188e-07
40,1.50065e+11,7.41095e+11,0.831607,4.2134e-07
45,2.31086e+11,6.82606e+11,0.747085,3.4901e-07
50,9.06729e+10,9.18145e+11,0.91012,3.0546e-07
55,9.55995e+10,8.11072e+11,0.89456,2.3136e-07
60,1.80834e+11,8.37272e+11,0.822382,2.0451e-07
65,4.6481e+10,8.52862e+11,0.948317,1.6355e-07
70,2.03529e+10,7.86244e+11,0.974767,9.94e-08
75,2.40115e+10,7.88752e+11,0.970457,8.99e-08
80,2.57355e+10,9.93396e+11,0.974748,5.798e-08
85,1.42793e+10,9.96899e+11,0.985879,4.606e-08
90,5.50044e+09,1.00962e+12,0.994581,3.062e-08
95,1.76148e+09,1.01137e+12,0.998261,5.6e-09
100,0,9.49851e+11,1,0
