ratio,success,failure,failRate,totLatency
0,1.01544e+12,0,0,1.20538e-06
0.05,8.1247e+11,0,0,1.20518e-06
0.1,1.01748e+12,871403,8.56429e-07,1.20527e-06
0.15,1.00767e+12,0,0,1.20476e-06
0.2,9.14231e+11,6.33957e+08,0.000692951,1.204e-06
0.25,9.65606e+11,2.90849e+08,0.000301118,1.20402e-06
0.3,9.66369e+11,5.54149e+08,0.000573105,1.20132e-06
0.35,1.01777e+12,1.39854e+08,0.000137393,1.20459e-06
0.4,9.98716e+11,6.31975e+06,6.32783e-06,1.20454e-06
0.45,1.00666e+12,2.7339e+09,0.00270844,1.20135e-06
0.5,9.58263e+11,9.09188e+08,0.000947888,1.20316e-06
0.55,9.51558e+11,6.15604e+09,0.00642784,1.20274e-06
0.6,1.01418e+12,6.03712e+09,0.00591747,1.18764e-06
0.65,7.95399e+11,1.71849e+08,0.000216007,1.20486e-06
0.7,9.61962e+11,4.28833e+09,0.00443812,1.19709e-06
0.75,1.00011e+12,9.32944e+09,0.00924223,1.2039e-06
0.8,1.01193e+12,1.04077e+09,0.00102744,1.20412e-06
0.85,9.67311e+11,2.46034e+09,0.00253703,1.20396e-06
0.9,7.79246e+11,9.78676e+07,0.000125577,1.20246e-06
0.95,1.01283e+12,3.07635e+09,0.0030282,1.19677e-06
1,9.66245e+11,6.61108e+08,0.000683735,1.19699e-06
2,7.61863e+11,4.60051e+10,0.0569463,1.157e-06
3,9.31211e+11,2.42464e+10,0.0253767,1.17748e-06
4,9.30637e+11,4.37647e+10,0.0449145,1.10904e-06
5,7.55781e+11,3.7548e+10,0.0473296,1.13892e-06
6,9.36496e+11,7.78296e+10,0.0767303,1.10509e-06
7,8.85218e+11,1.265e+11,0.125035,1.06139e-06
8,8.83088e+11,1.33602e+11,0.131409,1.04345e-06
9,7.7486e+11,1.40799e+11,0.153768,1.03778e-06
10,7.86219e+11,2.17366e+11,0.216589,9.8256e-07
12,7.65011e+11,1.52113e+11,0.165858,9.6942e-07
14,5.17221e+11,2.9638e+11,0.364282,8.7068e-07
16,5.30744e+11,3.6033e+11,0.404377,8.084e-07
18,6.89536e+11,3.27344e+11,0.32191,8.0609e-07
20,5.49554e+11,3.69378e+11,0.401964,7.2206e-07
25,4.90738e+11,5.27193e+11,0.517907,6.8357e-07
30,2.91452e+11,5.24706e+11,0.642898,5.7537e-07
35,2.36778e+11,6.48033e+11,0.732397,5.1535e-07
40,2.11738e+11,8.00952e+11,0.790915,4.1678e-07
45,1.02191e+11,9.18555e+11,0.899886,3.5598e-07
50,2.46988e+11,7.6347e+11,0.755568,3.0978e-07
55,1.79381e+11,7.38313e+11,0.804531,2.5231e-07
60,4.67815e+10,8.50467e+11,0.947861,2.0529e-07
65,5.10401e+10,9.45225e+11,0.948769,1.5482e-07
70,1.39236e+10,1.00287e+12,0.986306,1.0251e-07
75,7.73362e+10,9.23891e+11,0.922759,8.472e-08
80,1.09471e+10,8.01977e+11,0.986534,4.927e-08
85,1.00568e+10,8.42467e+11,0.988204,3.115e-08
90,5.1614e+10,9.54184e+11,0.948684,1.735e-08
95,8.34852e+09,9.96427e+11,0.991691,9.61e-09
100,0,9.40094e+11,1,0
