ratio,success,failure,failRate,totLatency
0,1.01554e+12,0,0,1.20431e-06
0.05,1.00981e+12,3.01559e+06,2.98628e-06,1.20362e-06
0.1,1.01275e+12,1.73875e+07,1.71683e-05,1.20385e-06
0.15,1.01078e+12,4.2621e+09,0.00419893,1.19268e-06
0.2,8.20781e+11,0,0,1.2039e-06
0.25,9.08935e+11,5.52343e+08,0.000607313,1.20282e-06
0.3,8.1143e+11,4.97621e+08,0.000612888,1.20219e-06
0.35,7.96095e+11,1.3253e+09,0.00166198,1.20157e-06
0.4,1.00538e+12,8.72166e+07,8.67421e-05,1.20277e-06
0.45,9.07138e+11,5.22683e+07,5.76155e-05,1.20339e-06
0.5,1.01134e+12,3.83946e+08,0.000379496,1.2035e-06
0.55,1.01146e+12,5.07429e+09,0.00499174,1.18747e-06
0.6,1.00739e+12,6.74799e+09,0.00665389,1.2007e-06
0.65,8.17285e+11,9.49055e+08,0.00115988,1.2029e-06
0.7,1.01237e+12,8.76508e+08,0.000865046,1.20313e-06
0.75,9.06093e+11,3.81408e+09,0.00419172,1.20305e-06
0.8,1.01676e+12,5.08827e+08,0.000500187,1.20337e-06
0.85,9.58297e+11,7.93541e+09,0.00821274,1.19877e-06
0.9,9.88e+11,1.1463e+10,0.0114691,1.19996e-06
0.95,1.00709e+12,5.07819e+09,0.00501713,1.18065e-06
1,1.01348e+12,1.41756e+09,0.00139676,1.20068e-06
2,9.96366e+11,2.10872e+10,0.0207255,1.16151e-06
3,7.84769e+11,3.347e+10,0.0409049,1.15418e-06
4,8.87657e+11,2.43402e+10,0.0266889,1.15521e-06
5,9.39255e+11,7.41058e+10,0.0731288,1.11069e-06
6,8.94834e+11,1.13821e+11,0.112845,1.10621e-06
7,8.60231e+11,9.30713e+10,0.0976303,1.07237e-06
8,8.98528e+11,1.07567e+11,0.106915,1.06591e-06
9,8.19123e+11,1.93386e+11,0.190997,1.06386e-06
10,8.24246e+11,1.44108e+11,0.148818,1.03479e-06
12,7.77537e+11,2.35285e+11,0.232306,9.4305e-07
14,6.57643e+11,3.58983e+11,0.353112,9.1276e-07
16,5.24466e+11,2.75933e+11,0.344744,8.3678e-07
18,4.15632e+11,4.00415e+11,0.490677,7.2269e-07
20,5.17021e+11,3.87852e+11,0.428626,6.8113e-07
25,4.64692e+11,4.96803e+11,0.516698,6.8935e-07
30,3.20971e+11,5.28715e+11,0.622248,6.0986e-07
35,3.68873e+11,6.46863e+11,0.636842,4.9818e-07
40,3.43642e+11,6.57532e+11,0.656761,4.7382e-07
45,1.54101e+11,8.49722e+11,0.846486,3.5701e-07
50,1.27951e+11,8.84061e+11,0.873568,3.4182e-07
55,1.13109e+11,7.04442e+11,0.861649,2.4122e-07
60,1.74944e+11,8.18715e+11,0.82394,2.2481e-07
65,3.21327e+10,7.77508e+11,0.960312,1.8459e-07
70,1.87526e+11,7.97743e+11,0.80967,1.0952e-07
75,3.35195e+10,9.81774e+11,0.966985,9.565e-08
80,2.8333e+10,9.88666e+11,0.972141,4.664e-08
85,2.6521e+09,9.97808e+11,0.997349,3.079e-08
90,3.62167e+09,1.01524e+12,0.996445,2.309e-08
95,1.47851e+09,1.01702e+12,0.998548,2.88e-09
100,0,1.02117e+12,1,0
