ratio,success,failure,failRate,totLatency
0,8.10462e+11,0,0,1.20429e-06
0.05,1.01165e+12,1.64063e+08,0.000162147,1.20309e-06
0.1,1.021e+12,2.63896e+07,2.58462e-05,1.20372e-06
0.15,1.01752e+12,1.94871e+08,0.000191478,1.20173e-06
0.2,1.0123e+12,3.91217e+08,0.000386316,1.20283e-06
0.25,8.04155e+11,0,0,1.20372e-06
0.3,1.00597e+12,2.84136e+09,0.00281654,1.20239e-06
0.35,9.10789e+11,8.25988e+08,0.000906071,1.20127e-06
0.4,9.99083e+11,7.09205e+07,7.09806e-05,1.2033e-06
0.45,1.00298e+12,7.38247e+08,0.000735514,1.20314e-06
0.5,1.01797e+12,1.08769e+08,0.000106837,1.20196e-06
0.55,8.6592e+11,1.74107e+08,0.000201025,1.20095e-06
0.6,1.00413e+12,9.29922e+09,0.00917596,1.1876e-06
0.65,9.82023e+11,3.73107e+07,3.79922e-05,1.20277e-06
0.7,1.01576e+12,3.3656e+09,0.00330244,1.19529e-06
0.75,8.14685e+11,3.07601e+09,0.0037615,1.19693e-06
0.8,7.89039e+11,4.86231e+09,0.00612457,1.19074e-06
0.85,9.09274e+11,1.49511e+09,0.00164159,1.20255e-06
0.9,9.56177e+11,1.04152e+10,0.0107752,1.19809e-06
0.95,1.01155e+12,3.12436e+09,0.00307918,1.19673e-06
1,8.04226e+11,3.37975e+09,0.0041849,1.19627e-06
2,7.82351e+11,2.01588e+10,0.0251197,1.17691e-06
3,8.95385e+11,2.11351e+10,0.0230602,1.17434e-06
4,8.62979e+11,5.18759e+10,0.0567039,1.16293e-06
5,9.57759e+11,4.56753e+10,0.045519,1.12865e-06
6,9.2265e+11,9.54934e+10,0.0937917,1.08294e-06
7,7.96663e+11,2.06827e+11,0.206108,1.09156e-06
8,8.79941e+11,1.38005e+11,0.135572,1.06104e-06
9,6.31614e+11,2.72531e+11,0.301424,9.8442e-07
10,8.43084e+11,1.24423e+11,0.128602,1.00712e-06
12,7.23335e+11,2.87374e+11,0.28433,9.8194e-07
14,4.98713e+11,3.04762e+11,0.379305,8.6758e-07
16,6.32545e+11,3.84579e+11,0.378105,7.8408e-07
18,6.07078e+11,3.62785e+11,0.374058,8.4535e-07
20,5.27272e+11,4.25259e+11,0.446452,7.4447e-07
25,4.48338e+11,4.51103e+11,0.501537,6.9482e-07
30,4.80291e+11,5.14962e+11,0.517418,6.0203e-07
35,2.68315e+11,7.4214e+11,0.734461,5.0343e-07
40,2.66133e+11,7.52334e+11,0.738693,4.2658e-07
45,1.96526e+11,8.22116e+11,0.807071,3.9592e-07
50,1.21286e+11,7.43993e+11,0.85983,3.0781e-07
55,8.09117e+10,7.20803e+11,0.899077,2.4943e-07
60,5.01609e+10,9.59995e+11,0.950343,1.8832e-07
65,2.9189e+10,9.80054e+11,0.971078,1.2645e-07
70,3.8887e+10,7.71487e+11,0.952014,1.0907e-07
75,1.10294e+10,1.00825e+12,0.989179,7.613e-08
80,1.26213e+10,9.89352e+11,0.987404,5.224e-08
85,4.65517e+09,9.97679e+11,0.995356,2.85e-08
90,9.38625e+09,8.42116e+11,0.988977,1.368e-08
95,1.22697e+09,9.12626e+11,0.998657,5.09e-09
100,0,8.09595e+11,1,0
