ratio,success,failure,failRate,totLatency
0,9.97693e+11,0,0,1.20747e-06
0.05,1.01566e+12,2.51145e+07,2.47268e-05,1.20835e-06
0.1,1.01859e+12,0,0,1.20829e-06
0.15,9.10326e+11,1.53001e+09,0.00167791,1.20627e-06
0.2,1.00589e+12,6.28122e+07,6.24406e-05,1.20547e-06
0.25,1.0182e+12,8.32183e+07,8.17245e-05,1.20733e-06
0.3,1.00861e+12,1.98184e+09,0.00196107,1.20768e-06
0.35,9.07156e+11,5.93831e+09,0.0065035,1.20254e-06
0.4,8.18819e+11,1.25382e+09,0.00152891,1.20479e-06
0.45,1.01227e+12,3.81079e+09,0.00375047,1.20668e-06
0.5,1.00294e+12,1.59554e+09,0.00158834,1.20291e-06
0.55,1.00843e+12,4.33713e+08,0.000429901,1.20544e-06
0.6,1.01872e+12,4.2177e+08,0.000413847,1.20635e-06
0.65,1.00794e+12,2.82038e+09,0.00279037,1.20653e-06
0.7,1.01431e+12,4.20789e+09,0.00413137,1.19926e-06
0.75,1.006e+12,1.08798e+10,0.0106992,1.19723e-06
0.8,8.12348e+11,5.55832e+09,0.00679579,1.19273e-06
0.85,9.96155e+11,7.10072e+09,0.00707768,1.19522e-06
0.9,9.88492e+11,9.62804e+09,0.00964618,1.20498e-06
0.95,8.9623e+11,9.83526e+09,0.0108549,1.20321e-06
1,8.05753e+11,4.47632e+08,0.000555236,1.20506e-06
2,9.92195e+11,9.96011e+09,0.00993869,1.18495e-06
3,9.94925e+11,1.6787e+10,0.0165927,1.19176e-06
4,9.51158e+11,6.13331e+10,0.0605764,1.14174e-06
5,9.09402e+11,1.09026e+11,0.107053,1.11245e-06
6,8.19456e+11,9.48236e+10,0.103714,1.11722e-06
7,8.9897e+11,1.10047e+11,0.109063,1.0352e-06
8,7.66998e+11,1.46339e+11,0.160224,1.06167e-06
9,8.76657e+11,1.21902e+11,0.122078,9.882e-07
10,7.57354e+11,1.8646e+11,0.19756,1.01124e-06
12,6.50989e+11,3.57504e+11,0.354494,9.0921e-07
14,5.58124e+11,2.53899e+11,0.312675,9.029e-07
16,4.85622e+11,3.12767e+11,0.391748,8.3996e-07
18,6.56986e+11,3.58084e+11,0.352768,8.0482e-07
20,5.58693e+11,3.53226e+11,0.387344,7.474e-07
25,3.2863e+11,4.67421e+11,0.587175,6.4296e-07
30,4.24264e+11,5.74964e+11,0.575408,6.1047e-07
35,2.30951e+11,7.7796e+11,0.771089,4.7269e-07
40,1.52379e+11,7.02233e+11,0.821698,4.3761e-07
45,1.73711e+11,8.45992e+11,0.829645,3.7549e-07
50,6.71347e+10,9.41709e+11,0.933454,2.3657e-07
55,8.79764e+10,9.25365e+11,0.913182,2.2763e-07
60,4.21555e+10,9.70184e+11,0.958358,2.0341e-07
65,2.78706e+10,9.88537e+11,0.972579,1.3852e-07
70,9.88897e+10,9.10191e+11,0.902,1.0567e-07
75,2.1417e+10,9.92291e+11,0.978873,7.183e-08
80,8.75012e+09,9.93048e+11,0.991266,5.34e-08
85,8.84988e+09,7.88218e+11,0.988897,3.48e-08
90,1.89923e+09,9.12993e+11,0.997924,1.95e-08
95,2.9409e+08,1.01217e+12,0.99971,4.63e-09
100,0,9.47556e+11,1,0
