ratio,success,failure,failRate,totLatency
0,1.01505e+12,0,0,1.20676e-06
0.05,8.08228e+11,1.79476e+07,2.22056e-05,1.20637e-06
0.1,9.49765e+11,0,0,1.20614e-06
0.15,9.08577e+11,3.72996e+09,0.00408849,1.1958e-06
0.2,9.99607e+11,6.9355e+09,0.00689042,1.20655e-06
0.25,1.00444e+12,3.69829e+06,3.68193e-06,1.20628e-06
0.3,1.01849e+12,1.58118e+09,0.00155006,1.20574e-06
0.35,1.00797e+12,8.04277e+08,0.000797279,1.2043e-06
0.4,9.53845e+11,3.03686e+09,0.00317371,1.19795e-06
0.45,1.01641e+12,1.20231e+09,0.0011815,1.20259e-06
0.5,9.94896e+11,2.54307e+09,0.0025496,1.19427e-06
0.55,8.15027e+11,4.81007e+09,0.00586711,1.19734e-06
0.6,1.01849e+12,6.18855e+07,6.07582e-05,1.20505e-06
0.65,8.52596e+11,3.5275e+09,0.00412032,1.20494e-06
0.7,1.00992e+12,1.2258e+09,0.00121228,1.20573e-06
0.75,9.13617e+11,1.21125e+09,0.00132402,1.19981e-06
0.8,1.00582e+12,1.39263e+10,0.0136566,1.19614e-06
0.85,9.08876e+11,1.63311e+09,0.00179362,1.19902e-06
0.9,9.61635e+11,2.15266e+09,0.00223354,1.20023e-06
0.95,1.00104e+12,1.83895e+10,0.0180391,1.18763e-06
1,1.01822e+12,1.34792e+09,0.00132205,1.19845e-06
2,1.01006e+12,6.02411e+09,0.00592874,1.19783e-06
3,9.94703e+11,9.39099e+09,0.0093527,1.18859e-06
4,7.52906e+11,5.39032e+10,0.0668104,1.15494e-06
5,9.65325e+11,5.23118e+10,0.0514052,1.12217e-06
6,6.42476e+11,1.55549e+11,0.194917,1.07582e-06
7,8.0562e+11,1.43388e+11,0.151093,1.01298e-06
8,7.90327e+11,1.72819e+11,0.179432,1.06327e-06
9,7.78592e+11,1.39497e+11,0.151943,1.04245e-06
10,7.28407e+11,1.8334e+11,0.201087,9.6945e-07
12,8.0357e+11,2.1693e+11,0.212572,9.4677e-07
14,7.91844e+11,2.16367e+11,0.214605,9.0696e-07
16,5.14954e+11,4.98951e+11,0.492108,8.6189e-07
18,6.33596e+11,3.83869e+11,0.37728,8.0327e-07
20,6.49867e+11,3.03193e+11,0.318126,7.6897e-07
25,4.05591e+11,6.15518e+11,0.602794,6.5481e-07
30,4.05482e+11,6.1217e+11,0.601551,5.7299e-07
35,3.20219e+11,6.95553e+11,0.684753,4.6588e-07
40,3.24412e+11,6.40415e+11,0.663762,4.2327e-07
45,1.46793e+11,8.23364e+11,0.848691,3.516e-07
50,2.20782e+11,7.93977e+11,0.782429,3.0196e-07
55,1.63246e+11,7.04858e+11,0.811951,2.5936e-07
60,4.71242e+10,9.57059e+11,0.953072,2.0194e-07
65,6.74151e+10,7.3049e+11,0.91551,1.4671e-07
70,2.8074e+10,7.87635e+11,0.965583,1.2314e-07
75,2.29603e+10,9.38939e+11,0.97613,7.066e-08
80,1.05303e+10,9.99229e+11,0.989571,5.27e-08
85,6.59722e+09,1.00681e+12,0.99349,3.013e-08
90,2.54168e+09,1.00937e+12,0.997488,1.749e-08
95,5.18209e+08,1.01805e+12,0.999491,3.61e-09
100,0,1.00319e+12,1,0
