ratio,success,failure,failRate,totLatency
0,9.98364e+11,0,0,1.20555e-06
0.05,1.01062e+12,0,0,1.20445e-06
0.1,1.01204e+12,0,0,1.20595e-06
0.15,8.08656e+11,1.18152e+09,0.00145896,1.20358e-06
0.2,1.00763e+12,2.11278e+09,0.00209239,1.20235e-06
0.25,1.01732e+12,7.08497e+07,6.96386e-05,1.20547e-06
0.3,9.64136e+11,1.81964e+09,0.00188378,1.20271e-06
0.35,8.99192e+11,1.29561e+09,0.00143879,1.20512e-06
0.4,9.0937e+11,9.30044e+08,0.00102169,1.20122e-06
0.45,8.94598e+11,5.83468e+09,0.00647986,1.19936e-06
0.5,1.00881e+12,9.28394e+09,0.00911892,1.20348e-06
0.55,9.12373e+11,1.51472e+09,0.00165745,1.20152e-06
0.6,1.01762e+12,1.38037e+09,0.00135463,1.20244e-06
0.65,8.09072e+11,7.61642e+09,0.00932598,1.19811e-06
0.7,1.02001e+12,1.05554e+09,0.00103376,1.20447e-06
0.75,1.00056e+12,6.51728e+07,6.5132e-05,1.20455e-06
0.8,9.95715e+11,4.24403e+09,0.00424421,1.20339e-06
0.85,1.00534e+12,1.30654e+10,0.0128293,1.1919e-06
0.9,9.9789e+11,9.76162e+09,0.0096875,1.20203e-06
0.95,8.04512e+11,1.12786e+10,0.0138253,1.19338e-06
1,8.08529e+11,1.13896e+09,0.0014067,1.20365e-06
2,1.00515e+12,7.9338e+09,0.00783136,1.17533e-06
3,9.79709e+11,2.40849e+10,0.0239939,1.16669e-06
4,9.28761e+11,7.78925e+10,0.0773777,1.1481e-06
5,9.41874e+11,7.42817e+10,0.0731007,1.12377e-06
6,9.65846e+11,4.84219e+10,0.0477407,1.12262e-06
7,7.81336e+11,1.18434e+11,0.131627,1.09215e-06
8,8.89214e+11,1.30763e+11,0.128202,1.06693e-06
9,8.33911e+11,1.79221e+11,0.176898,1.04975e-06
10,8.21413e+11,1.90681e+11,0.188403,9.8882e-07
12,8.07877e+11,1.99337e+11,0.197909,9.377e-07
14,6.69122e+11,3.34538e+11,0.333318,9.1641e-07
16,6.2733e+11,3.66042e+11,0.368484,8.5947e-07
18,6.65275e+11,3.41959e+11,0.339503,8.5088e-07
20,6.25646e+11,3.91372e+11,0.384823,7.9651e-07
25,4.57284e+11,5.51401e+11,0.546654,6.7531e-07
30,3.58569e+11,5.51779e+11,0.606119,5.569e-07
35,2.43408e+11,7.70212e+11,0.759862,4.4229e-07
40,1.34979e+11,6.61667e+11,0.830566,4.1307e-07
45,2.24184e+11,7.95379e+11,0.780118,3.6312e-07
50,9.62443e+10,7.15725e+11,0.881468,2.8207e-07
55,8.66515e+10,8.30247e+11,0.905495,3.2709e-07
60,7.3362e+10,7.36031e+11,0.909362,2.1835e-07
65,2.82722e+10,9.78092e+11,0.971907,1.3973e-07
70,3.07026e+10,9.3804e+11,0.968307,1.2871e-07
75,2.98247e+10,9.7937e+11,0.970447,6.826e-08
80,5.585e+09,1.00658e+12,0.994482,6.543e-08
85,1.23887e+10,7.97277e+11,0.984699,2.514e-08
90,4.68872e+09,8.04578e+11,0.994206,1.614e-08
95,3.31645e+08,9.11549e+11,0.999636,4.75e-09
100,0,9.55759e+11,1,0
