ratio,success,failure,failRate,totLatency
0,8.12231e+11,0,0,1.20684e-06
0.05,8.02252e+11,2.4835e+07,3.09556e-05,1.20591e-06
0.1,1.01069e+12,0,0,1.20592e-06
0.15,8.1088e+11,3.14083e+09,0.00385842,1.20585e-06
0.2,1.0098e+12,0,0,1.2065e-06
0.25,9.00628e+11,2.48809e+08,0.000276186,1.20529e-06
0.3,1.012e+12,2.85021e+08,0.000281562,1.20586e-06
0.35,9.14854e+11,5.94788e+08,0.000649723,1.20549e-06
0.4,8.16347e+11,3.78039e+06,4.63084e-06,1.20615e-06
0.45,9.55162e+11,5.7943e+06,6.06627e-06,1.20774e-06
0.5,1.01018e+12,2.54155e+09,0.00250962,1.20493e-06
0.55,1.00598e+12,4.46839e+08,0.000443987,1.20605e-06
0.6,1.01007e+12,2.34156e+09,0.00231286,1.20487e-06
0.65,1.01147e+12,1.5508e+09,0.00153087,1.19986e-06
0.7,9.6718e+11,3.93347e+09,0.00405048,1.19432e-06
0.75,9.30793e+11,1.54308e+10,0.0163078,1.18682e-06
0.8,8.49028e+11,2.0197e+09,0.00237319,1.19978e-06
0.85,9.01702e+11,1.23872e+09,0.00137187,1.2039e-06
0.9,1.00542e+12,3.03583e+09,0.00301037,1.20292e-06
0.95,1.00726e+12,4.9849e+09,0.0049246,1.20007e-06
1,9.98479e+11,1.10988e+10,0.0109935,1.19021e-06
2,1.00198e+12,1.00462e+10,0.00992685,1.18141e-06
3,9.72827e+11,3.12532e+10,0.0311261,1.15412e-06
4,9.85645e+11,3.63297e+10,0.0355485,1.16603e-06
5,7.45942e+11,6.43916e+10,0.0794632,1.12357e-06
6,9.49404e+11,5.40895e+10,0.0539012,1.10689e-06
7,8.97742e+11,1.05727e+11,0.105362,1.07404e-06
8,8.08076e+11,1.91196e+11,0.191335,1.05151e-06
9,7.3905e+11,1.25492e+11,0.145154,1.009e-06
10,8.14249e+11,1.91263e+11,0.190214,1.01013e-06
12,8.04194e+11,1.65265e+11,0.170472,9.12e-07
14,6.13899e+11,1.93874e+11,0.240011,9.4828e-07
16,5.83061e+11,3.34334e+11,0.364438,9.0041e-07
18,6.17624e+11,3.87129e+11,0.385297,8.2112e-07
20,6.11728e+11,4.08525e+11,0.400415,7.2165e-07
25,3.71496e+11,5.79755e+11,0.609466,6.0568e-07
30,4.85609e+11,5.2575e+11,0.519845,5.531e-07
35,2.71683e+11,5.94191e+11,0.686233,5.1714e-07
40,3.05719e+11,7.14289e+11,0.700278,4.1031e-07
45,2.28347e+11,6.91237e+11,0.751684,3.126e-07
50,1.9799e+11,7.99737e+11,0.801559,2.7162e-07
55,8.7919e+10,8.76556e+11,0.908843,2.9203e-07
60,7.39333e+10,9.42e+11,0.927226,2.0101e-07
65,5.22127e+10,9.6289e+11,0.948564,1.4505e-07
70,3.03592e+10,9.80698e+11,0.969973,1.0385e-07
75,1.36051e+10,1.00076e+12,0.986588,7.481e-08
80,1.67756e+10,8.90631e+11,0.981513,6.036e-08
85,1.12018e+10,1.00121e+12,0.988935,3.58e-08
90,4.54543e+09,8.08756e+11,0.994411,1.302e-08
95,8.54882e+08,1.01477e+12,0.999158,5.97e-09
100,0,9.95284e+11,1,0
