ratio,success,failure,failRate,totLatency
0,8.13976e+11,0,0,1.20562e-06
0.05,8.6593e+11,2.01835e+07,2.33079e-05,1.20509e-06
0.1,9.15391e+11,0,0,1.2061e-06
0.15,1.00258e+12,1.10458e+07,1.10172e-05,1.20527e-06
0.2,8.54858e+11,0,0,1.20611e-06
0.25,8.09117e+11,1.24505e+09,0.00153642,1.20021e-06
0.3,1.01853e+12,1.27155e+09,0.00124686,1.20421e-06
0.35,1.01184e+12,1.07035e+09,0.00105671,1.20343e-06
0.4,9.07323e+11,0,0,1.20439e-06
0.45,8.07562e+11,0,0,1.20492e-06
0.5,1.01135e+12,2.20635e+08,0.00021811,1.20442e-06
0.55,8.11688e+11,7.2536e+09,0.00885729,1.19373e-06
0.6,9.07328e+11,2.81632e+09,0.00309437,1.20338e-06
0.65,8.01299e+11,1.31472e+09,0.00163804,1.20024e-06
0.7,1.01022e+12,5.04382e+09,0.00496798,1.19846e-06
0.75,1.01158e+12,7.73946e+09,0.00759275,1.19615e-06
0.8,8.49416e+11,7.67209e+08,0.000902404,1.19949e-06
0.85,8.5002e+11,2.47851e+09,0.00290735,1.2017e-06
0.9,9.45635e+11,1.07886e+10,0.0112801,1.20167e-06
0.95,7.9899e+11,1.17139e+10,0.014449,1.1852e-06
1,9.06086e+11,1.22756e+09,0.00135297,1.19842e-06
2,9.10744e+11,4.63085e+09,0.00505896,1.18998e-06
3,9.8248e+11,1.75817e+10,0.0175806,1.17045e-06
4,8.1919e+11,3.65906e+10,0.042757,1.14991e-06
5,8.70123e+11,9.98215e+10,0.102915,1.12098e-06
6,9.70114e+11,3.75619e+10,0.0372757,1.12418e-06
7,7.07636e+11,1.564e+11,0.181011,1.05535e-06
8,8.63437e+11,1.55882e+11,0.152927,1.0636e-06
9,8.75009e+11,1.40136e+11,0.138045,9.7378e-07
10,8.07944e+11,2.09717e+11,0.206077,9.8653e-07
12,8.08081e+11,2.1307e+11,0.208656,9.6723e-07
14,6.38715e+11,2.70579e+11,0.29757,8.7966e-07
16,5.12833e+11,3.02617e+11,0.371104,9.056e-07
18,5.71559e+11,2.74301e+11,0.324287,8.3122e-07
20,6.89216e+11,3.22589e+11,0.318825,7.7959e-07
25,4.29227e+11,5.76333e+11,0.573146,6.2179e-07
30,5.06329e+11,5.05598e+11,0.499639,5.3331e-07
35,2.74104e+11,7.42682e+11,0.730421,5.1504e-07
40,2.27676e+11,5.75091e+11,0.716386,4.5859e-07
45,2.05203e+11,8.08081e+11,0.797487,4.0137e-07
50,1.35833e+11,7.72525e+11,0.850463,2.8892e-07
55,1.47242e+11,8.0457e+11,0.845303,2.9693e-07
60,6.47587e+10,9.46073e+11,0.935935,2.0444e-07
65,4.08313e+10,9.7764e+11,0.959909,1.6065e-07
70,3.78511e+10,7.76832e+11,0.953539,1.152e-07
75,8.35499e+09,9.08571e+11,0.990888,7.149e-08
80,2.2056e+10,9.90796e+11,0.978224,4.658e-08
85,1.00626e+10,9.89281e+11,0.989931,2.517e-08
90,1.06814e+09,8.08853e+11,0.998681,5.95e-09
95,2.39747e+09,1.00289e+12,0.997615,9.65e-09
100,0,8.57411e+11,1,0
