ratio,success,failure,failRate,totLatency
0,8.66853e+11,0,0,1.20542e-06
0.05,1.02086e+12,0,0,1.20409e-06
0.1,9.16661e+11,0,0,1.20466e-06
0.15,1.00516e+12,931387,9.26603e-07,1.20484e-06
0.2,1.00233e+12,1.85415e+09,0.00184641,1.1992e-06
0.25,1.00113e+12,7.44671e+07,7.43777e-05,1.20385e-06
0.3,9.62501e+11,4.87787e+08,0.000506535,1.20471e-06
0.35,1.0056e+12,7.78602e+07,7.74204e-05,1.20364e-06
0.4,1.01196e+12,5.99145e+09,0.00588582,1.20124e-06
0.45,9.06065e+11,3.84807e+09,0.00422906,1.18547e-06
0.5,1.01563e+12,1.4801e+09,0.00145521,1.20134e-06
0.55,9.20049e+11,4.83958e+08,0.000525736,1.2019e-06
0.6,9.61489e+11,3.05974e+09,0.0031722,1.20211e-06
0.65,1.01767e+12,9.58804e+08,0.000941272,1.20496e-06
0.7,1.01392e+12,4.20139e+08,0.000414199,1.20475e-06
0.75,1.01029e+12,2.34721e+09,0.00231791,1.20187e-06
0.8,1.00864e+12,1.65016e+09,0.00163335,1.20256e-06
0.85,9.94392e+11,8.54921e+09,0.00852414,1.19982e-06
0.9,9.05387e+11,8.66346e+09,0.0094781,1.19485e-06
0.95,8.85087e+11,1.61601e+10,0.0179308,1.18083e-06
1,9.13594e+11,2.67258e+09,0.00291682,1.19803e-06
2,9.00405e+11,8.58614e+09,0.00944578,1.17214e-06
3,9.8243e+11,3.45584e+10,0.0339812,1.1591e-06
4,7.73556e+11,2.94787e+10,0.0367091,1.1578e-06
5,9.36344e+11,6.15966e+10,0.0617238,1.10085e-06
6,8.80282e+11,2.98223e+10,0.032768,1.15821e-06
7,9.22664e+11,9.37995e+10,0.0922803,1.09398e-06
8,9.16818e+11,9.87597e+10,0.0972448,1.11605e-06
9,7.58373e+11,2.43576e+11,0.243103,1.00341e-06
10,7.71614e+11,2.45641e+11,0.241474,9.5758e-07
12,7.8595e+11,2.33195e+11,0.228814,9.0232e-07
14,5.38401e+11,2.75771e+11,0.338713,9.345e-07
16,6.6951e+11,3.29733e+11,0.329983,8.3331e-07
18,4.93224e+11,4.24898e+11,0.46279,7.8883e-07
20,6.46385e+11,3.70296e+11,0.36422,7.8932e-07
25,4.93391e+11,5.2244e+11,0.514298,6.998e-07
30,5.13685e+11,5.01806e+11,0.494151,5.6541e-07
35,4.46348e+11,5.62078e+11,0.557381,5.1337e-07
40,3.78668e+11,6.26945e+11,0.623446,4.5752e-07
45,1.36625e+11,6.74335e+11,0.831527,3.4918e-07
50,1.67797e+11,8.39539e+11,0.833425,3.2389e-07
55,8.07123e+10,9.28067e+11,0.91999,2.6476e-07
60,6.62807e+10,9.51885e+11,0.934902,2.083e-07
65,9.86777e+10,8.07753e+11,0.891136,1.8377e-07
70,3.06514e+10,8.89388e+11,0.966685,1.0848e-07
75,8.01481e+09,9.99045e+11,0.992041,6.547e-08
80,1.79538e+10,9.94113e+11,0.98226,6.346e-08
85,8.2327e+09,9.5432e+11,0.991447,2.306e-08
90,6.24933e+10,9.06515e+11,0.935508,1.534e-08
95,1.60826e+09,6.63595e+11,0.997582,5.83e-09
100,0,1.01686e+12,1,0
