ratio,success,failure,failRate,totLatency
0,1.02138e+12,0,0,1.20421e-06
0.05,8.58048e+11,604201,7.04156e-07,1.20433e-06
0.1,1.01577e+12,8.54953e+08,0.000840975,1.20334e-06
0.15,1.01222e+12,1.90375e+09,0.00187724,1.19559e-06
0.2,1.00794e+12,17529.9,1.73917e-08,1.20448e-06
0.25,1.01761e+12,1.15111e+09,0.0011299,1.20375e-06
0.3,8.57374e+11,3.64407e+08,0.000424846,1.20361e-06
0.35,8.56822e+11,9.35112e+09,0.0107959,1.19251e-06
0.4,1.01489e+12,1.24708e+08,0.000122864,1.20333e-06
0.45,1.00152e+12,3.61546e+09,0.00359698,1.20257e-06
0.5,9.72642e+11,4.51897e+10,0.044398,1.20051e-06
0.55,1.00748e+12,7.07899e+07,7.02595e-05,1.20344e-06
0.6,9.18463e+11,6.2187e+08,0.000676618,1.20338e-06
0.65,1.01155e+12,2.36029e+09,0.00232791,1.19452e-06
0.7,1.01128e+12,1.27971e+09,0.00126384,1.19509e-06
0.75,9.08779e+11,3.38806e+09,0.0037143,1.1974e-06
0.8,1.00578e+12,1.31918e+09,0.00130988,1.19773e-06
0.85,8.96273e+11,1.26637e+09,0.00141094,1.20206e-06
0.9,1.00295e+12,4.51772e+09,0.00448421,1.19322e-06
0.95,7.99237e+11,5.41042e+08,0.000676491,1.20129e-06
1,1.01404e+12,4.53041e+09,0.00444783,1.19406e-06
2,1.00504e+12,4.11266e+09,0.00407538,1.19477e-06
3,8.70025e+11,5.11352e+10,0.0555117,1.13894e-06
4,7.27167e+11,7.36675e+10,0.0919884,1.15806e-06
5,9.59106e+11,5.45096e+10,0.0537774,1.10869e-06
6,9.32631e+11,8.40766e+10,0.082695,1.06681e-06
7,8.41771e+11,1.75498e+11,0.172519,1.06498e-06
8,8.46644e+11,1.66717e+11,0.164519,1.0266e-06
9,8.52968e+11,1.67351e+11,0.164019,1.01548e-06
10,7.44665e+11,1.56576e+11,0.173733,1.04986e-06
12,5.83169e+11,2.33113e+11,0.285579,9.4743e-07
14,8.29882e+11,1.91535e+11,0.187519,9.1447e-07
16,6.93245e+11,3.26316e+11,0.320056,8.6389e-07
18,6.71119e+11,2.8342e+11,0.296918,8.4436e-07
20,4.83551e+11,3.27768e+11,0.403994,7.7417e-07
25,4.06658e+11,6.09106e+11,0.599653,6.9226e-07
30,3.71498e+11,6.48666e+11,0.635845,5.383e-07
35,4.9862e+11,5.05515e+11,0.503433,4.8265e-07
40,3.78733e+11,6.22202e+11,0.621621,4.03e-07
45,2.18524e+11,6.88973e+11,0.759201,3.6334e-07
50,2.51369e+11,7.26398e+11,0.742915,3.0613e-07
55,9.12364e+10,7.24355e+11,0.888135,2.3484e-07
60,1.26098e+11,8.41493e+11,0.869679,2.046e-07
65,1.33589e+11,8.68347e+11,0.86667,1.6527e-07
70,1.28564e+11,8.74756e+11,0.871861,1.1971e-07
75,2.00439e+10,1.00062e+12,0.980362,8.564e-08
80,1.39014e+10,9.94111e+11,0.986209,5.315e-08
85,4.7652e+09,9.13174e+11,0.994809,2.351e-08
90,5.85462e+09,8.05046e+11,0.99278,9.72e-09
95,3.78636e+09,8.03236e+11,0.995308,3.05e-09
100,0,8.58576e+11,1,0
