ratio,success,failure,failRate,totLatency
0,1.01046e+12,0,0,1.20812e-06
0.05,9.08862e+11,0,0,1.20808e-06
0.1,9.11232e+11,0,0,1.20793e-06
0.15,8.45289e+11,6.30973e+09,0.00740928,1.20707e-06
0.2,9.97717e+11,2.08473e+08,0.000208906,1.20676e-06
0.25,8.99406e+11,6.49406e+09,0.00716863,1.20719e-06
0.3,1.00809e+12,7.71982e+08,0.000765201,1.20649e-06
0.35,8.18956e+11,2.8301e+07,3.45563e-05,1.20809e-06
0.4,8.53109e+11,2.71286e+09,0.00316988,1.19632e-06
0.45,9.58988e+11,1.71332e+09,0.0017834,1.19886e-06
0.5,9.56141e+11,4.49811e+09,0.00468241,1.20622e-06
0.55,1.01626e+12,6.0387e+08,0.000593856,1.20484e-06
0.6,1.00474e+12,4.46364e+09,0.00442295,1.19911e-06
0.65,9.44817e+11,1.219e+10,0.0127376,1.1992e-06
0.7,1.01069e+12,3.73378e+09,0.00368067,1.20739e-06
0.75,1.00993e+12,3.47214e+09,0.00342623,1.19703e-06
0.8,9.94625e+11,1.28461e+10,0.0127508,1.19311e-06
0.85,8.90478e+11,3.61386e+09,0.00404194,1.1991e-06
0.9,1.00017e+12,2.79364e+09,0.00278537,1.20522e-06
0.95,8.4444e+11,1.37081e+10,0.015974,1.18521e-06
1,8.00376e+11,3.38815e+09,0.00421535,1.20466e-06
2,9.63576e+11,5.90727e+09,0.00609322,1.19476e-06
3,9.04375e+11,4.50086e+10,0.0474082,1.1683e-06
4,7.8503e+11,7.09182e+10,0.0828534,1.14644e-06
5,8.30458e+11,1.74843e+11,0.173921,1.12646e-06
6,9.22259e+11,8.52752e+10,0.0846375,1.10243e-06
7,8.75079e+11,1.33321e+11,0.132211,1.09129e-06
8,8.84601e+11,1.28311e+11,0.126675,1.05319e-06
9,7.28793e+11,1.33427e+11,0.154748,1.05433e-06
10,7.84201e+11,2.29074e+11,0.226072,9.8093e-07
12,8.40822e+11,1.7339e+11,0.170961,9.9137e-07
14,7.9156e+11,2.28824e+11,0.224253,9.0894e-07
16,6.13137e+11,4.05855e+11,0.398291,8.1363e-07
18,5.57504e+11,4.53003e+11,0.448292,8.0522e-07
20,6.40997e+11,3.61771e+11,0.360773,7.6847e-07
25,3.24232e+11,6.75174e+11,0.675575,6.4525e-07
30,3.47696e+11,5.66978e+11,0.619869,4.8487e-07
35,2.3189e+11,7.23064e+11,0.757171,4.7608e-07
40,2.95129e+11,7.20102e+11,0.709299,4.0836e-07
45,2.0214e+11,8.10812e+11,0.800444,3.4787e-07
50,1.06165e+11,7.52793e+11,0.876403,3.1268e-07
55,8.38449e+10,8.32306e+11,0.908481,2.5728e-07
60,1.00553e+11,8.53863e+11,0.894644,1.9297e-07
65,9.02274e+10,8.71824e+11,0.906214,1.3e-07
70,1.19993e+11,8.78354e+11,0.879809,1.277e-07
75,1.50369e+10,9.87079e+11,0.984995,6.452e-08
80,5.38314e+09,9.85047e+11,0.994565,5.053e-08
85,8.48713e+09,1.0109e+12,0.991674,2.683e-08
90,3.43126e+09,1.01815e+12,0.996641,1.733e-08
95,4.94199e+09,1.00856e+12,0.995124,5.93e-09
100,0,8.93826e+11,1,0
