ratio,success,failure,failRate,totLatency
0,8.53636e+11,0,0,1.20423e-06
0.05,1.01548e+12,0,0,1.2039e-06
0.1,1.01821e+12,0,0,1.20464e-06
0.15,1.01634e+12,1.28066e+09,0.00125849,1.2024e-06
0.2,1.00472e+12,2.1264e+08,0.000211597,1.20262e-06
0.25,9.54857e+11,2.37086e+08,0.000248233,1.20475e-06
0.3,8.16279e+11,2.42179e+08,0.000296599,1.20375e-06
0.35,8.92675e+11,1.03687e+11,0.104065,1.20355e-06
0.4,1.01125e+12,2.18567e+09,0.00215669,1.20184e-06
0.45,1.01316e+12,7.102e+07,7.00927e-05,1.2032e-06
0.5,9.96282e+11,1.24053e+10,0.0122984,1.18443e-06
0.55,8.05674e+11,4.21948e+09,0.00520992,1.20142e-06
0.6,8.1896e+11,1.39254e+09,0.00169749,1.20314e-06
0.65,9.96782e+11,1.6783e+09,0.00168089,1.2005e-06
0.7,1.01427e+12,5.98694e+08,0.000589924,1.19909e-06
0.75,1.01082e+12,1.02129e+09,0.00100934,1.20231e-06
0.8,1.0035e+12,9.43706e+08,0.00093953,1.19823e-06
0.85,8.07174e+11,1.01275e+09,0.00125311,1.20164e-06
0.9,1.00071e+12,1.58574e+10,0.015599,1.20024e-06
0.95,1.01316e+12,3.84231e+09,0.00377809,1.19669e-06
1,8.13383e+11,2.96673e+09,0.00363414,1.19914e-06
2,8.77075e+11,2.88305e+10,0.0318251,1.16516e-06
3,7.40993e+11,7.02846e+10,0.0866345,1.15528e-06
4,9.61648e+11,4.94061e+10,0.0488659,1.14009e-06
5,9.41105e+11,7.66028e+10,0.0752699,1.10759e-06
6,8.63904e+11,5.01664e+10,0.0548825,1.11535e-06
7,9.02765e+11,1.1252e+11,0.110826,1.09249e-06
8,6.97525e+11,1.13934e+11,0.140406,1.04198e-06
9,8.40218e+11,1.09755e+11,0.115535,1.01099e-06
10,6.83332e+11,1.27953e+11,0.157716,1.00676e-06
12,7.53671e+11,1.64877e+11,0.179497,9.3711e-07
14,6.85806e+11,2.26891e+11,0.248594,8.8738e-07
16,6.08298e+11,3.98463e+11,0.395787,7.4327e-07
18,4.86966e+11,3.6902e+11,0.431105,7.8914e-07
20,6.29388e+11,3.77303e+11,0.374795,7.777e-07
25,3.97529e+11,4.71654e+11,0.542641,6.9013e-07
30,2.99271e+11,7.06995e+11,0.702593,5.9261e-07
35,2.57124e+11,7.55493e+11,0.746079,5.0462e-07
40,3.20952e+11,6.86791e+11,0.681514,4.5204e-07
45,2.14658e+11,7.51739e+11,0.777878,4.1796e-07
50,5.80879e+10,8.38759e+11,0.935231,3.0681e-07
55,1.65436e+11,7.98077e+11,0.828299,2.3187e-07
60,5.38701e+10,8.65434e+11,0.941401,2.0074e-07
65,3.80236e+10,9.15811e+11,0.960136,1.5419e-07
70,5.01137e+10,9.67138e+11,0.950736,1.0538e-07
75,1.86151e+10,9.99058e+11,0.981708,7.16e-08
80,6.42352e+09,1.00351e+12,0.99364,6.016e-08
85,4.70841e+09,8.12336e+11,0.994237,2.803e-08
90,1.60117e+09,7.3725e+11,0.997833,1.559e-08
95,3.34256e+09,1.01746e+12,0.996726,1.049e-08
100,0,8.50013e+11,1,0
