ratio,success,failure,failRate,totLatency
0,1.01958e+12,0,0,1.20421e-06
0.05,1.00576e+12,0,0,1.20378e-06
0.1,1.01267e+12,0,0,1.20319e-06
0.15,9.10527e+11,2.4607e+09,0.00269522,1.20306e-06
0.2,1.00982e+12,9.86932e+07,9.77239e-05,1.2043e-06
0.25,9.4785e+11,9.16473e+08,0.000965963,1.20255e-06
0.3,1.01617e+12,1.90862e+09,0.00187473,1.19979e-06
0.35,9.57705e+11,7.3961e+09,0.00766355,1.19196e-06
0.4,8.07922e+11,2.33293e+08,0.000288673,1.20325e-06
0.45,1.01678e+12,4.76117e+08,0.000468041,1.20058e-06
0.5,1.00355e+12,5.18512e+08,0.000516409,1.20223e-06
0.55,1.01173e+12,2.51697e+09,0.00248162,1.20028e-06
0.6,1.00293e+12,5.64773e+08,0.000562807,1.20288e-06
0.65,1.0049e+12,2.95084e+08,0.00029356,1.20487e-06
0.7,8.12041e+11,1.27334e+09,0.00156562,1.19453e-06
0.75,7.64762e+11,3.59145e+10,0.0448552,1.17973e-06
0.8,7.78525e+11,2.67934e+10,0.0332705,1.19223e-06
0.85,1.01074e+12,1.64136e+09,0.00162128,1.19851e-06
0.9,1.01433e+12,7.39645e+07,7.29145e-05,1.20459e-06
0.95,1.00755e+12,6.22759e+09,0.00614294,1.19128e-06
1,8.17184e+11,1.41859e+09,0.00173294,1.19986e-06
2,7.97225e+11,1.37573e+10,0.0169638,1.18357e-06
3,7.85909e+11,2.41696e+10,0.0298361,1.17889e-06
4,8.42444e+11,2.3309e+10,0.0269234,1.15728e-06
5,8.34918e+11,7.81387e+10,0.0855792,1.11297e-06
6,9.53961e+11,5.38513e+10,0.0534339,1.13321e-06
7,9.00468e+11,1.02601e+11,0.102287,1.06318e-06
8,8.21275e+11,9.85731e+10,0.107162,1.05927e-06
9,7.55107e+11,2.48779e+11,0.247816,1.04202e-06
10,6.89621e+11,2.24541e+11,0.245625,9.7899e-07
12,6.52956e+11,2.64719e+11,0.288467,9.3377e-07
14,6.15091e+11,2.45848e+11,0.285558,9.2717e-07
16,7.12719e+11,2.85276e+11,0.285849,8.321e-07
18,6.39498e+11,3.65568e+11,0.363726,8.331e-07
20,3.92473e+11,4.12449e+11,0.512409,6.9126e-07
25,3.31799e+11,4.64471e+11,0.583308,6.5e-07
30,4.45193e+11,5.13805e+11,0.535773,5.9607e-07
35,2.50204e+11,5.65055e+11,0.693099,4.9827e-07
40,2.66595e+11,7.47712e+11,0.737165,4.0505e-07
45,1.84619e+11,6.24071e+11,0.771706,3.4342e-07
50,2.27333e+11,7.89287e+11,0.776383,3.1367e-07
55,8.55835e+10,7.30924e+11,0.895183,2.4115e-07
60,1.78748e+11,8.3225e+11,0.823197,1.8048e-07
65,1.54203e+11,7.60763e+11,0.831465,1.4477e-07
70,1.28368e+11,8.88324e+11,0.87374,1.198e-07
75,1.44018e+10,8.5203e+11,0.983378,7.359e-08
80,1.02788e+10,1.00547e+12,0.989881,7.214e-08
85,2.71935e+09,1.01535e+12,0.997329,3.029e-08
90,1.50977e+10,1.00365e+12,0.98518,1.452e-08
95,1.51675e+09,8.12613e+11,0.998137,7.03e-09
100,0,8.1661e+11,1,0
