ratio,success,failure,failRate,totLatency
0,1.0186e+12,0,0,1.20454e-06
0.05,1.01178e+12,0,0,1.20357e-06
0.1,1.00757e+12,2.2957e+08,0.000227794,1.20303e-06
0.15,1.01603e+12,5.97236e+07,5.87779e-05,1.20356e-06
0.2,9.13795e+11,2.21838e+07,2.4276e-05,1.20353e-06
0.25,1.00397e+12,8.31114e+06,8.2782e-06,1.20456e-06
0.3,1.0182e+12,3.22322e+08,0.000316459,1.20157e-06
0.35,8.14389e+11,1.81175e+09,0.00221974,1.20209e-06
0.4,8.60956e+11,5.38144e+07,6.25015e-05,1.20392e-06
0.45,9.96889e+11,1.55353e+10,0.0153446,1.19783e-06
0.5,8.53743e+11,4.28269e+09,0.00499133,1.19534e-06
0.55,9.63703e+11,5.3975e+10,0.0530375,1.20313e-06
0.6,9.96292e+11,1.20801e+08,0.000121236,1.20401e-06
0.65,8.00498e+11,2.7592e+09,0.00343502,1.20052e-06
0.7,8.43765e+11,1.49448e+09,0.00176807,1.20004e-06
0.75,9.62373e+11,1.20624e+09,0.00125184,1.19857e-06
0.8,9.08183e+11,3.88328e+08,0.000427405,1.20275e-06
0.85,7.81665e+11,1.32743e+10,0.0166985,1.18602e-06
0.9,1.00006e+12,5.05038e+09,0.00502469,1.19852e-06
0.95,8.04275e+11,6.79945e+09,0.00838327,1.195e-06
1,8.12688e+11,4.45338e+09,0.00544995,1.19539e-06
2,1.01131e+12,2.31651e+09,0.00228537,1.19467e-06
3,8.69832e+11,3.73462e+10,0.0411674,1.17459e-06
4,9.62336e+11,4.50324e+10,0.044703,1.16708e-06
5,9.77598e+11,3.86171e+10,0.0380009,1.13422e-06
6,9.46765e+11,6.46092e+10,0.0638826,1.13518e-06
7,8.39661e+11,7.74547e+10,0.0844546,1.12491e-06
8,9.17739e+11,9.76783e+10,0.0961952,1.07224e-06
9,6.31438e+11,1.86561e+11,0.22807,9.9902e-07
10,7.4002e+11,2.12007e+11,0.22269,1.00474e-06
12,7.33259e+11,2.82203e+11,0.277906,9.4737e-07
14,5.88872e+11,2.28824e+11,0.27984,9.5967e-07
16,6.55756e+11,2.61087e+11,0.284767,8.5173e-07
18,6.38735e+11,3.79417e+11,0.372652,7.8909e-07
20,5.54697e+11,3.61168e+11,0.394346,7.491e-07
25,4.27506e+11,5.83482e+11,0.57714,6.5308e-07
30,4.30295e+11,5.86581e+11,0.576846,5.4455e-07
35,3.62785e+11,6.55588e+11,0.64376,4.9122e-07
40,1.59992e+11,7.90702e+11,0.83171,4.122e-07
45,3.1243e+11,6.89895e+11,0.688294,3.4978e-07
50,2.27372e+11,7.89565e+11,0.776415,3.1076e-07
55,1.16595e+11,8.93266e+11,0.884544,2.5684e-07
60,1.90476e+11,8.16253e+11,0.810797,2.2857e-07
65,5.65135e+10,9.60364e+11,0.944425,1.5607e-07
70,9.18678e+10,9.22889e+11,0.909468,1.1922e-07
75,2.02053e+10,8.97773e+11,0.977989,8.049e-08
80,3.1462e+10,8.35803e+11,0.963723,4.162e-08
85,6.95262e+10,8.93032e+11,0.927769,2.242e-08
90,4.96818e+09,8.94951e+11,0.994479,1.588e-08
95,2.38552e+08,1.00414e+12,0.999762,7.52e-09
100,0,8.0894e+11,1,0
