ratio,success,failure,failRate,totLatency
0,7.83258e+11,0,0,1.20463e-06
0.05,9.16197e+11,0,0,1.20487e-06
0.1,8.15691e+11,0,0,1.20419e-06
0.15,7.9909e+11,0,0,1.20514e-06
0.2,8.1796e+11,0,0,1.2053e-06
0.25,9.98417e+11,2.31323e+09,0.00231154,1.20163e-06
0.3,1.00433e+12,6.96707e+08,0.000693224,1.2046e-06
0.35,1.01154e+12,8.78494e+08,0.000867716,1.20385e-06
0.4,9.08764e+11,3.14559e+09,0.00344945,1.20286e-06
0.45,8.63461e+11,1.33649e+09,0.00154544,1.1966e-06
0.5,1.0114e+12,2.02348e+09,0.00199666,1.19903e-06
0.55,8.02171e+11,3.42412e+09,0.00425042,1.19978e-06
0.6,1.01616e+12,7.76233e+08,0.000763307,1.20351e-06
0.65,9.25911e+11,1.85514e+10,0.0196423,1.19792e-06
0.7,1.00536e+12,1.09436e+10,0.0107681,1.19659e-06
0.75,1.01782e+12,7.89415e+08,0.000774995,1.20399e-06
0.8,1.01909e+12,2.55156e+09,0.00249752,1.20259e-06
0.85,1.00558e+12,2.84908e+09,0.00282527,1.2e-06
0.9,1.00731e+12,6.36503e+09,0.00627916,1.18718e-06
0.95,9.99562e+11,1.68752e+10,0.0166023,1.19705e-06
1,1.0012e+12,2.94468e+09,0.00293251,1.19935e-06
2,9.34479e+11,8.55711e+10,0.0838891,1.16189e-06
3,9.87293e+11,3.31469e+10,0.032483,1.17545e-06
4,8.16038e+11,5.09449e+10,0.0587611,1.12685e-06
5,9.36928e+11,6.47443e+10,0.0646362,1.09617e-06
6,9.41713e+11,7.4163e+10,0.073004,1.09226e-06
7,7.39354e+11,7.55271e+10,0.0926847,1.07751e-06
8,9.32219e+11,7.09335e+10,0.0707106,1.06919e-06
9,8.85149e+11,1.21548e+11,0.120739,1.01882e-06
10,5.83666e+11,2.05957e+11,0.260829,9.927e-07
12,7.52883e+11,2.63883e+11,0.259532,9.3829e-07
14,6.16202e+11,3.99394e+11,0.393261,8.364e-07
16,7.00625e+11,3.05916e+11,0.303928,8.4795e-07
18,6.94673e+11,3.09188e+11,0.307999,8.3643e-07
20,5.57758e+11,4.43234e+11,0.442794,7.2912e-07
25,4.65183e+11,5.5092e+11,0.542189,6.2327e-07
30,2.53142e+11,7.45511e+11,0.746517,5.5647e-07
35,2.52164e+11,5.56514e+11,0.688177,5.3509e-07
40,2.64007e+11,7.35898e+11,0.735968,4.2991e-07
45,1.28395e+11,7.87818e+11,0.859864,3.7682e-07
50,1.56119e+11,8.45147e+11,0.844078,3.1573e-07
55,6.03355e+10,9.50303e+11,0.9403,2.4352e-07
60,2.9397e+10,8.85697e+11,0.967875,2.0107e-07
65,4.15625e+10,9.69152e+11,0.958878,1.6406e-07
70,1.42407e+11,8.66782e+11,0.85889,1.238e-07
75,3.34414e+10,8.75265e+11,0.963199,7.844e-08
80,2.26813e+10,7.92348e+11,0.972171,3.965e-08
85,4.06293e+09,1.01127e+12,0.995998,3.266e-08
90,9.24862e+08,9.8703e+11,0.999064,1.358e-08
95,6.27431e+08,9.97982e+11,0.999372,9.03e-09
100,0,1.00414e+12,1,0
