ratio,success,failure,failRate,totLatency
0,9.88403e+11,0,0,1.20442e-06
0.05,1.0025e+12,0,0,1.20629e-06
0.1,8.07408e+11,1.56913e+08,0.000194304,1.20499e-06
0.15,1.01212e+12,0,0,1.20498e-06
0.2,9.19456e+11,1.32421e+07,1.44019e-05,1.20497e-06
0.25,9.65019e+11,1.24852e+09,0.00129211,1.20297e-06
0.3,9.59787e+11,4.80919e+08,0.000500818,1.20307e-06
0.35,1.00422e+12,4.57251e+06,4.55328e-06,1.20452e-06
0.4,8.1095e+11,6.72252e+09,0.00822153,1.20411e-06
0.45,9.89604e+11,1.10009e+09,0.00111041,1.20488e-06
0.5,1.0147e+12,6.42569e+08,0.00063286,1.19867e-06
0.55,1.01476e+12,1.94419e+09,0.00191224,1.20022e-06
0.6,9.97336e+11,4.44965e+09,0.00444172,1.1965e-06
0.65,1.01712e+12,4.10312e+08,0.000403244,1.20396e-06
0.7,8.98537e+11,4.33752e+09,0.00480413,1.19714e-06
0.75,9.80956e+11,1.1356e+10,0.011444,1.18836e-06
0.8,1.01695e+12,2.00479e+09,0.0019675,1.202e-06
0.85,1.0113e+12,3.8263e+09,0.00376929,1.2024e-06
0.9,1.01784e+12,9.7556e+08,0.000957544,1.20301e-06
0.95,1.00278e+12,2.42904e+09,0.00241645,1.19873e-06
1,9.94227e+11,5.1527e+08,0.000517993,1.20301e-06
2,9.92034e+11,1.66418e+10,0.0164986,1.16725e-06
3,8.87439e+11,3.12632e+10,0.0340297,1.17648e-06
4,9.42711e+11,7.10981e+10,0.0701297,1.15852e-06
5,9.07421e+11,6.19353e+10,0.0638933,1.14767e-06
6,9.03982e+11,5.31991e+10,0.055579,1.10074e-06
7,8.62959e+11,1.06502e+11,0.109857,1.07276e-06
8,7.52475e+11,1.12179e+11,0.129739,1.05005e-06
9,8.33258e+11,1.69997e+11,0.169445,1.03739e-06
10,7.72674e+11,1.83387e+11,0.191815,1.02587e-06
12,7.83587e+11,2.34774e+11,0.230541,9.7978e-07
14,7.91206e+11,2.28148e+11,0.223816,9.4834e-07
16,5.8088e+11,4.33352e+11,0.427271,8.1131e-07
18,5.82394e+11,4.24178e+11,0.421408,8.1806e-07
20,5.76884e+11,3.80832e+11,0.397646,6.7036e-07
25,3.29163e+11,4.90758e+11,0.598543,6.2379e-07
30,4.59792e+11,5.56443e+11,0.547553,5.7174e-07
35,2.03085e+11,5.95693e+11,0.745755,4.8347e-07
40,2.19111e+11,7.84475e+11,0.781672,4.3415e-07
45,2.79171e+11,7.3873e+11,0.725739,3.5331e-07
50,1.75709e+11,8.31764e+11,0.825595,3.2035e-07
55,4.64368e+10,8.69278e+11,0.949289,1.917e-07
60,1.19411e+11,8.84142e+11,0.881012,2.1726e-07
65,2.77376e+10,9.68722e+11,0.972164,1.3147e-07
70,1.24625e+10,9.86988e+11,0.987531,1.1252e-07
75,1.87582e+10,9.84381e+11,0.9813,6.616e-08
80,1.99015e+10,9.94299e+11,0.980377,3.893e-08
85,1.19367e+10,9.90173e+11,0.988088,4.002e-08
90,4.27046e+09,9.03215e+11,0.995294,9.31e-09
95,2.52915e+08,8.58557e+11,0.999706,2.87e-09
100,0,9.1696e+11,1,0
