ratio,success,failure,failRate,totLatency
0,1.00963e+12,0,0,1.2046e-06
0.05,8.56365e+11,0,0,1.20464e-06
0.1,1.01242e+12,6.06158e+07,5.98684e-05,1.20452e-06
0.15,1.01513e+12,2.55084e+08,0.000251219,1.20439e-06
0.2,1.01991e+12,6.22948e+07,6.10749e-05,1.20382e-06
0.25,1.00031e+12,6.13854e+09,0.00609924,1.19914e-06
0.3,9.89739e+11,1.64844e+10,0.0163825,1.19838e-06
0.35,1.00439e+12,4.47192e+08,0.000445041,1.20229e-06
0.4,8.16296e+11,8.8209e+08,0.00107943,1.20321e-06
0.45,1.00363e+12,4.66415e+08,0.000464513,1.20392e-06
0.5,8.04498e+11,1.56683e+09,0.0019438,1.19979e-06
0.55,1.00913e+12,7.40695e+09,0.00728647,1.19738e-06
0.6,9.57291e+11,3.48495e+08,0.00036391,1.20392e-06
0.65,9.75732e+11,6.98894e+09,0.00711182,1.19642e-06
0.7,8.53175e+11,5.34931e+09,0.00623082,1.19874e-06
0.75,9.89773e+11,2.5752e+09,0.00259505,1.19554e-06
0.8,8.02749e+11,6.69773e+09,0.00827445,1.19364e-06
0.85,7.90373e+11,1.11589e+10,0.0139219,1.18977e-06
0.9,7.98749e+11,2.28473e+09,0.00285222,1.20405e-06
0.95,7.94985e+11,1.63151e+09,0.00204805,1.2021e-06
1,9.47369e+11,8.45502e+09,0.00884579,1.19225e-06
2,8.37895e+11,1.76959e+10,0.0206827,1.18249e-06
3,9.83397e+11,2.23682e+10,0.0222399,1.16603e-06
4,9.69261e+11,4.95381e+10,0.048624,1.17065e-06
5,8.63142e+11,9.84835e+10,0.102414,1.12201e-06
6,9.11855e+11,1.03137e+11,0.101614,1.09943e-06
7,9.13517e+11,8.3437e+10,0.0836919,1.0991e-06
8,8.49211e+11,1.16832e+11,0.120939,1.068e-06
9,8.08868e+11,1.99835e+11,0.198111,9.6e-07
10,7.3446e+11,1.19779e+11,0.140217,1.04272e-06
12,6.96353e+11,2.16859e+11,0.237469,9.3407e-07
14,5.09697e+11,2.95582e+11,0.367056,8.7717e-07
16,5.57529e+11,2.59624e+11,0.317718,8.925e-07
18,5.89763e+11,3.08808e+11,0.343665,8.1934e-07
20,4.5973e+11,5.34854e+11,0.537766,7.2288e-07
25,4.67021e+11,5.48785e+11,0.540246,6.6391e-07
30,3.5373e+11,6.12807e+11,0.634023,5.6822e-07
35,3.5613e+11,6.57682e+11,0.648722,4.7729e-07
40,2.21094e+11,7.93959e+11,0.782185,4.7928e-07
45,2.26978e+11,6.40079e+11,0.73822,3.9946e-07
50,1.66682e+11,8.48476e+11,0.835807,2.8864e-07
55,1.04434e+11,7.06812e+11,0.871268,2.2806e-07
60,7.52608e+10,9.43316e+11,0.926112,2.0479e-07
65,1.41224e+11,8.51344e+11,0.857719,1.4137e-07
70,4.16117e+10,9.66611e+11,0.958728,1.393e-07
75,6.64515e+10,8.97783e+11,0.931084,9.626e-08
80,7.59956e+09,1.0082e+12,0.992519,6.264e-08
85,6.66621e+09,1.00527e+12,0.993412,3.365e-08
90,9.00545e+08,8.12583e+11,0.998893,1.431e-08
95,4.40368e+08,1.01306e+12,0.999565,4.69e-09
100,0,7.91577e+11,1,0
