ratio,success,failure,failRate,totLatency
0,1.01533e+12,0,0,1.20448e-06
0.05,1.0183e+12,0,0,1.20556e-06
0.1,1.00552e+12,1.04547e+08,0.000103963,1.20487e-06
0.15,9.09304e+11,1.65422e+07,1.81918e-05,1.20289e-06
0.2,8.10841e+11,1.80312e+07,2.22371e-05,1.20446e-06
0.25,9.67118e+11,1.1413e+10,0.0116634,1.1984e-06
0.3,9.12254e+11,1.02768e+11,0.101247,1.20394e-06
0.35,1.00351e+12,156167,1.55621e-07,1.20551e-06
0.4,8.56887e+11,2.0309e+09,0.00236449,1.1895e-06
0.45,9.70756e+11,5.37997e+08,0.000553897,1.20218e-06
0.5,1.00551e+12,5.46577e+09,0.00540645,1.19564e-06
0.55,1.00664e+12,1.04698e+09,0.00103899,1.20421e-06
0.6,9.1842e+11,4.45089e+07,4.84601e-05,1.20506e-06
0.65,1.00071e+12,3.58525e+09,0.00356992,1.19139e-06
0.7,9.01609e+11,9.05182e+09,0.00993984,1.18441e-06
0.75,1.0125e+12,4.47937e+09,0.00440458,1.19643e-06
0.8,1.01627e+12,2.66074e+09,0.00261129,1.19446e-06
0.85,9.1866e+11,1.78175e+09,0.00193575,1.20377e-06
0.9,1.01882e+12,2.2054e+09,0.00215999,1.19082e-06
0.95,1.01075e+12,3.7159e+09,0.0036629,1.20192e-06
1,7.99635e+11,3.83803e+09,0.0047768,1.19606e-06
2,1.00493e+12,1.0424e+10,0.0102663,1.19235e-06
3,8.82576e+11,3.02e+10,0.0330859,1.17422e-06
4,7.9646e+11,9.77165e+10,0.109281,1.10845e-06
5,9.62635e+11,4.20057e+10,0.0418116,1.12044e-06
6,9.24944e+11,9.04e+10,0.0890339,1.12738e-06
7,9.04386e+11,1.01627e+11,0.101019,1.09105e-06
8,8.45424e+11,1.71015e+11,0.168249,1.04113e-06
9,8.28687e+11,1.81525e+11,0.17969,9.8662e-07
10,6.73142e+11,1.42522e+11,0.174731,1.03583e-06
12,5.86336e+11,2.78206e+11,0.321796,9.7085e-07
14,7.49897e+11,2.5342e+11,0.252582,8.7634e-07
16,6.08573e+11,3.52664e+11,0.366886,8.2944e-07
18,6.81626e+11,3.25488e+11,0.323189,8.2696e-07
20,5.27268e+11,4.91515e+11,0.482453,7.6858e-07
25,4.74754e+11,5.38801e+11,0.531595,6.5153e-07
30,4.08179e+11,6.11013e+11,0.599507,5.8307e-07
35,2.34168e+11,5.76499e+11,0.711142,4.9125e-07
40,3.74637e+11,6.41997e+11,0.631493,4.5045e-07
45,1.0119e+11,9.13483e+11,0.900273,3.362e-07
50,1.5665e+11,8.47643e+11,0.84402,3.1072e-07
55,6.24347e+10,8.52478e+11,0.931759,2.0484e-07
60,5.97127e+10,9.44185e+11,0.940519,2.4691e-07
65,5.32933e+10,9.57423e+11,0.947272,1.6745e-07
70,1.66331e+10,7.99511e+11,0.97962,9.911e-08
75,1.9209e+10,9.88584e+11,0.98094,7.003e-08
80,3.43451e+09,1.01425e+12,0.996625,4.166e-08
85,2.20377e+09,1.00582e+12,0.997814,3.79e-08
90,4.01163e+09,1.01341e+12,0.996057,1.617e-08
95,9.89824e+09,8.43838e+11,0.988406,8.51e-09
100,0,1.01432e+12,1,0
