ratio,success,failure,failRate,totLatency
0,1.01491e+12,0,0,1.20634e-06
0.05,1.0135e+12,0,0,1.20518e-06
0.1,8.54597e+11,0,0,1.2055e-06
0.15,9.18593e+11,3.82466e+06,4.16359e-06,1.20581e-06
0.2,1.011e+12,1.84372e+08,0.000182334,1.20496e-06
0.25,1.01053e+12,5.60695e+09,0.00551788,1.20116e-06
0.3,9.51022e+11,6.12721e+08,0.000643862,1.20429e-06
0.35,1.00505e+12,1.03257e+09,0.00102633,1.19868e-06
0.4,8.17628e+11,3.03144e+07,3.70747e-05,1.20529e-06
0.45,9.532e+11,3.09343e+07,3.24521e-05,1.20576e-06
0.5,1.01317e+12,4.06051e+08,0.000400612,1.20421e-06
0.55,1.0027e+12,3.73883e+09,0.0037149,1.18979e-06
0.6,9.47571e+11,8.54699e+08,0.000901177,1.20304e-06
0.65,1.00549e+12,4.62533e+09,0.004579,1.19775e-06
0.7,9.13627e+11,2.25723e+09,0.00246454,1.201e-06
0.75,1.00857e+12,2.75188e+09,0.00272106,1.20153e-06
0.8,9.88502e+11,5.21575e+09,0.00524872,1.20293e-06
0.85,1.00791e+12,8.00119e+09,0.00787584,1.20069e-06
0.9,9.97294e+11,4.68043e+09,0.00467121,1.19322e-06
0.95,9.98133e+11,2.26244e+09,0.00226155,1.1989e-06
1,1.01832e+12,9.77833e+08,0.000959324,1.20272e-06
2,9.91262e+11,1.7486e+10,0.0173344,1.19178e-06
3,9.93344e+11,1.63298e+10,0.0161734,1.18133e-06
4,9.68944e+11,3.24991e+10,0.0324522,1.17475e-06
5,8.48361e+11,6.81753e+10,0.0743836,1.11357e-06
6,8.67833e+11,3.07784e+10,0.0342511,1.15599e-06
7,8.35572e+11,8.26773e+10,0.0900379,1.09493e-06
8,6.91292e+11,1.18232e+11,0.146051,1.05205e-06
9,8.16907e+11,1.48707e+11,0.154003,1.02093e-06
10,8.73952e+11,1.43669e+11,0.141181,1.05621e-06
12,6.11306e+11,1.9325e+11,0.240194,9.3481e-07
14,7.10144e+11,2.97471e+11,0.295223,8.9218e-07
16,7.15347e+11,2.94128e+11,0.291367,8.1294e-07
18,5.6267e+11,4.56897e+11,0.448129,7.9366e-07
20,5.96591e+11,4.21099e+11,0.413779,7.7745e-07
25,4.62334e+11,5.54419e+11,0.545284,6.6623e-07
30,3.75984e+11,5.91037e+11,0.611194,6.1526e-07
35,2.44679e+11,5.66191e+11,0.698251,5.4356e-07
40,2.6315e+11,7.53724e+11,0.741217,4.3143e-07
45,1.64419e+11,8.5568e+11,0.838821,3.2555e-07
50,1.65463e+11,8.40348e+11,0.835493,3.0684e-07
55,7.29026e+10,9.40075e+11,0.928031,2.2484e-07
60,9.85768e+10,8.08155e+11,0.891283,1.9653e-07
65,4.07416e+10,9.66467e+11,0.95955,1.5096e-07
70,2.63433e+10,7.89554e+11,0.967712,1.2155e-07
75,2.94191e+10,8.8807e+11,0.967935,6.677e-08
80,7.68931e+10,9.27695e+11,0.923458,4.782e-08
85,9.25229e+09,9.41509e+11,0.990269,3.066e-08
90,1.41409e+09,9.18954e+11,0.998464,1.374e-08
95,2.41872e+08,9.56769e+11,0.999747,1.099e-08
100,0,1.01815e+12,1,0
