ratio,success,failure,failRate,totLatency
0,1.00975e+12,0,0,1.20368e-06
0.05,1.00696e+12,5.79408e+07,5.75373e-05,1.20422e-06
0.1,1.00937e+12,4.76656e+09,0.0047001,1.1977e-06
0.15,1.01938e+12,0,0,1.20384e-06
0.2,8.15145e+11,1.4772e+09,0.00180891,1.20094e-06
0.25,8.18103e+11,8.49438e+07,0.000103819,1.20236e-06
0.3,1.01342e+12,4.70621e+07,4.64369e-05,1.20437e-06
0.35,1.00763e+12,1.99287e+09,0.00197387,1.20312e-06
0.4,7.9923e+11,4.27172e+08,0.000534194,1.19945e-06
0.45,1.00598e+12,4.03061e+08,0.000400503,1.2031e-06
0.5,1.00821e+12,2.133e+09,0.00211117,1.181e-06
0.55,8.0355e+11,4.04807e+08,0.00050352,1.20015e-06
0.6,1.00597e+12,2.93223e+08,0.000291398,1.20346e-06
0.65,9.15731e+11,3.94037e+08,0.000430112,1.2024e-06
0.7,9.97602e+11,5.27485e+09,0.00525972,1.18521e-06
0.75,1.00113e+12,5.84548e+09,0.00580502,1.18441e-06
0.8,9.97106e+11,2.03962e+09,0.00204136,1.1875e-06
0.85,1.00133e+12,5.02015e+09,0.00498845,1.20195e-06
0.9,1.005e+12,4.77679e+09,0.00473054,1.20289e-06
0.95,9.95848e+11,6.0325e+09,0.00602118,1.19094e-06
1,1.01892e+12,1.63625e+09,0.00160329,1.19172e-06
2,8.31561e+11,2.07995e+10,0.0244022,1.18079e-06
3,7.63019e+11,3.6844e+10,0.0460628,1.15956e-06
4,7.08999e+11,8.36941e+10,0.105582,1.14703e-06
5,9.39181e+11,7.18716e+10,0.0710859,1.13828e-06
6,7.33302e+11,7.62449e+10,0.0941822,1.12471e-06
7,8.46257e+11,1.24848e+11,0.128563,1.02373e-06
8,7.6126e+11,1.02326e+11,0.11849,1.05967e-06
9,8.05164e+11,2.13168e+11,0.20933,9.9377e-07
10,6.75707e+11,1.89713e+11,0.219215,1.02201e-06
12,7.78945e+11,1.85704e+11,0.192509,9.6185e-07
14,7.37954e+11,2.63224e+11,0.262914,9.1924e-07
16,4.87979e+11,3.2631e+11,0.40073,8.2069e-07
18,4.36506e+11,5.8003e+11,0.570595,7.8832e-07
20,5.45312e+11,4.67478e+11,0.461575,7.6861e-07
25,5.53411e+11,4.64402e+11,0.456274,6.44e-07
30,3.37681e+11,6.68816e+11,0.664499,6.326e-07
35,2.24547e+11,5.87304e+11,0.723414,5.6697e-07
40,2.75992e+11,7.22972e+11,0.723721,4.1118e-07
45,1.39265e+11,8.70498e+11,0.862081,3.6173e-07
50,1.28572e+11,7.88033e+11,0.85973,3.0081e-07
55,1.91414e+11,8.12928e+11,0.809413,2.4435e-07
60,4.41271e+10,9.66829e+11,0.956351,2.182e-07
65,3.88997e+10,7.71543e+11,0.952002,1.3976e-07
70,7.88553e+10,8.30661e+11,0.9133,1.1965e-07
75,2.67989e+10,9.90277e+11,0.973651,8.948e-08
80,1.2795e+10,7.96531e+11,0.984191,6.874e-08
85,8.59845e+09,9.60347e+11,0.991126,2.586e-08
90,1.28975e+09,1.01379e+12,0.998729,8.92e-09
95,5.94403e+08,9.14702e+11,0.999351,5.44e-09
100,0,1.013e+12,1,0
