ratio,success,failure,failRate,totLatency
0,8.5354e+11,0,0,1.20527e-06
0.05,8.66365e+11,0,0,1.20535e-06
0.1,7.92206e+11,0,0,1.20494e-06
0.15,1.00968e+12,0,0,1.20573e-06
0.2,9.61596e+11,1.41259e+09,0.00146685,1.20418e-06
0.25,8.0578e+11,7.86475e+08,0.00097509,1.20512e-06
0.3,9.53881e+11,6.86676e+09,0.00714731,1.19846e-06
0.35,1.01614e+12,1.60661e+08,0.000158083,1.20573e-06
0.4,9.98156e+11,2.1522e+09,0.00215153,1.19423e-06
0.45,1.01415e+12,2.39074e+09,0.00235183,1.1975e-06
0.5,9.08528e+11,1.89419e+07,2.08486e-05,1.20417e-06
0.55,1.01695e+12,6.68617e+08,0.000657041,1.20035e-06
0.6,8.0093e+11,1.12602e+09,0.00140391,1.19471e-06
0.65,9.41413e+11,1.86696e+10,0.0194458,1.18772e-06
0.7,9.99873e+11,2.36876e+09,0.00236346,1.19772e-06
0.75,9.99371e+11,3.80526e+09,0.00379321,1.20341e-06
0.8,8.53581e+11,1.27963e+09,0.00149689,1.2021e-06
0.85,9.08572e+11,1.43896e+09,0.00158125,1.20068e-06
0.9,1.01006e+12,1.4175e+09,0.00140141,1.20376e-06
0.95,9.94657e+11,1.79598e+10,0.0177361,1.1937e-06
1,1.01411e+12,7.1507e+09,0.00700185,1.19407e-06
2,7.87709e+11,1.56599e+10,0.0194928,1.18568e-06
3,9.99065e+11,1.80246e+10,0.0177217,1.17008e-06
4,9.63624e+11,5.08224e+10,0.0500987,1.1329e-06
5,9.22589e+11,8.75155e+10,0.0866401,1.08333e-06
6,8.23363e+11,4.73314e+10,0.0543605,1.13677e-06
7,9.37524e+11,8.08111e+10,0.0793561,1.05121e-06
8,8.67372e+11,1.37646e+11,0.136958,1.02338e-06
9,7.83693e+11,1.84352e+11,0.190437,1.0501e-06
10,7.01669e+11,3.10251e+11,0.306596,1.00311e-06
12,6.70571e+11,2.36486e+11,0.260718,9.366e-07
14,5.4998e+11,2.94109e+11,0.348434,9.3115e-07
16,6.32921e+11,2.88855e+11,0.313368,8.8291e-07
18,6.44062e+11,3.63245e+11,0.36061,8.2357e-07
20,5.1508e+11,3.78959e+11,0.423873,7.806e-07
25,5.52995e+11,4.60754e+11,0.454505,6.2966e-07
30,4.06809e+11,6.09069e+11,0.599549,5.5849e-07
35,3.36941e+11,5.84805e+11,0.634454,4.97e-07
40,1.93765e+11,6.16529e+11,0.760871,3.9901e-07
45,1.49634e+11,6.56647e+11,0.814414,3.7846e-07
50,9.26469e+10,8.48211e+11,0.901529,2.8852e-07
55,6.1403e+10,9.50813e+11,0.939338,2.4711e-07
60,4.50242e+10,9.67652e+11,0.955539,2.014e-07
65,3.4053e+10,8.27297e+11,0.960466,1.544e-07
70,4.75666e+10,9.65784e+11,0.95306,1.2229e-07
75,4.13659e+10,7.59913e+11,0.948375,6.13e-08
80,8.82955e+09,9.44689e+11,0.99074,5.998e-08
85,1.12678e+11,8.92277e+11,0.887877,3.278e-08
90,9.82076e+08,1.0143e+12,0.999033,1.34e-08
95,3.29296e+09,9.96608e+11,0.996707,8.29e-09
100,0,9.98643e+11,1,0
