ratio,success,failure,failRate,totLatency
0,9.67026e+11,0,0,1.20426e-06
0.05,9.96911e+11,0,0,1.2039e-06
0.1,9.65557e+11,6.78934e+08,0.000702659,1.19929e-06
0.15,1.01847e+12,3.08322e+08,0.00030264,1.20116e-06
0.2,9.47634e+11,1.76547e+10,0.0182895,1.1956e-06
0.25,1.00786e+12,1.69629e+09,0.00168022,1.20322e-06
0.3,1.01666e+12,1.71347e+06,1.68539e-06,1.20401e-06
0.35,9.03311e+11,7.74892e+08,0.0008571,1.20005e-06
0.4,8.98486e+11,3.45674e+09,0.00383256,1.2027e-06
0.45,1.00927e+12,7.38895e+08,0.000731572,1.20233e-06
0.5,9.60014e+11,2.59148e+09,0.00269215,1.20193e-06
0.55,9.87516e+11,6.65102e+09,0.00669004,1.20167e-06
0.6,1.01964e+12,3.57945e+08,0.000350928,1.2021e-06
0.65,1.01449e+12,1.542e+09,0.00151766,1.20073e-06
0.7,1.01558e+12,3.07405e+07,3.02681e-05,1.20426e-06
0.75,8.52443e+11,4.38571e+09,0.00511853,1.19965e-06
0.8,1.01591e+12,2.65292e+09,0.00260457,1.19883e-06
0.85,9.12233e+11,5.08702e+09,0.00554552,1.2036e-06
0.9,8.03306e+11,2.02813e+09,0.00251837,1.19625e-06
0.95,9.04319e+11,6.64013e+09,0.00728916,1.19715e-06
1,9.08798e+11,1.74276e+09,0.00191399,1.19679e-06
2,9.87422e+11,2.07528e+10,0.0205845,1.16498e-06
3,9.81053e+11,3.22495e+10,0.0318261,1.16112e-06
4,7.65557e+11,4.11947e+10,0.0510625,1.16473e-06
5,9.73807e+11,4.07173e+10,0.0401343,1.13003e-06
6,8.52216e+11,1.57385e+11,0.155888,1.09568e-06
7,8.82484e+11,8.31515e+10,0.0861106,1.07777e-06
8,8.57218e+11,1.58297e+11,0.155878,1.05547e-06
9,8.90023e+11,7.87419e+10,0.0812808,1.07253e-06
10,8.81994e+11,1.26339e+11,0.125295,1.01629e-06
12,6.67819e+11,1.94155e+11,0.225244,9.8023e-07
14,6.02573e+11,3.08863e+11,0.338875,9.1413e-07
16,5.28715e+11,4.89627e+11,0.480808,8.387e-07
18,5.66572e+11,3.00665e+11,0.346693,7.8367e-07
20,5.98875e+11,4.08813e+11,0.405694,7.889e-07
25,3.44199e+11,4.67839e+11,0.57613,6.1216e-07
30,4.66469e+11,5.47351e+11,0.53989,5.482e-07
35,2.8092e+11,7.13696e+11,0.717559,5.0776e-07
40,3.85577e+11,6.36015e+11,0.622572,4.7013e-07
45,2.7824e+11,7.33283e+11,0.724929,4.0086e-07
50,2.71981e+11,6.93014e+11,0.718153,3.2522e-07
55,1.4033e+11,8.66252e+11,0.860587,2.6262e-07
60,1.00326e+11,9.18495e+11,0.901527,2.011e-07
65,3.48562e+10,8.53211e+11,0.96075,1.4089e-07
70,2.36143e+10,9.62046e+11,0.976042,1.0682e-07
75,1.6843e+10,8.8544e+11,0.981333,1.0621e-07
80,2.33826e+10,9.92244e+11,0.976977,4.972e-08
85,7.65244e+09,9.85658e+11,0.992296,2.614e-08
90,1.93816e+09,8.48173e+11,0.99772,1.326e-08
95,4.23507e+08,9.08977e+11,0.999534,3.79e-09
100,0,8.15067e+11,1,0
