ratio,success,failure,failRate,totLatency
0,9.68382e+11,0,0,1.20407e-06
0.05,1.01983e+12,0,0,1.20325e-06
0.1,8.59783e+11,2.67872e+08,0.000311461,1.20212e-06
0.15,9.1734e+11,9.05914e+07,9.87446e-05,1.20273e-06
0.2,8.14653e+11,0,0,1.20309e-06
0.25,9.92274e+11,0,0,1.20415e-06
0.3,8.10658e+11,7.10739e+08,0.000875975,1.2028e-06
0.35,8.06401e+11,4.96929e+08,0.000615852,1.19628e-06
0.4,9.09242e+11,7.42205e+07,8.16223e-05,1.20246e-06
0.45,1.01396e+12,3.58507e+09,0.00352326,1.19125e-06
0.5,9.60562e+11,1.47489e+09,0.00153309,1.19653e-06
0.55,7.81166e+11,1.12992e+10,0.0142583,1.1783e-06
0.6,1.01342e+12,1.57656e+09,0.00155327,1.20133e-06
0.65,1.0179e+12,0,0,1.20343e-06
0.7,7.89187e+11,8.24306e+09,0.010337,1.19093e-06
0.75,9.07489e+11,8.25042e+09,0.00900957,1.18266e-06
0.8,9.96699e+11,1.9256e+09,0.00192825,1.20048e-06
0.85,1.01878e+12,1.78308e+09,0.00174715,1.19576e-06
0.9,9.95583e+11,2.93217e+09,0.00293653,1.19446e-06
0.95,1.00434e+12,3.78735e+09,0.00375683,1.19355e-06
1,8.94024e+11,8.34071e+09,0.00924317,1.17999e-06
2,8.83514e+11,1.29083e+10,0.0143998,1.17745e-06
3,9.60182e+11,4.61209e+10,0.045832,1.16398e-06
4,8.77512e+11,2.85655e+10,0.0315265,1.13468e-06
5,9.36829e+11,6.79341e+10,0.067612,1.11953e-06
6,7.06678e+11,9.7532e+10,0.121277,1.11846e-06
7,9.28259e+11,6.77238e+10,0.067997,1.06675e-06
8,8.82805e+11,1.22157e+11,0.121554,1.04426e-06
9,8.30569e+11,1.64352e+11,0.165191,9.7592e-07
10,8.13317e+11,1.99454e+11,0.196939,9.9402e-07
12,7.06466e+11,3.10942e+11,0.305622,9.3206e-07
14,5.60483e+11,2.35291e+11,0.295676,8.4246e-07
16,4.9638e+11,3.12937e+11,0.386668,8.3452e-07
18,5.49331e+11,4.67981e+11,0.460017,7.9267e-07
20,4.11877e+11,4.01383e+11,0.493548,7.7924e-07
25,6.01039e+11,4.10484e+11,0.405808,6.7377e-07
30,4.85094e+11,5.28521e+11,0.521422,5.6503e-07
35,3.07603e+11,6.91084e+11,0.691992,4.9688e-07
40,2.19639e+11,6.32878e+11,0.742364,4.3516e-07
45,1.77924e+11,8.32267e+11,0.823871,3.5748e-07
50,1.12316e+11,8.52217e+11,0.883554,3.4618e-07
55,9.65351e+10,9.16545e+11,0.904711,2.53e-07
60,1.01431e+11,9.09573e+11,0.899673,2.0352e-07
65,4.67598e+10,9.6685e+11,0.953868,1.4311e-07
70,2.93752e+10,9.76186e+11,0.970787,9.897e-08
75,3.565e+10,8.79965e+11,0.961064,7.868e-08
80,1.33138e+10,1.00155e+12,0.986881,5.037e-08
85,5.93315e+10,8.91647e+11,0.93761,3.521e-08
90,4.04623e+09,1.00609e+12,0.995994,1.196e-08
95,1.71585e+09,8.13499e+11,0.997895,4.16e-09
100,0,9.01862e+11,1,0
