ratio,success,failure,failRate,totLatency
0,1.00331e+12,0,0,1.20366e-06
0.05,9.13673e+11,0,0,1.20504e-06
0.1,1.01505e+12,1.72799e+09,0.00169947,1.20508e-06
0.15,1.01367e+12,398008,3.92642e-07,1.20496e-06
0.2,1.01711e+12,3.58744e+09,0.00351469,1.19144e-06
0.25,1.0044e+12,3.8415e+09,0.00381011,1.19922e-06
0.3,1.00498e+12,9.10369e+09,0.00897725,1.18234e-06
0.35,9.13683e+11,7.63779e+07,8.35865e-05,1.20461e-06
0.4,9.09017e+11,8.13717e+09,0.0088722,1.20369e-06
0.45,1.00551e+12,6.99009e+08,0.000694698,1.2038e-06
0.5,8.65485e+11,1.16973e+09,0.00134971,1.20353e-06
0.55,8.53989e+11,1.0494e+08,0.000122867,1.20461e-06
0.6,8.9508e+11,5.42105e+09,0.00602004,1.19579e-06
0.65,9.1522e+11,4.2913e+08,0.000468662,1.20515e-06
0.7,1.00758e+12,4.82651e+09,0.00476735,1.20382e-06
0.75,8.1024e+11,2.70457e+09,0.00332688,1.19301e-06
0.8,1.01183e+12,4.80764e+09,0.00472894,1.20144e-06
0.85,1.01785e+12,3.60897e+09,0.00353314,1.20172e-06
0.9,7.96863e+11,2.36799e+09,0.00296284,1.2014e-06
0.95,1.01171e+12,3.8154e+08,0.000376982,1.20315e-06
1,8.15468e+11,1.62546e+09,0.00198931,1.19671e-06
2,8.90225e+11,1.16011e+10,0.012864,1.17783e-06
3,7.96728e+11,1.15867e+10,0.0143344,1.17335e-06
4,7.75357e+11,3.33807e+10,0.0412751,1.16141e-06
5,9.2271e+11,9.08252e+10,0.0896123,1.1303e-06
6,9.11833e+11,9.42321e+10,0.0936639,1.10347e-06
7,9.08557e+11,1.08659e+11,0.10682,1.03892e-06
8,6.81643e+11,1.28745e+11,0.158868,1.03694e-06
9,8.0258e+11,2.04933e+11,0.203405,1.04843e-06
10,8.48485e+11,1.62375e+11,0.160631,1.02507e-06
12,6.73875e+11,3.3895e+11,0.334658,9.322e-07
14,5.25592e+11,2.74054e+11,0.34272,9.3044e-07
16,7.28028e+11,2.75816e+11,0.27476,8.3276e-07
18,7.08434e+11,3.09165e+11,0.303818,8.7861e-07
20,6.5513e+11,3.60276e+11,0.35481,7.4183e-07
25,5.62802e+11,4.53557e+11,0.446257,6.7045e-07
30,2.81441e+11,5.31736e+11,0.6539,5.6735e-07
35,2.87304e+11,7.30067e+11,0.717602,5.3312e-07
40,1.45497e+11,7.11865e+11,0.830297,4.4035e-07
45,1.24788e+11,7.3968e+11,0.855647,4.0512e-07
50,2.64286e+11,7.457e+11,0.738327,3.3752e-07
55,6.31779e+10,7.881e+11,0.925785,2.2246e-07
60,6.66461e+10,8.36638e+11,0.926218,2.1372e-07
65,7.98852e+10,8.85712e+11,0.917269,1.2958e-07
70,2.9502e+10,8.82142e+11,0.967639,1.098e-07
75,2.1716e+10,9.90867e+11,0.978554,7.835e-08
80,8.77276e+09,9.9724e+11,0.99128,4.444e-08
85,1.09409e+10,9.98675e+11,0.989163,2.954e-08
90,1.6499e+09,1.01439e+12,0.998376,1.812e-08
95,9.22711e+08,1.01298e+12,0.99909,1.325e-08
100,0,1.00783e+12,1,0
