ratio,success,failure,failRate,totLatency
0,9.18216e+11,0,0,1.20653e-06
0.05,1.00659e+12,0,0,1.20706e-06
0.1,9.44898e+11,1.65664e+07,1.75322e-05,1.20604e-06
0.15,8.57839e+11,5.63593e+06,6.56987e-06,1.20639e-06
0.2,8.676e+11,1.04407e+07,1.20338e-05,1.20617e-06
0.25,7.89806e+11,2.58582e+06,3.27398e-06,1.20592e-06
0.3,1.01651e+12,4.94825e+08,0.000486549,1.20623e-06
0.35,1.00113e+12,6.2553e+09,0.00620943,1.19078e-06
0.4,9.65899e+11,8.48343e+08,0.000877522,1.19799e-06
0.45,1.01527e+12,2.84752e+09,0.00279684,1.20406e-06
0.5,9.66803e+11,9.1827e+07,9.4971e-05,1.2051e-06
0.55,8.59412e+11,5.60443e+09,0.00647899,1.19887e-06
0.6,9.57567e+11,3.74045e+09,0.00389101,1.19986e-06
0.65,9.18105e+11,1.54063e+09,0.00167524,1.19693e-06
0.7,9.99881e+11,9.66496e+09,0.00957357,1.20432e-06
0.75,7.83427e+11,1.20429e+09,0.00153485,1.19836e-06
0.8,8.05389e+11,1.19841e+09,0.00148578,1.20376e-06
0.85,1.01361e+12,3.47607e+08,0.000342822,1.20472e-06
0.9,8.94823e+11,1.24381e+08,0.000138981,1.20517e-06
0.95,7.96781e+11,1.9191e+10,0.0235192,1.18864e-06
1,1.0012e+12,7.46201e+09,0.00739792,1.18949e-06
2,9.6026e+11,3.87081e+10,0.0387481,1.17567e-06
3,9.92315e+11,2.52801e+10,0.024843,1.17763e-06
4,8.49998e+11,5.97202e+10,0.0656469,1.12467e-06
5,7.46119e+11,6.28533e+10,0.0776952,1.14223e-06
6,9.60225e+11,5.4227e+10,0.0534545,1.1015e-06
7,8.00203e+11,1.15003e+11,0.125658,1.0814e-06
8,8.2209e+11,1.71928e+11,0.172963,1.04612e-06
9,7.65369e+11,1.43973e+11,0.158326,1.05728e-06
10,6.70661e+11,1.32198e+11,0.164659,1.05035e-06
12,7.56274e+11,2.58461e+11,0.254708,9.0705e-07
14,7.26328e+11,2.84527e+11,0.281472,9.135e-07
16,6.32384e+11,3.87392e+11,0.37988,8.7661e-07
18,4.8251e+11,3.87438e+11,0.445358,7.8623e-07
20,6.58928e+11,3.59054e+11,0.352712,7.717e-07
25,4.59618e+11,5.40319e+11,0.540353,6.239e-07
30,3.12911e+11,4.92115e+11,0.611304,6.3272e-07
35,4.15761e+11,4.80904e+11,0.536325,5.4894e-07
40,2.08978e+11,8.09574e+11,0.794829,4.0186e-07
45,1.96511e+11,8.0155e+11,0.803107,4.0137e-07
50,1.34082e+11,8.84742e+11,0.868395,3.4833e-07
55,1.95041e+11,8.18411e+11,0.807548,2.7817e-07
60,1.67258e+11,8.38705e+11,0.833733,1.9055e-07
65,1.47195e+11,8.50454e+11,0.852458,1.4444e-07
70,3.21084e+10,8.32099e+11,0.962846,1.3428e-07
75,3.23472e+10,9.32719e+11,0.966482,1.2635e-07
80,6.63622e+09,9.98548e+11,0.993398,4.326e-08
85,1.06081e+10,8.86742e+11,0.988178,3.622e-08
90,9.82824e+09,1.00297e+12,0.990296,1.94e-08
95,9.57148e+08,1.00616e+12,0.99905,6.19e-09
100,0,1.01824e+12,1,0
