ratio,success,failure,failRate,totLatency
0,9.57926e+11,0,0,1.20457e-06
0.05,8.12931e+11,0,0,1.20485e-06
0.1,1.01394e+12,0,0,1.20508e-06
0.15,9.98779e+11,7.73074e+08,0.00077342,1.19855e-06
0.2,9.16703e+11,40412,4.4084e-08,1.20462e-06
0.25,1.0059e+12,5.12986e+07,5.09949e-05,1.2044e-06
0.3,8.65903e+11,6.2224e+08,0.000718086,1.20121e-06
0.35,1.00352e+12,2.33626e+09,0.00232267,1.20126e-06
0.4,8.57911e+11,1.68679e+09,0.0019623,1.20231e-06
0.45,9.96156e+11,7.48712e+08,0.000751037,1.20431e-06
0.5,8.08208e+11,1.50603e+09,0.00185996,1.20237e-06
0.55,7.94586e+11,3.25903e+09,0.00408479,1.20177e-06
0.6,9.50705e+11,1.99179e+09,0.00209069,1.2023e-06
0.65,7.97654e+11,5.03314e+09,0.00627036,1.19014e-06
0.7,1.00901e+12,3.77234e+09,0.00372473,1.19655e-06
0.75,1.0133e+12,4.41261e+08,0.000435279,1.20536e-06
0.8,9.09982e+11,1.40877e+09,0.00154574,1.20162e-06
0.85,1.01531e+12,1.77788e+09,0.00174801,1.20231e-06
0.9,1.00486e+12,9.45728e+09,0.00932378,1.20292e-06
0.95,8.10718e+11,3.82779e+09,0.00469929,1.19382e-06
1,9.96395e+11,9.26324e+09,0.00921112,1.19046e-06
2,1.00323e+12,1.37172e+10,0.0134886,1.17653e-06
3,8.94689e+11,2.57126e+10,0.0279363,1.18555e-06
4,9.76152e+11,3.91186e+10,0.0385302,1.16082e-06
5,9.14084e+11,5.10228e+10,0.0528675,1.13041e-06
6,7.64374e+11,1.36156e+11,0.151196,1.07478e-06
7,8.35399e+11,1.6279e+11,0.163086,1.02706e-06
8,8.9695e+11,1.1219e+11,0.111174,1.05644e-06
9,8.92073e+11,1.22155e+11,0.120441,1.03554e-06
10,6.65252e+11,2.15652e+11,0.244807,1.03993e-06
12,8.03372e+11,2.05305e+11,0.203539,9.6745e-07
14,6.80394e+11,2.87789e+11,0.297247,8.5903e-07
16,6.83108e+11,3.30438e+11,0.326022,8.0684e-07
18,6.35395e+11,3.78566e+11,0.373354,7.7457e-07
20,5.67128e+11,4.45407e+11,0.439893,7.1946e-07
25,4.77485e+11,5.34336e+11,0.528093,6.1779e-07
30,3.74603e+11,6.35927e+11,0.6293,5.7617e-07
35,2.21863e+11,5.69194e+11,0.719536,5.012e-07
40,2.82214e+11,7.34983e+11,0.722557,4.4051e-07
45,1.45544e+11,8.48075e+11,0.853522,3.4154e-07
50,2.39806e+11,6.73607e+11,0.737462,3.2265e-07
55,1.20374e+11,6.97586e+11,0.852836,2.6524e-07
60,8.45083e+10,9.28237e+11,0.916555,2.1259e-07
65,3.51633e+10,7.72761e+11,0.956477,1.7005e-07
70,3.9074e+10,9.07255e+11,0.95871,1.0958e-07
75,2.97184e+10,9.73245e+11,0.970369,7.671e-08
80,5.76171e+10,9.48347e+11,0.942725,6.455e-08
85,5.42162e+09,9.08336e+11,0.994067,2.328e-08
90,6.00432e+08,8.00243e+11,0.99925,1.514e-08
95,3.40051e+08,8.92854e+11,0.999619,4.31e-09
100,0,1.01134e+12,1,0
