ratio,success,failure,failRate,totLatency
0,8.52363e+11,0,0,1.20866e-06
0.05,9.17947e+11,0,0,1.20865e-06
0.1,9.04845e+11,1.01641e+09,0.00112204,1.20934e-06
0.15,1.00938e+12,1.79163e+09,0.00177183,1.20388e-06
0.2,1.01378e+12,0,0,1.20848e-06
0.25,1.00799e+12,1.47828e+09,0.00146441,1.20579e-06
0.3,1.00548e+12,1.71059e+09,0.00169837,1.20203e-06
0.35,8.02265e+11,2.55296e+09,0.0031721,1.20215e-06
0.4,9.98761e+11,1.85481e+06,1.85711e-06,1.2089e-06
0.45,1.01693e+12,9.99147e+08,0.000981546,1.20481e-06
0.5,1.00222e+12,1.99326e+08,0.000198846,1.2084e-06
0.55,9.09419e+11,6.5842e+08,0.000723477,1.20797e-06
0.6,1.01223e+12,2.20204e+09,0.00217071,1.2069e-06
0.65,1.01095e+12,5.61069e+09,0.00551931,1.19708e-06
0.7,1.00158e+12,8.01019e+09,0.0079341,1.19933e-06
0.75,9.11235e+11,4.04431e+08,0.00044363,1.2066e-06
0.8,8.88678e+11,1.64247e+10,0.0181467,1.20328e-06
0.85,8.03764e+11,5.46906e+09,0.00675832,1.20175e-06
0.9,9.97637e+11,2.1358e+10,0.0209599,1.20061e-06
0.95,1.00764e+12,3.89038e+08,0.000385939,1.2078e-06
1,1.00792e+12,7.70754e+08,0.000764113,1.20683e-06
2,1.00538e+12,1.14896e+10,0.011299,1.17398e-06
3,9.73702e+11,2.92326e+10,0.0291471,1.17381e-06
4,9.28968e+11,7.64146e+10,0.0760055,1.12949e-06
5,9.53761e+11,6.45372e+10,0.0633775,1.13499e-06
6,7.24952e+11,1.36938e+11,0.158881,1.06778e-06
7,8.46926e+11,1.60799e+11,0.159566,1.08428e-06
8,8.61179e+11,1.5778e+11,0.154844,1.09717e-06
9,8.60606e+11,1.58279e+11,0.155345,1.01632e-06
10,8.42566e+11,1.72131e+11,0.169638,1.00834e-06
12,7.96115e+11,1.64756e+11,0.171465,1.01393e-06
14,7.82996e+11,2.17056e+11,0.217045,9.4959e-07
16,6.08859e+11,4.08479e+11,0.401518,8.5632e-07
18,4.58677e+11,3.49341e+11,0.432343,8.3589e-07
20,4.10537e+11,5.39968e+11,0.568086,7.1214e-07
25,5.08963e+11,4.08513e+11,0.445257,5.9448e-07
30,2.66616e+11,7.5131e+11,0.738079,5.5914e-07
35,2.40599e+11,5.49469e+11,0.695471,4.5127e-07
40,2.11426e+11,5.80958e+11,0.733178,4.4941e-07
45,1.85937e+11,8.22375e+11,0.815596,4.4745e-07
50,1.06581e+11,8.53385e+11,0.888975,3.0015e-07
55,8.71633e+10,9.19793e+11,0.913439,2.6881e-07
60,8.55661e+10,8.22877e+11,0.90581,1.7009e-07
65,9.9061e+10,8.13867e+11,0.891491,1.3316e-07
70,2.84573e+10,9.78125e+11,0.971729,9.25e-08
75,7.03144e+10,9.50784e+11,0.931138,7.78e-08
80,7.36206e+09,1.00009e+12,0.992692,4.616e-08
85,7.9763e+09,7.94285e+11,0.990058,3.33e-08
90,5.1699e+08,1.00993e+12,0.999488,1.915e-08
95,1.90315e+09,1.01008e+12,0.998119,4.09e-09
100,0,8.12802e+11,1,0
