ratio,success,failure,failRate,totLatency
0,1.00207e+12,0,0,1.2082e-06
0.05,9.67738e+11,2.30605e+07,2.38287e-05,1.20711e-06
0.1,9.15832e+11,3.3597e+09,0.00365506,1.20406e-06
0.15,9.70243e+11,6.28424e+08,0.000647278,1.20834e-06
0.2,1.00283e+12,1.08372e+07,1.08065e-05,1.20779e-06
0.25,9.56323e+11,1.46057e+07,1.52726e-05,1.20745e-06
0.3,1.01185e+12,1.42318e+09,0.00140453,1.20442e-06
0.35,8.16637e+11,1.87211e+09,0.00228722,1.20241e-06
0.4,9.14916e+11,5.49193e+09,0.00596684,1.20723e-06
0.45,1.01195e+12,2.4179e+08,0.000238878,1.20604e-06
0.5,9.95109e+11,2.4386e+09,0.00244459,1.20257e-06
0.55,1.02018e+12,7.14302e+08,0.000699683,1.20748e-06
0.6,1.01416e+12,2.94881e+09,0.0028992,1.20246e-06
0.65,8.81461e+11,1.1444e+10,0.0128166,1.20656e-06
0.7,1.01604e+12,4.97267e+08,0.000489176,1.20553e-06
0.75,9.02822e+11,1.08213e+09,0.00119717,1.20616e-06
0.8,1.01163e+12,2.3419e+09,0.00230964,1.20463e-06
0.85,7.80555e+11,1.76694e+10,0.0221359,1.1774e-06
0.9,8.52245e+11,4.31896e+09,0.00504219,1.20011e-06
0.95,8.47059e+11,1.70771e+09,0.00201199,1.20645e-06
1,1.01486e+12,2.22493e+09,0.00218756,1.20365e-06
2,7.91333e+11,9.16831e+09,0.0114532,1.1821e-06
3,9.91695e+11,1.75362e+10,0.0173758,1.18856e-06
4,9.40136e+11,6.6182e+10,0.0657664,1.13918e-06
5,9.66132e+11,5.29394e+10,0.0519486,1.16516e-06
6,9.41759e+11,6.08225e+10,0.0606658,1.11184e-06
7,8.99563e+11,1.15795e+11,0.114043,1.07225e-06
8,7.64622e+11,2.39815e+11,0.238755,1.07279e-06
9,7.50804e+11,1.65248e+11,0.180391,1.0207e-06
10,7.91506e+11,2.06185e+11,0.206662,9.3944e-07
12,7.4834e+11,2.64413e+11,0.261083,9.6397e-07
14,8.21414e+11,1.92424e+11,0.189798,9.5557e-07
16,7.72803e+11,2.42589e+11,0.238911,8.7648e-07
18,4.6586e+11,3.43277e+11,0.424251,7.8471e-07
20,6.32657e+11,3.61892e+11,0.363875,7.7053e-07
25,5.3345e+11,4.89406e+11,0.47847,6.7127e-07
30,3.37412e+11,6.64906e+11,0.663369,5.5215e-07
35,3.20851e+11,6.84466e+11,0.680846,5.048e-07
40,1.62985e+11,8.28858e+11,0.835674,4.2339e-07
45,1.55547e+11,8.02641e+11,0.837666,3.3813e-07
50,1.14939e+11,6.86088e+11,0.856511,2.8266e-07
55,7.54733e+10,9.36608e+11,0.925428,2.425e-07
60,3.9572e+10,9.74988e+11,0.960996,2.0387e-07
65,4.795e+10,7.70556e+11,0.941418,1.6275e-07
70,3.25454e+10,7.79282e+11,0.959911,1.122e-07
75,1.40354e+10,9.88291e+11,0.985997,7.633e-08
80,9.45254e+09,8.42937e+11,0.988911,5.879e-08
85,4.54867e+09,7.91872e+11,0.994289,2.351e-08
90,1.22264e+09,9.53019e+11,0.998719,8.6e-09
95,7.28712e+08,1.00606e+12,0.999276,4.48e-09
100,0,1.00658e+12,1,0
