ratio,success,failure,failRate,totLatency
0,7.96901e+11,0,0,1.2048e-06
0.05,9.93601e+11,5.12872e+09,0.00513524,1.19883e-06
0.1,9.99648e+11,0,0,1.20413e-06
0.15,9.9169e+11,2.39516e+09,0.00240942,1.20246e-06
0.2,1.0106e+12,2.09895e+06,2.07694e-06,1.20466e-06
0.25,1.00528e+12,1.90557e+07,1.89552e-05,1.20399e-06
0.3,9.09104e+11,6.02622e+08,0.000662436,1.2034e-06
0.35,9.69334e+11,6.41046e+07,6.61283e-05,1.20329e-06
0.4,8.09129e+11,3.55858e+09,0.00437878,1.20258e-06
0.45,1.01351e+12,2.44755e+06,2.41491e-06,1.20444e-06
0.5,1.0059e+12,4.7331e+08,0.000470313,1.20451e-06
0.55,1.01446e+12,4.59437e+09,0.00450845,1.20341e-06
0.6,1.00682e+12,4.64272e+09,0.0045901,1.20253e-06
0.65,7.95457e+11,5.14256e+09,0.00642339,1.19645e-06
0.7,7.81153e+11,1.09927e+10,0.0138771,1.20303e-06
0.75,9.06647e+11,1.89994e+09,0.00209118,1.19832e-06
0.8,1.00178e+12,9.14253e+08,0.000911792,1.20215e-06
0.85,1.01844e+12,1.19541e+08,0.000117363,1.20321e-06
0.9,8.46813e+11,1.06771e+09,0.00125926,1.20287e-06
0.95,7.96063e+11,2.51856e+09,0.00315379,1.19642e-06
1,8.01644e+11,1.17267e+10,0.0144174,1.19599e-06
2,9.93041e+11,3.39375e+09,0.00340589,1.19726e-06
3,7.69665e+11,3.84352e+10,0.0475624,1.14792e-06
4,9.83171e+11,3.09062e+10,0.0304772,1.17317e-06
5,7.05303e+11,8.37895e+10,0.106185,1.12422e-06
6,7.84012e+11,2.34513e+11,0.230247,1.10478e-06
7,8.69962e+11,8.40758e+10,0.0881263,1.09206e-06
8,8.5975e+11,1.49372e+11,0.148021,1.01461e-06
9,8.09924e+11,1.99883e+11,0.197942,1.09507e-06
10,8.32185e+11,1.81196e+11,0.178803,9.6347e-07
12,7.20283e+11,2.81598e+11,0.28107,9.4128e-07
14,7.64597e+11,2.47862e+11,0.244812,9.036e-07
16,6.86716e+11,3.17085e+11,0.315884,8.5296e-07
18,6.95046e+11,3.10129e+11,0.308532,8.2146e-07
20,4.85556e+11,4.1934e+11,0.463412,6.8528e-07
25,4.62128e+11,5.45572e+11,0.541403,6.8807e-07
30,3.78881e+11,6.23296e+11,0.621942,5.52e-07
35,4.79197e+11,5.40991e+11,0.530286,5.518e-07
40,2.507e+11,6.99735e+11,0.736226,3.9007e-07
45,1.3562e+11,6.77087e+11,0.833126,3.4009e-07
50,2.65925e+11,7.48103e+11,0.737754,2.9193e-07
55,9.32162e+10,9.17649e+11,0.907786,2.2705e-07
60,1.21366e+11,8.89539e+11,0.879943,1.8074e-07
65,9.04078e+10,8.12489e+11,0.899869,1.4536e-07
70,2.16538e+10,9.84142e+11,0.978471,9.976e-08
75,1.35788e+10,9.98023e+11,0.986577,8.091e-08
80,6.35749e+10,7.93027e+11,0.925783,4.962e-08
85,6.69279e+09,1.0069e+12,0.993397,3.611e-08
90,7.69869e+08,1.00907e+12,0.999238,1.609e-08
95,4.0056e+08,8.63208e+11,0.999536,1.165e-08
100,0,1.00077e+12,1,0
