ratio,success,failure,failRate,totLatency
0,9.97654e+11,0,0,1.20529e-06
0.05,9.18855e+11,0,0,1.20532e-06
0.1,1.00477e+12,1.1489e+07,1.14343e-05,1.20488e-06
0.15,1.0161e+12,10147.2,9.98636e-09,1.20488e-06
0.2,1.01818e+12,405105,3.97873e-07,1.20482e-06
0.25,1.01514e+12,2.6107e+09,0.00256516,1.2021e-06
0.3,1.01172e+12,2.16994e+09,0.00214021,1.20168e-06
0.35,8.98364e+11,6.24059e+08,0.000694179,1.20372e-06
0.4,9.04075e+11,7.87382e+08,0.000870167,1.20424e-06
0.45,1.01789e+12,5.69563e+08,0.000559241,1.19805e-06
0.5,9.5751e+11,7.27493e+09,0.00754047,1.19942e-06
0.55,9.68515e+11,4.25181e+08,0.000438811,1.20344e-06
0.6,1.01562e+12,9.24189e+08,0.00090915,1.20055e-06
0.65,1.007e+12,4.89001e+09,0.00483255,1.19629e-06
0.7,1.01692e+12,7.29459e+08,0.000716806,1.19946e-06
0.75,1.01173e+12,3.44964e+09,0.00339805,1.19752e-06
0.8,7.97011e+11,2.22255e+09,0.00278085,1.19882e-06
0.85,1.00448e+12,2.36345e+09,0.00234738,1.1965e-06
0.9,1.01555e+12,1.44457e+09,0.00142043,1.20303e-06
0.95,1.01153e+12,7.04289e+09,0.00691449,1.20021e-06
1,1.00305e+12,2.46751e+09,0.00245397,1.19903e-06
2,9.75298e+11,3.982e+10,0.039227,1.18668e-06
3,8.3275e+11,2.98155e+10,0.0345661,1.15685e-06
4,9.57709e+11,5.34569e+10,0.0528666,1.13096e-06
5,7.58679e+11,4.71786e+10,0.0585445,1.11846e-06
6,9.23156e+11,8.77002e+10,0.0867583,1.13296e-06
7,9.06505e+11,1.11361e+11,0.109406,1.09794e-06
8,8.55455e+11,1.57609e+11,0.155576,1.03464e-06
9,8.35115e+11,1.77465e+11,0.17526,1.05105e-06
10,7.41021e+11,1.65836e+11,0.182869,9.9054e-07
12,6.47187e+11,3.1174e+11,0.325092,8.9935e-07
14,5.81524e+11,4.32153e+11,0.426322,8.4501e-07
16,6.28818e+11,2.8602e+11,0.312645,8.7536e-07
18,6.92162e+11,3.11441e+11,0.310322,7.8878e-07
20,5.51534e+11,3.09383e+11,0.359364,7.8814e-07
25,4.84165e+11,5.19215e+11,0.517466,6.424e-07
30,4.08253e+11,6.03926e+11,0.596659,5.953e-07
35,3.18053e+11,6.48024e+11,0.670779,4.9798e-07
40,2.01175e+11,6.06265e+11,0.750848,3.9604e-07
45,1.85263e+11,8.29288e+11,0.817394,3.5375e-07
50,1.53791e+11,8.64188e+11,0.848925,2.9604e-07
55,1.74912e+11,7.13574e+11,0.803135,2.4581e-07
60,8.27405e+10,9.20894e+11,0.917559,2.0879e-07
65,5.61887e+10,8.55439e+11,0.938364,1.2916e-07
70,3.57326e+10,9.7093e+11,0.964504,1.0784e-07
75,2.03859e+10,9.8433e+11,0.97971,7.203e-08
80,6.53555e+09,1.00742e+12,0.993554,4.789e-08
85,5.0165e+09,1.00929e+12,0.995054,3.307e-08
90,1.01386e+09,1.00652e+12,0.998994,1.358e-08
95,3.64597e+09,9.51101e+11,0.996181,4.2e-09
100,0,9.69352e+11,1,0
