ratio,success,failure,failRate,totLatency
0,1.01132e+12,0,0,1.20438e-06
0.05,1.00889e+12,0,0,1.20501e-06
0.1,8.69528e+11,0,0,1.20505e-06
0.15,9.16795e+11,0,0,1.20464e-06
0.2,1.00427e+12,3.08182e+06,3.0687e-06,1.20455e-06
0.25,1.01018e+12,5.21114e+09,0.00513214,1.19142e-06
0.3,1.01418e+12,1.77092e+08,0.000174586,1.20528e-06
0.35,9.95681e+11,1.29854e+07,1.30416e-05,1.20434e-06
0.4,1.00492e+12,3.04418e+08,0.000302836,1.20256e-06
0.45,9.41935e+11,1.05369e+10,0.0110627,1.1928e-06
0.5,1.00394e+12,5.22195e+09,0.00517455,1.20213e-06
0.55,1.01032e+12,4.99895e+09,0.00492352,1.19739e-06
0.6,8.58611e+11,7.20467e+08,0.000838405,1.20156e-06
0.65,1.01782e+12,1.52782e+09,0.00149883,1.20379e-06
0.7,8.13434e+11,2.86139e+09,0.00350533,1.20168e-06
0.75,8.47966e+11,1.88739e+09,0.00222084,1.19366e-06
0.8,9.22307e+11,1.37131e+10,0.0146505,1.17529e-06
0.85,1.01802e+12,3.51014e+09,0.00343615,1.20093e-06
0.9,1.00992e+12,3.86581e+09,0.00381323,1.19939e-06
0.95,8.1827e+11,1.08364e+09,0.00132255,1.20243e-06
1,1.00558e+12,3.23885e+09,0.00321055,1.18506e-06
2,1.00857e+12,5.71578e+09,0.00563529,1.18649e-06
3,9.90129e+11,2.80028e+10,0.0275041,1.15312e-06
4,9.89083e+11,2.41268e+10,0.0238122,1.16262e-06
5,9.20721e+11,9.65004e+10,0.0948667,1.07155e-06
6,9.09552e+11,9.91999e+10,0.0983393,1.06605e-06
7,9.23785e+11,7.54815e+10,0.0755369,1.1099e-06
8,9.02406e+11,1.08595e+11,0.107414,1.0344e-06
9,8.05597e+11,2.10709e+11,0.207329,1.04962e-06
10,6.48536e+11,1.66609e+11,0.204392,9.4804e-07
12,6.62684e+11,1.89066e+11,0.221974,9.5619e-07
14,7.33285e+11,2.27908e+11,0.237109,8.884e-07
16,5.3449e+11,4.27846e+11,0.444591,8.015e-07
18,5.92538e+11,3.23175e+11,0.352921,7.833e-07
20,4.10487e+11,3.96436e+11,0.491293,7.6346e-07
25,4.79011e+11,5.35331e+11,0.527762,6.2864e-07
30,4.18654e+11,5.73357e+11,0.577975,5.4873e-07
35,3.52507e+11,6.11649e+11,0.634388,4.8594e-07
40,3.28573e+11,6.85435e+11,0.675966,4.2384e-07
45,1.96015e+11,8.25134e+11,0.808045,3.5058e-07
50,1.13709e+11,8.95223e+11,0.887298,3.0382e-07
55,9.89509e+10,9.14473e+11,0.90236,2.3131e-07
60,6.86083e+10,9.4431e+11,0.932267,2.1807e-07
65,3.91613e+10,9.57338e+11,0.960701,1.4507e-07
70,2.5399e+10,9.90279e+11,0.974993,1.0832e-07
75,2.75205e+10,9.77221e+11,0.972609,7.957e-08
80,1.25126e+10,8.95329e+11,0.986217,4.417e-08
85,3.824e+09,1.00506e+12,0.99621,3.474e-08
90,1.96632e+09,8.16515e+11,0.997598,1.964e-08
95,4.66434e+09,9.45668e+11,0.995092,1.062e-08
100,0,8.95032e+11,1,0
