ratio,success,failure,failRate,totLatency
0,9.97202e+11,0,0,1.20454e-06
0.05,9.14268e+11,3.0464e+08,0.000333096,1.20316e-06
0.1,1.01787e+12,0,0,1.20478e-06
0.15,7.99066e+11,5.90519e+09,0.0073359,1.19865e-06
0.2,1.01342e+12,0,0,1.20479e-06
0.25,8.16848e+11,2.06335e+08,0.000252535,1.20493e-06
0.3,9.14751e+11,5.12898e+09,0.0055757,1.19902e-06
0.35,1.00909e+12,1.91364e+08,0.000189605,1.20416e-06
0.4,1.01352e+12,9.49387e+08,0.00093585,1.19967e-06
0.45,9.94607e+11,2.02311e+08,0.000203367,1.20289e-06
0.5,1.00926e+12,1.60445e+09,0.0015872,1.19754e-06
0.55,9.90894e+11,6.04933e+08,0.00061012,1.20046e-06
0.6,9.98629e+11,3.73891e+09,0.00373007,1.20358e-06
0.65,1.00661e+12,1.96358e+09,0.00194689,1.20287e-06
0.7,7.97214e+11,6.31088e+08,0.00079099,1.19897e-06
0.75,9.64034e+11,1.19959e+09,0.0012428,1.2031e-06
0.8,1.01588e+12,1.75898e+09,0.0017285,1.20303e-06
0.85,1.01262e+12,7.62247e+08,0.00075218,1.19887e-06
0.9,9.98617e+11,1.97906e+10,0.0194329,1.19218e-06
0.95,1.00457e+12,1.2836e+09,0.00127613,1.1994e-06
1,8.47209e+11,3.81358e+09,0.00448117,1.19489e-06
2,7.70317e+11,4.35197e+10,0.0534748,1.16269e-06
3,9.68062e+11,2.9316e+10,0.0293931,1.15919e-06
4,9.44141e+11,2.4756e+10,0.0255507,1.16683e-06
5,7.24658e+11,7.48269e+10,0.0935939,1.09591e-06
6,8.06105e+11,1.8593e+11,0.187423,1.09265e-06
7,7.48994e+11,6.22015e+10,0.0766789,1.09542e-06
8,6.82082e+11,1.34229e+11,0.164434,1.08157e-06
9,7.39835e+11,1.28955e+11,0.14843,1.06205e-06
10,8.37008e+11,1.70664e+11,0.169364,1.00797e-06
12,7.6688e+11,2.41728e+11,0.239665,9.7046e-07
14,7.02343e+11,3.08014e+11,0.304857,7.9229e-07
16,4.60372e+11,3.50628e+11,0.432341,8.3678e-07
18,4.49991e+11,3.50313e+11,0.437725,8.1197e-07
20,5.76119e+11,4.31876e+11,0.428451,7.8577e-07
25,5.09924e+11,5.08602e+11,0.499351,6.2773e-07
30,3.4137e+11,6.7621e+11,0.664528,5.5775e-07
35,2.03006e+11,8.09248e+11,0.799452,4.8696e-07
40,3.04763e+11,7.03366e+11,0.697694,4.4114e-07
45,2.52852e+11,7.66037e+11,0.751836,3.6853e-07
50,1.55339e+11,7.49529e+11,0.82833,3.2322e-07
55,7.97621e+10,9.33643e+11,0.921293,2.244e-07
60,1.05557e+11,7.11664e+11,0.870834,2.2814e-07
65,3.18854e+10,9.84487e+11,0.968628,1.6592e-07
70,3.14238e+10,9.36889e+11,0.967548,1.0469e-07
75,2.21237e+10,9.7579e+11,0.97783,7.596e-08
80,1.31549e+10,9.95701e+11,0.986961,5.574e-08
85,1.03083e+10,8.00513e+11,0.987287,2.873e-08
90,3.19093e+09,8.08537e+11,0.996069,1.332e-08
95,6.41766e+08,9.99017e+11,0.999358,6.24e-09
100,0,1.00757e+12,1,0
