ratio,success,failure,failRate,totLatency
0,9.03261e+11,0,0,1.20513e-06
0.05,1.00921e+12,0,0,1.20567e-06
0.1,9.99805e+11,4.68294e+09,0.00466202,1.19771e-06
0.15,9.07718e+11,2.49923e+09,0.00274576,1.20559e-06
0.2,9.5974e+11,0,0,1.20587e-06
0.25,9.56495e+11,9.21577e+08,0.000962566,1.20487e-06
0.3,9.13362e+11,1.57107e+09,0.00171714,1.20109e-06
0.35,8.16425e+11,5.48567e+08,0.000671463,1.2056e-06
0.4,1.01691e+12,1.8952e+08,0.000186333,1.2058e-06
0.45,9.54231e+11,1.09395e+07,1.14641e-05,1.20543e-06
0.5,9.49833e+11,6.08329e+08,0.000640049,1.20302e-06
0.55,1.00067e+12,8.94827e+08,0.000893426,1.20112e-06
0.6,9.07291e+11,1.09706e+10,0.0119472,1.18546e-06
0.65,1.00795e+12,1.21575e+10,0.0119178,1.1917e-06
0.7,9.99173e+11,6.32396e+07,6.3288e-05,1.20469e-06
0.75,1.00836e+12,2.2064e+08,0.000218762,1.20379e-06
0.8,9.08422e+11,1.1481e+09,0.00126225,1.20191e-06
0.85,1.00509e+12,1.19005e+10,0.0117017,1.19704e-06
0.9,9.535e+11,1.01822e+10,0.0105659,1.20202e-06
0.95,9.56853e+11,5.04459e+08,0.000526929,1.20062e-06
1,1.00285e+12,8.85272e+08,0.000881978,1.1977e-06
2,9.97644e+11,1.2941e+10,0.0128054,1.18121e-06
3,9.91595e+11,1.98906e+10,0.0196648,1.16055e-06
4,9.89343e+11,2.73675e+10,0.0269176,1.14304e-06
5,7.83016e+11,1.32622e+11,0.144841,1.1246e-06
6,9.14208e+11,1.04097e+11,0.102226,1.10689e-06
7,8.38022e+11,1.30758e+11,0.134972,1.09835e-06
8,8.39946e+11,1.63812e+11,0.163198,1.05327e-06
9,8.61785e+11,1.50901e+11,0.149011,1.02547e-06
10,6.82545e+11,2.72646e+11,0.285436,9.7406e-07
12,7.04209e+11,2.96553e+11,0.296327,9.47e-07
14,5.52532e+11,3.42952e+11,0.38298,9.4674e-07
16,5.91649e+11,3.21011e+11,0.351731,8.7761e-07
18,4.95965e+11,4.11752e+11,0.453613,8.7961e-07
20,6.44366e+11,3.67676e+11,0.363301,8.1023e-07
25,5.59935e+11,4.57332e+11,0.449569,6.5732e-07
30,4.24963e+11,5.36891e+11,0.558183,5.5805e-07
35,4.25841e+11,5.72223e+11,0.573333,4.6676e-07
40,1.9584e+11,8.1653e+11,0.806553,3.7735e-07
45,1.80555e+11,8.34374e+11,0.822101,3.6912e-07
50,9.68902e+10,9.1429e+11,0.904181,3.0496e-07
55,5.64297e+10,7.94217e+11,0.933663,2.5048e-07
60,6.11122e+10,8.35295e+11,0.931825,2.007e-07
65,7.58421e+10,8.75938e+11,0.920316,1.3888e-07
70,7.31893e+10,7.76947e+11,0.913909,8.847e-08
75,1.38564e+10,1.00112e+12,0.986348,6.86e-08
80,2.50879e+09,9.60623e+11,0.997395,4.555e-08
85,1.02452e+10,7.78585e+11,0.987012,3.863e-08
90,1.94513e+09,8.95986e+11,0.997834,2.545e-08
95,1.43451e+08,1.00635e+12,0.999857,8.22e-09
100,0,8.12499e+11,1,0
