ratio,success,failure,failRate,totLatency
0,1.01419e+12,0,0,1.20617e-06
0.05,8.17135e+11,1.9977e+08,0.000244416,1.20607e-06
0.1,1.01349e+12,0,0,1.20506e-06
0.15,1.0165e+12,1.03497e+09,0.00101713,1.19939e-06
0.2,8.66603e+11,0,0,1.20606e-06
0.25,1.01803e+12,630883,6.19713e-07,1.20487e-06
0.3,1.00716e+12,7.52894e+09,0.00741997,1.19676e-06
0.35,9.0747e+11,1.01789e+09,0.00112043,1.19789e-06
0.4,8.6627e+11,8.8166e+08,0.00101673,1.20414e-06
0.45,8.56894e+11,3.31736e+08,0.000386988,1.20517e-06
0.5,1.01258e+12,1.9143e+09,0.00188696,1.20385e-06
0.55,9.41081e+11,1.03147e+10,0.0108417,1.19824e-06
0.6,1.01367e+12,5.27989e+09,0.00518167,1.1945e-06
0.65,9.56406e+11,5.91548e+09,0.0061471,1.19756e-06
0.7,7.97797e+11,8.43497e+09,0.0104622,1.20323e-06
0.75,1.0149e+12,1.0964e+09,0.00107915,1.20037e-06
0.8,9.01784e+11,5.56598e+09,0.00613433,1.19951e-06
0.85,9.48471e+11,8.55091e+09,0.00893492,1.19838e-06
0.9,8.14481e+11,3.01991e+09,0.00369407,1.19841e-06
0.95,8.12706e+11,1.28643e+09,0.00158039,1.19021e-06
1,9.91004e+11,1.94069e+10,0.019207,1.17429e-06
2,9.89999e+11,2.06827e+10,0.0204641,1.16926e-06
3,8.99412e+11,2.05983e+10,0.0223892,1.17729e-06
4,9.62809e+11,3.70909e+10,0.0370946,1.14038e-06
5,7.59495e+11,9.33558e+10,0.109463,1.10696e-06
6,7.82827e+11,7.5538e+10,0.0880021,1.09263e-06
7,9.04367e+11,1.16278e+11,0.113926,1.08504e-06
8,8.8986e+11,1.2853e+11,0.126209,1.03056e-06
9,6.87119e+11,1.19256e+11,0.147891,1.00698e-06
10,6.74966e+11,3.39768e+11,0.334834,1.02847e-06
12,7.91489e+11,2.26768e+11,0.222702,9.7213e-07
14,6.41594e+11,3.67801e+11,0.364378,8.93e-07
16,7.09417e+11,3.09165e+11,0.303525,8.6885e-07
18,5.4882e+11,3.51824e+11,0.390636,7.3228e-07
20,5.30083e+11,4.83432e+11,0.476986,7.5682e-07
25,3.82898e+11,6.17852e+11,0.617389,6.254e-07
30,3.88819e+11,6.23862e+11,0.61605,5.7558e-07
35,4.36654e+11,5.786e+11,0.569907,4.9293e-07
40,3.38917e+11,6.73053e+11,0.665092,4.1923e-07
45,1.89871e+11,7.22477e+11,0.791887,3.7677e-07
50,1.94529e+11,7.24146e+11,0.788251,2.6857e-07
55,1.99414e+11,8.18402e+11,0.804076,2.5916e-07
60,6.09952e+10,9.54704e+11,0.939948,1.9349e-07
65,2.78343e+10,9.36731e+11,0.971143,1.2126e-07
70,3.74354e+10,9.52041e+11,0.962166,1.4242e-07
75,1.79666e+10,9.15618e+11,0.980755,7.687e-08
80,9.71051e+09,1.00756e+12,0.990454,3.788e-08
85,6.57934e+09,8.30319e+11,0.992138,3.751e-08
90,1.51858e+10,9.97163e+11,0.984999,8.59e-09
95,1.93657e+08,9.15941e+11,0.999789,7.17e-09
100,0,1.00844e+12,1,0
