ratio,success,failure,failRate,totLatency
0,1.00055e+12,0,0,1.20531e-06
0.05,8.12071e+11,1.89244e+09,0.00232496,1.19775e-06
0.1,8.63483e+11,0,0,1.20527e-06
0.15,8.15243e+11,0,0,1.20503e-06
0.2,1.01485e+12,0,0,1.20477e-06
0.25,9.8558e+11,3.82104e+07,3.87679e-05,1.20375e-06
0.3,1.00929e+12,1.52969e+09,0.00151332,1.19619e-06
0.35,8.91289e+11,322697,3.62056e-07,1.20452e-06
0.4,1.01184e+12,7.95782e+08,0.000785852,1.19653e-06
0.45,8.62827e+11,6.51862e+08,0.000754925,1.19899e-06
0.5,9.54186e+11,1.59125e+08,0.000166738,1.20496e-06
0.55,1.00462e+12,4.42314e+08,0.000440087,1.20384e-06
0.6,1.00809e+12,1.07332e+10,0.0105349,1.19211e-06
0.65,1.01203e+12,2.52852e+09,0.00249223,1.19519e-06
0.7,1.01113e+12,1.6745e+09,0.00165333,1.19636e-06
0.75,8.96043e+11,1.30506e+10,0.0143556,1.19622e-06
0.8,8.65245e+11,3.08096e+09,0.00354816,1.1944e-06
0.85,8.78069e+11,1.81686e+10,0.0202721,1.18747e-06
0.9,8.61879e+11,1.89134e+09,0.00218964,1.19453e-06
0.95,8.09463e+11,1.24071e+09,0.00153041,1.2033e-06
1,8.13483e+11,3.15517e+08,0.00038771,1.2037e-06
2,9.79122e+11,2.83857e+10,0.0281742,1.17054e-06
3,8.38211e+11,1.72522e+11,0.17069,1.18225e-06
4,9.49624e+11,6.46437e+10,0.0637343,1.12696e-06
5,9.36971e+11,6.87637e+10,0.0683717,1.12694e-06
6,8.31223e+11,7.13671e+10,0.0790692,1.11066e-06
7,9.02674e+11,1.11401e+11,0.109854,1.08625e-06
8,8.98749e+11,1.13413e+11,0.11205,1.07662e-06
9,7.09131e+11,1.4048e+11,0.165346,1.02706e-06
10,7.99894e+11,1.66033e+11,0.17189,1.01212e-06
12,6.12356e+11,2.55027e+11,0.294019,9.2651e-07
14,6.11141e+11,4.05486e+11,0.398854,8.6399e-07
16,5.45136e+11,3.23184e+11,0.372195,8.8414e-07
18,5.24873e+11,4.80316e+11,0.477837,7.4292e-07
20,6.15269e+11,4.02304e+11,0.395356,7.7683e-07
25,4.816e+11,5.17354e+11,0.517896,6.9852e-07
30,2.75431e+11,5.86159e+11,0.680322,6.0787e-07
35,3.64941e+11,6.44255e+11,0.638385,4.8637e-07
40,3.57899e+11,6.49609e+11,0.644768,4.2873e-07
45,2.39702e+11,7.59286e+11,0.760055,3.756e-07
50,1.22527e+11,8.94576e+11,0.879533,3.281e-07
55,8.04326e+10,8.35687e+11,0.912203,2.3371e-07
60,6.27031e+10,9.33209e+11,0.937039,2.1362e-07
65,1.66125e+11,7.97553e+11,0.827614,1.6931e-07
70,3.05822e+10,9.24043e+11,0.967964,1.0119e-07
75,3.20433e+10,8.58913e+11,0.964035,6.63e-08
80,5.70257e+10,8.10148e+11,0.93424,4.407e-08
85,4.42518e+09,1.00031e+12,0.995596,2.898e-08
90,2.48334e+09,9.97463e+11,0.997517,1.146e-08
95,1.79636e+09,1.00225e+12,0.998211,5.91e-09
100,0,8.12786e+11,1,0
