ratio,success,failure,failRate,totLatency
0,9.58516e+11,0,0,1.2026e-06
0.05,1.01693e+12,4.65177e+07,4.57414e-05,1.20185e-06
0.1,1.01902e+12,0,0,1.20371e-06
0.15,8.07258e+11,3.02404e+06,3.74605e-06,1.20214e-06
0.2,1.00675e+12,1.08912e+09,0.00108065,1.2019e-06
0.25,1.01603e+12,8.78543e+08,0.000863938,1.20282e-06
0.3,1.01385e+12,2.14585e+09,0.00211206,1.19205e-06
0.35,9.49574e+11,1.34273e+09,0.00141204,1.20247e-06
0.4,1.00801e+12,1.48323e+08,0.000147123,1.20281e-06
0.45,1.01702e+12,3.9894e+07,3.9225e-05,1.20283e-06
0.5,9.60406e+11,8.76582e+08,0.000911888,1.20081e-06
0.55,9.16465e+11,3.75946e+09,0.00408538,1.18976e-06
0.6,8.963e+11,7.39474e+09,0.00818278,1.20263e-06
0.65,9.65468e+11,4.60255e+09,0.00474455,1.20029e-06
0.7,1.01264e+12,8.15423e+09,0.00798814,1.19708e-06
0.75,1.0019e+12,1.40968e+10,0.0138748,1.19945e-06
0.8,1.00809e+12,1.54586e+09,0.00153111,1.19406e-06
0.85,8.09537e+11,2.10118e+09,0.00258881,1.19373e-06
0.9,1.00584e+12,9.70804e+09,0.00955943,1.18029e-06
0.95,9.45907e+11,1.89974e+10,0.0196884,1.18618e-06
1,1.00745e+12,7.95355e+09,0.00783292,1.18266e-06
2,9.77788e+11,2.18924e+10,0.0218994,1.15339e-06
3,8.38971e+11,3.19726e+10,0.0367103,1.16209e-06
4,9.75273e+11,3.57371e+10,0.0353479,1.13759e-06
5,9.59481e+11,4.61284e+10,0.0458712,1.13735e-06
6,8.56403e+11,5.06456e+10,0.0558355,1.11952e-06
7,8.99722e+11,1.16897e+11,0.114986,1.09302e-06
8,7.2259e+11,7.65662e+10,0.0958088,1.0776e-06
9,9.04232e+11,9.89999e+10,0.098681,1.04268e-06
10,8.09415e+11,1.78445e+11,0.180638,9.6451e-07
12,6.41291e+11,2.27094e+11,0.261513,9.1516e-07
14,5.89703e+11,4.15686e+11,0.413458,9.0136e-07
16,6.64866e+11,3.54932e+11,0.348041,8.7042e-07
18,4.97602e+11,3.15582e+11,0.388082,7.8381e-07
20,5.84992e+11,3.25107e+11,0.357222,7.6251e-07
25,4.16566e+11,5.96289e+11,0.588721,6.291e-07
30,4.09651e+11,4.99541e+11,0.549434,6.1224e-07
35,1.94254e+11,6.16442e+11,0.760386,4.8978e-07
40,2.18569e+11,7.95859e+11,0.784539,4.4071e-07
45,3.59517e+11,6.5845e+11,0.646829,3.5257e-07
50,2.65173e+11,7.51744e+11,0.739238,2.9148e-07
55,1.51168e+11,7.54893e+11,0.833159,2.0572e-07
60,9.81051e+10,9.02928e+11,0.901996,1.7236e-07
65,4.48569e+10,8.7218e+11,0.951085,1.4235e-07
70,3.41598e+10,8.34496e+11,0.960675,1.212e-07
75,2.52308e+10,8.93727e+11,0.972544,8.105e-08
80,1.10242e+10,1.00936e+12,0.989196,5.144e-08
85,3.38299e+09,1.01334e+12,0.996673,2.792e-08
90,2.09545e+09,8.56383e+11,0.997559,8.19e-09
95,1.50502e+08,9.14449e+11,0.999835,3.17e-09
100,0,9.5868e+11,1,0
