ratio,success,failure,failRate,totLatency
0,1.01963e+12,0,0,1.2078e-06
0.05,9.08453e+11,3.64397e+09,0.00399515,1.19756e-06
0.1,1.01302e+12,0,0,1.20762e-06
0.15,8.10119e+11,6.31155e+07,7.79029e-05,1.20653e-06
0.2,9.1175e+11,7.61669e+07,8.35323e-05,1.20645e-06
0.25,8.75327e+11,1.60808e+08,0.000183679,1.20728e-06
0.3,9.55962e+11,1.23396e+09,0.00128914,1.20366e-06
0.35,1.00542e+12,7.93282e+09,0.00782832,1.19262e-06
0.4,1.01829e+12,3.08951e+08,0.000303311,1.20575e-06
0.45,9.16055e+11,2.41064e+09,0.00262463,1.19692e-06
0.5,1.01602e+12,2.22017e+08,0.000218468,1.20682e-06
0.55,9.59244e+11,9.7529e+07,0.000101662,1.20582e-06
0.6,9.99677e+11,4.36101e+09,0.00434348,1.19627e-06
0.65,1.01102e+12,9.20702e+08,0.000909833,1.20486e-06
0.7,8.06658e+11,2.58102e+09,0.00318944,1.2023e-06
0.75,1.01322e+12,3.93763e+08,0.000388473,1.20666e-06
0.8,1.00666e+12,2.87088e+09,0.00284378,1.19723e-06
0.85,1.00771e+12,1.72314e+09,0.00170703,1.20132e-06
0.9,9.03001e+11,2.29939e+09,0.00253992,1.19968e-06
0.95,1.01753e+12,2.04639e+09,0.00200711,1.20239e-06
1,8.95551e+11,2.0431e+09,0.00227619,1.19989e-06
2,9.86622e+11,1.14655e+10,0.0114875,1.19731e-06
3,1.00701e+12,9.73518e+09,0.00957488,1.19117e-06
4,8.13071e+11,1.4561e+11,0.151885,1.13164e-06
5,9.74021e+11,3.95897e+10,0.0390581,1.12906e-06
6,7.55827e+11,6.3967e+10,0.0780281,1.09838e-06
7,9.47425e+11,6.52396e+10,0.0644238,1.10565e-06
8,7.05398e+11,9.83959e+10,0.122414,1.05567e-06
9,8.43594e+11,1.22135e+11,0.126469,9.9112e-07
10,7.37132e+11,1.75404e+11,0.192216,9.6114e-07
12,8.0618e+11,1.97103e+11,0.196458,9.857e-07
14,7.04388e+11,3.14068e+11,0.308377,8.9057e-07
16,5.84572e+11,3.80204e+11,0.394085,7.8771e-07
18,5.06331e+11,3.91532e+11,0.436071,8.1614e-07
20,6.54071e+11,3.62318e+11,0.356476,7.5311e-07
25,4.75583e+11,5.38488e+11,0.531016,6.1274e-07
30,4.46303e+11,5.75194e+11,0.563089,5.8631e-07
35,3.53723e+11,5.52958e+11,0.60987,4.4662e-07
40,2.29974e+11,6.80478e+11,0.747407,4.5966e-07
45,2.448e+11,6.68105e+11,0.731845,3.3133e-07
50,1.11196e+11,9.01801e+11,0.890231,3.0246e-07
55,2.13287e+11,6.97285e+11,0.765766,2.6264e-07
60,1.05851e+11,8.62031e+11,0.890637,2.0974e-07
65,1.21399e+11,7.83424e+11,0.865831,1.5733e-07
70,2.31835e+10,9.96141e+11,0.977256,9.481e-08
75,2.94335e+10,9.84511e+11,0.970971,8.3e-08
80,1.0095e+10,8.56203e+11,0.988347,5.041e-08
85,4.89202e+09,1.01411e+12,0.995199,2.3e-08
90,6.66756e+08,1.01959e+12,0.999346,1.66e-08
95,2.41909e+08,8.6511e+11,0.99972,7.51e-09
100,0,1.01116e+12,1,0
