ratio,success,failure,failRate,totLatency
0,8.12342e+11,0,0,1.20511e-06
0.05,9.12211e+11,0,0,1.20425e-06
0.1,9.66787e+11,3.74139e+08,0.000386843,1.20128e-06
0.15,1.00787e+12,3.07034e+09,0.00303712,1.20178e-06
0.2,1.01189e+12,0,0,1.20442e-06
0.25,9.20886e+11,2.92795e+08,0.000317848,1.2032e-06
0.3,9.54834e+11,6.16983e+09,0.00642019,1.19295e-06
0.35,9.15112e+11,1.50334e+08,0.000164252,1.20366e-06
0.4,1.00948e+12,2.97895e+09,0.00294229,1.19453e-06
0.45,1.01526e+12,8.26763e+08,0.00081367,1.20368e-06
0.5,7.98967e+11,1.01141e+09,0.0012643,1.20124e-06
0.55,1.00617e+12,7.72549e+07,7.67756e-05,1.20299e-06
0.6,9.944e+11,1.05321e+10,0.0104804,1.20214e-06
0.65,8.16653e+11,1.94587e+09,0.00237708,1.20358e-06
0.7,8.15527e+11,3.18523e+09,0.00389053,1.19352e-06
0.75,9.13978e+11,8.87627e+08,0.000970227,1.20428e-06
0.8,9.53781e+11,7.88612e+09,0.00820046,1.19316e-06
0.85,8.41598e+11,1.23245e+10,0.0144329,1.18705e-06
0.9,9.86183e+11,2.65144e+10,0.0261819,1.19019e-06
0.95,1.00134e+12,1.65282e+10,0.0162381,1.18298e-06
1,1.00825e+12,7.90667e+09,0.00778094,1.18329e-06
2,7.51792e+11,5.06359e+10,0.0631033,1.16763e-06
3,7.77657e+11,4.1055e+10,0.0501458,1.13678e-06
4,9.43136e+11,6.09205e+10,0.0606744,1.13418e-06
5,8.65937e+11,5.08326e+10,0.0554475,1.14257e-06
6,8.35182e+11,1.18656e+11,0.124399,1.07878e-06
7,8.20233e+11,1.99845e+11,0.195911,1.08794e-06
8,7.8196e+11,1.26676e+11,0.139414,1.01802e-06
9,8.48285e+11,1.60165e+11,0.158823,1.01912e-06
10,7.28798e+11,1.68682e+11,0.187951,9.8003e-07
12,7.16776e+11,2.46993e+11,0.256278,9.1797e-07
14,7.70818e+11,2.36381e+11,0.234692,8.8406e-07
16,6.51529e+11,3.48269e+11,0.34834,8.0816e-07
18,5.51573e+11,4.66458e+11,0.458197,8.186e-07
20,5.05978e+11,4.00903e+11,0.442068,7.713e-07
25,4.47503e+11,5.69123e+11,0.559815,6.6613e-07
30,2.6956e+11,7.43742e+11,0.733979,5.4131e-07
35,2.42587e+11,5.71129e+11,0.701877,4.7267e-07
40,2.81369e+11,7.38663e+11,0.724157,4.4092e-07
45,1.3682e+11,8.75809e+11,0.864886,3.6673e-07
50,2.03416e+11,8.01927e+11,0.797665,2.9839e-07
55,1.11526e+11,6.98387e+11,0.862299,2.5797e-07
60,1.03456e+11,9.01938e+11,0.897099,1.8535e-07
65,3.86162e+10,9.72211e+11,0.961797,1.5102e-07
70,8.04147e+10,9.30545e+11,0.920457,1.1148e-07
75,1.95237e+10,9.95509e+11,0.980765,8.016e-08
80,2.09794e+10,1.00073e+12,0.979466,5.499e-08
85,3.1831e+09,9.54993e+11,0.996678,1.999e-08
90,2.48853e+09,1.01624e+12,0.997557,1.017e-08
95,2.03702e+08,1.00438e+12,0.999797,4.81e-09
100,0,9.18553e+11,1,0
