ratio,success,failure,failRate,totLatency
0,1.00269e+12,0,0,1.20466e-06
0.05,9.59975e+11,2.74413e+09,0.0028504,1.19927e-06
0.1,8.20285e+11,5233.79,6.38046e-09,1.20457e-06
0.15,1.00642e+12,4.41364e+08,0.000438356,1.20424e-06
0.2,9.50635e+11,3.64586e+09,0.00382053,1.19095e-06
0.25,1.00446e+12,491538,4.89355e-07,1.20379e-06
0.3,8.07385e+11,2.89071e+09,0.00356756,1.20328e-06
0.35,8.02108e+11,3.96817e+06,4.94715e-06,1.20464e-06
0.4,1.019e+12,0,0,1.20526e-06
0.45,9.97872e+11,3.06337e+09,0.00306051,1.20287e-06
0.5,9.02324e+11,2.58707e+08,0.000286629,1.20399e-06
0.55,1.01452e+12,5.23523e+09,0.00513382,1.20385e-06
0.6,8.62839e+11,1.62337e+09,0.00187789,1.20321e-06
0.65,1.00952e+12,1.46659e+09,0.00145065,1.19688e-06
0.7,1.01238e+12,5.5923e+09,0.00549356,1.20066e-06
0.75,9.85301e+11,6.12762e+09,0.0061806,1.20121e-06
0.8,8.12175e+11,1.37896e+10,0.0166951,1.20375e-06
0.85,7.93845e+11,8.7467e+09,0.0108981,1.19757e-06
0.9,9.14447e+11,1.99282e+09,0.00217453,1.19832e-06
0.95,9.95268e+11,1.31328e+10,0.0130234,1.19649e-06
1,8.52382e+11,1.29298e+10,0.0149424,1.19065e-06
2,9.22959e+11,3.48724e+10,0.0364077,1.19436e-06
3,7.88324e+11,2.30849e+10,0.0284504,1.16348e-06
4,9.58061e+11,4.57076e+10,0.045536,1.15866e-06
5,9.18194e+11,8.51606e+10,0.0848759,1.12252e-06
6,8.81852e+11,8.83151e+10,0.0910309,1.11409e-06
7,7.55505e+11,1.07134e+11,0.124194,1.08803e-06
8,7.92846e+11,2.24836e+11,0.22093,1.07403e-06
9,7.68243e+11,1.31601e+11,0.146249,1.04197e-06
10,9.01402e+11,1.1415e+11,0.112402,9.8713e-07
12,6.79899e+11,3.34527e+11,0.32977,9.7786e-07
14,6.01638e+11,1.95523e+11,0.245274,9.7901e-07
16,7.58667e+11,2.57262e+11,0.253228,8.8959e-07
18,3.69614e+11,4.43707e+11,0.545549,7.6102e-07
20,4.87949e+11,5.26207e+11,0.518862,7.333e-07
25,3.75528e+11,5.25998e+11,0.583453,6.2715e-07
30,3.08253e+11,5.6054e+11,0.645194,5.939e-07
35,2.64359e+11,7.5192e+11,0.739876,4.7951e-07
40,1.85345e+11,7.19106e+11,0.795075,4.3223e-07
45,2.92147e+11,7.18413e+11,0.710906,3.7971e-07
50,3.23032e+11,6.91366e+11,0.681553,2.9594e-07
55,8.5656e+10,9.29783e+11,0.915646,3.1436e-07
60,4.95746e+10,9.67457e+11,0.951256,2.3362e-07
65,4.41155e+10,8.54824e+11,0.950925,1.6774e-07
70,2.5851e+10,7.75224e+11,0.96773,1.3373e-07
75,1.63622e+10,9.99765e+11,0.983897,7.784e-08
80,1.21752e+10,9.42532e+11,0.987247,5.604e-08
85,3.47334e+09,1.01187e+12,0.996579,2.119e-08
90,9.63917e+09,9.93954e+11,0.990395,1.387e-08
95,8.74274e+08,1.01134e+12,0.999136,6.57e-09
100,0,1.00161e+12,1,0
