ratio,success,failure,failRate,totLatency
0,1.01961e+12,0,0,1.20579e-06
0.05,8.66471e+11,0,0,1.20436e-06
0.1,1.01545e+12,4.55967e+08,0.000448829,1.20559e-06
0.15,1.0105e+12,1.36585e+09,0.00134983,1.19569e-06
0.2,7.97325e+11,1.00174e+09,0.0012548,1.20393e-06
0.25,8.12444e+11,5.89659e+08,0.000725257,1.1966e-06
0.3,1.01268e+12,1.98781e+06,1.96291e-06,1.20511e-06
0.35,9.51133e+11,3.64738e+08,0.00038333,1.20365e-06
0.4,1.00711e+12,8.94829e+08,0.000887726,1.19955e-06
0.45,1.02025e+12,4.26136e+06,4.17677e-06,1.20524e-06
0.5,8.07197e+11,8.21431e+08,0.0010166,1.20345e-06
0.55,1.01005e+12,1.4878e+09,0.00147083,1.19838e-06
0.6,8.58091e+11,9.39912e+09,0.0108348,1.18384e-06
0.65,8.57401e+11,3.36063e+09,0.00390425,1.19758e-06
0.7,7.88621e+11,1.43356e+09,0.0018145,1.20375e-06
0.75,8.1037e+11,1.28127e+09,0.0015786,1.20157e-06
0.8,8.07887e+11,8.82561e+09,0.0108063,1.1878e-06
0.85,8.93162e+11,2.07616e+10,0.022717,1.19467e-06
0.9,9.99125e+11,1.6055e+09,0.00160433,1.20297e-06
0.95,9.00271e+11,2.06727e+09,0.00229101,1.2016e-06
1,7.91538e+11,1.22992e+10,0.0153007,1.19354e-06
2,9.79962e+11,3.63397e+10,0.0357568,1.17639e-06
3,8.02544e+11,1.28828e+10,0.0157989,1.171e-06
4,8.8559e+11,3.07402e+10,0.0335471,1.14401e-06
5,8.49348e+11,3.65804e+10,0.0412905,1.13667e-06
6,9.38165e+11,7.34548e+10,0.0726111,1.09356e-06
7,7.02094e+11,1.12718e+11,0.138336,1.059e-06
8,6.44244e+11,1.51274e+11,0.190158,1.03381e-06
9,6.05226e+11,2.00335e+11,0.24869,9.9433e-07
10,6.40945e+11,2.14033e+11,0.250337,9.2193e-07
12,7.06712e+11,2.98177e+11,0.296726,9.1393e-07
14,6.80456e+11,3.38579e+11,0.332255,8.6838e-07
16,7.23462e+11,2.90127e+11,0.286238,8.8791e-07
18,6.66206e+11,3.49586e+11,0.344151,7.8061e-07
20,5.87155e+11,3.62562e+11,0.381758,7.2007e-07
25,3.98614e+11,6.18047e+11,0.607919,6.588e-07
30,4.80664e+11,5.23323e+11,0.521245,6.2523e-07
35,2.75042e+11,5.31922e+11,0.659165,4.357e-07
40,2.06692e+11,8.00893e+11,0.794864,4.1151e-07
45,1.86542e+11,8.32484e+11,0.816941,3.4737e-07
50,1.34225e+11,8.84863e+11,0.868289,2.769e-07
55,1.21022e+11,8.9116e+11,0.880435,2.1263e-07
60,8.67112e+10,5.105e+11,0.854806,1.8445e-07
65,4.22948e+10,9.62807e+11,0.95792,1.4233e-07
70,3.78107e+10,9.78111e+11,0.962782,1.1807e-07
75,2.1885e+10,7.92172e+11,0.973116,7.843e-08
80,6.5944e+09,1.01008e+12,0.993514,4.954e-08
85,3.36066e+09,1.00794e+12,0.996677,2.9e-08
90,2.34451e+09,9.91256e+11,0.99764,1.715e-08
95,3.51958e+09,9.50641e+11,0.996311,6.1e-09
100,0,1.0171e+12,1,0
