ratio,success,failure,failRate,totLatency
0,9.66424e+11,0,0,1.20491e-06
0.05,8.08468e+11,0,0,1.20395e-06
0.1,1.01203e+12,1.06095e+07,1.04833e-05,1.20521e-06
0.15,1.00457e+12,0,0,1.20491e-06
0.2,1.01351e+12,2.1894e+08,0.000215975,1.20424e-06
0.25,9.63563e+11,7.76958e+06,8.06332e-06,1.20464e-06
0.3,8.13755e+11,5.81611e+08,0.000714215,1.20318e-06
0.35,1.01654e+12,0,0,1.20417e-06
0.4,8.0829e+11,1.06217e+09,0.00131237,1.20496e-06
0.45,8.9543e+11,1.52536e+10,0.0167497,1.20289e-06
0.5,1.00036e+12,5.05064e+09,0.00502346,1.20412e-06
0.55,8.06269e+11,1.53951e+09,0.00190579,1.19911e-06
0.6,1.01546e+12,6.58802e+08,0.000648349,1.20305e-06
0.65,1.0006e+12,2.63005e+09,0.00262158,1.19115e-06
0.7,1.01765e+12,7.18394e+08,0.000705435,1.19958e-06
0.75,8.59106e+11,2.57398e+09,0.00298716,1.19447e-06
0.8,1.01443e+12,8.0213e+08,0.000790093,1.19882e-06
0.85,1.01317e+12,4.14891e+09,0.00407826,1.20095e-06
0.9,8.09932e+11,8.54677e+09,0.0104423,1.19088e-06
0.95,9.04182e+11,5.51845e+09,0.00606622,1.19894e-06
1,1.00212e+12,1.93902e+09,0.00193119,1.20123e-06
2,1.00198e+12,1.26354e+10,0.0124534,1.19342e-06
3,9.99894e+11,1.42262e+10,0.0140281,1.17686e-06
4,8.76773e+11,3.76053e+10,0.0411267,1.1595e-06
5,9.63945e+11,4.67388e+10,0.0462447,1.13405e-06
6,9.18416e+11,1.01385e+11,0.0994164,1.10636e-06
7,9.05133e+11,1.0461e+11,0.103601,1.08046e-06
8,7.01396e+11,1.10441e+11,0.136038,1.07938e-06
9,6.62413e+11,1.3672e+11,0.171085,9.8493e-07
10,8.25189e+11,1.88305e+11,0.185798,1.00292e-06
12,6.98888e+11,2.02192e+11,0.224388,1.02015e-06
14,7.67131e+11,2.51483e+11,0.246887,9.3305e-07
16,6.93314e+11,3.27909e+11,0.321094,8.4635e-07
18,6.25287e+11,2.92838e+11,0.318952,7.8502e-07
20,4.79033e+11,5.34016e+11,0.527137,7.7206e-07
25,5.70802e+11,4.40569e+11,0.435616,6.2902e-07
30,3.05992e+11,5.47368e+11,0.641427,6.3583e-07
35,3.1077e+11,5.98887e+11,0.658365,5.4824e-07
40,2.63403e+11,6.40585e+11,0.708622,4.7714e-07
45,1.68016e+11,8.36506e+11,0.83274,4.0425e-07
50,9.25453e+10,7.14314e+11,0.885302,3.0127e-07
55,1.10785e+11,6.92327e+11,0.862055,2.5681e-07
60,8.01248e+10,9.30072e+11,0.920684,2.3791e-07
65,1.45416e+11,8.5356e+11,0.854435,1.4558e-07
70,7.69218e+10,9.31061e+11,0.923687,1.2938e-07
75,8.90623e+09,1.00273e+12,0.991196,9.095e-08
80,1.16392e+11,8.88567e+11,0.884182,4.711e-08
85,1.99499e+09,9.17706e+11,0.997831,3.091e-08
90,5.78127e+09,9.95972e+11,0.994229,1.294e-08
95,4.47431e+09,1.00945e+12,0.995587,3.98e-09
100,0,9.61257e+11,1,0
