ratio,success,failure,failRate,totLatency
0,8.18312e+11,0,0,1.20492e-06
0.05,9.10428e+11,1.76834e+09,0.00193856,1.20422e-06
0.1,1.01461e+12,138736,1.36738e-07,1.20451e-06
0.15,1.01766e+12,1.78106e+09,0.00174711,1.20484e-06
0.2,1.01762e+12,5.49584e+08,0.000539774,1.20342e-06
0.25,9.16101e+11,5.09316e+06,5.55957e-06,1.20393e-06
0.3,9.49103e+11,1.45573e+09,0.00153144,1.19397e-06
0.35,8.54986e+11,7.1918e+08,0.000840454,1.20183e-06
0.4,9.12654e+11,3.81122e+09,0.0041586,1.19049e-06
0.45,9.88802e+11,1.9753e+08,0.000199727,1.20379e-06
0.5,9.08568e+11,6.33599e+08,0.000696874,1.19963e-06
0.55,9.11967e+11,1.31329e+09,0.00143799,1.20272e-06
0.6,9.97421e+11,8.46384e+09,0.00841433,1.19848e-06
0.65,1.00477e+12,1.35749e+10,0.0133304,1.19856e-06
0.7,8.00627e+11,3.39471e+08,0.000423827,1.19955e-06
0.75,1.00562e+12,1.01369e+08,0.000100793,1.20467e-06
0.8,9.61573e+11,9.14164e+07,9.50606e-05,1.20194e-06
0.85,9.88097e+11,2.83274e+10,0.0278697,1.18851e-06
0.9,8.13732e+11,2.21642e+09,0.00271637,1.19315e-06
0.95,9.93233e+11,8.28976e+09,0.00827715,1.19511e-06
1,1.01136e+12,4.89656e+09,0.00481826,1.20246e-06
2,9.87712e+11,1.22584e+10,0.0122588,1.17968e-06
3,9.62447e+11,2.71264e+10,0.0274122,1.17707e-06
4,9.54401e+11,5.42594e+10,0.0537936,1.13691e-06
5,9.29549e+11,7.55361e+10,0.0751539,1.10613e-06
6,7.13778e+11,7.16237e+10,0.0911937,1.10057e-06
7,9.06246e+11,4.81618e+10,0.0504625,1.09743e-06
8,8.9617e+11,1.08995e+11,0.108435,1.03893e-06
9,7.08753e+11,2.01519e+11,0.221383,1.0042e-06
10,7.82598e+11,2.2276e+11,0.221573,9.7875e-07
12,6.65294e+11,2.53703e+11,0.276065,9.7847e-07
14,7.53978e+11,2.60723e+11,0.256945,8.8549e-07
16,6.1307e+11,3.42484e+11,0.358414,8.4961e-07
18,6.52932e+11,3.11601e+11,0.323059,8.3325e-07
20,5.71553e+11,4.39389e+11,0.434633,7.7644e-07
25,4.64633e+11,4.98706e+11,0.517685,6.7977e-07
30,3.96431e+11,6.15355e+11,0.608187,5.2815e-07
35,4.74689e+11,5.37697e+11,0.531119,5.1028e-07
40,2.13941e+11,8.03358e+11,0.789697,3.8883e-07
45,1.30835e+11,7.97541e+11,0.859071,4.0053e-07
50,1.80839e+11,7.83352e+11,0.812445,2.5859e-07
55,8.69667e+10,9.19886e+11,0.913625,2.543e-07
60,5.11491e+10,8.10684e+11,0.940651,1.964e-07
65,3.91923e+10,9.69991e+11,0.961164,1.3393e-07
70,3.04096e+10,9.74315e+11,0.969733,1.1231e-07
75,9.47261e+09,1.00083e+12,0.990624,8.892e-08
80,9.84267e+09,8.00559e+11,0.987855,5.109e-08
85,4.08971e+09,9.61376e+11,0.995764,3.798e-08
90,1.37617e+09,1.00991e+12,0.998639,1.645e-08
95,2.83699e+08,9.45259e+11,0.9997,4.88e-09
100,0,1.01915e+12,1,0
