ratio,success,failure,failRate,totLatency
0,9.65743e+11,0,0,1.20623e-06
0.05,1.01218e+12,5.92222e+08,0.000584754,1.20506e-06
0.1,1.00943e+12,0,0,1.20524e-06
0.15,1.01297e+12,4.39201e+08,0.000433388,1.19862e-06
0.2,1.01238e+12,4.87269e+09,0.00479005,1.19664e-06
0.25,1.01331e+12,1.32093e+07,1.30356e-05,1.20538e-06
0.3,8.5116e+11,4.29111e+08,0.000503894,1.20169e-06
0.35,1.00345e+12,5.87455e+09,0.00582027,1.19105e-06
0.4,8.56357e+11,2.76299e+09,0.00321607,1.20023e-06
0.45,8.49858e+11,6.98645e+07,8.22004e-05,1.20521e-06
0.5,9.96852e+11,7.83877e+08,0.000785734,1.20288e-06
0.55,9.04888e+11,6.63444e+08,0.000732641,1.20493e-06
0.6,1.0066e+12,0,0,1.20567e-06
0.65,1.01706e+12,1.97092e+09,0.00193412,1.20314e-06
0.7,1.00231e+12,5.58931e+08,0.000557333,1.20369e-06
0.75,9.98e+11,4.34552e+09,0.00433535,1.1954e-06
0.8,7.98872e+11,1.16142e+10,0.0143299,1.17937e-06
0.85,1.00255e+12,3.90011e+09,0.00387513,1.19487e-06
0.9,1.01713e+12,1.02333e+09,0.00100509,1.20399e-06
0.95,9.08221e+11,8.56572e+09,0.0093432,1.19557e-06
1,7.95265e+11,7.00492e+09,0.00873137,1.19456e-06
2,8.87637e+11,4.63752e+09,0.00519741,1.19599e-06
3,8.73561e+11,4.2205e+10,0.0460871,1.15336e-06
4,9.56206e+11,5.4231e+10,0.0536709,1.14811e-06
5,7.49755e+11,5.98802e+10,0.0739595,1.15494e-06
6,7.38742e+11,5.84455e+10,0.0733146,1.13083e-06
7,9.09348e+11,9.93462e+10,0.09849,1.09856e-06
8,7.0398e+11,1.14136e+11,0.13951,1.07186e-06
9,6.45696e+11,1.63041e+11,0.2016,1.06467e-06
10,7.67567e+11,1.97621e+11,0.204749,9.9904e-07
12,7.91973e+11,2.17021e+11,0.215086,9.5941e-07
14,5.40708e+11,2.55505e+11,0.320901,9.3119e-07
16,4.09627e+11,2.71379e+11,0.398497,8.5149e-07
18,6.54256e+11,3.52425e+11,0.350086,8.3004e-07
20,5.76158e+11,3.37787e+11,0.369592,7.2226e-07
25,5.32544e+11,4.70679e+11,0.469167,6.3648e-07
30,2.7286e+11,6.85679e+11,0.715337,5.1057e-07
35,2.46598e+11,6.71178e+11,0.731309,5.3941e-07
40,2.54103e+11,7.61626e+11,0.749832,3.8839e-07
45,1.67532e+11,6.97781e+11,0.806391,3.2453e-07
50,1.32826e+11,8.29264e+11,0.86194,2.6694e-07
55,1.08337e+11,7.4592e+11,0.87318,3.0287e-07
60,5.121e+10,9.68301e+11,0.94977,1.6938e-07
65,3.13283e+10,8.89154e+11,0.965965,1.4346e-07
70,2.86234e+10,9.71327e+11,0.971375,1.01e-07
75,1.09923e+10,9.55252e+11,0.988624,7.295e-08
80,6.85275e+09,1.00028e+12,0.993196,5.008e-08
85,7.20825e+09,8.9736e+11,0.992031,4.087e-08
90,6.84317e+08,1.00546e+12,0.99932,1.447e-08
95,1.42816e+09,8.13187e+11,0.998247,2.8e-09
100,0,1.01554e+12,1,0
