ratio,success,failure,failRate,totLatency
0,1.01064e+12,0,0,1.20583e-06
0.05,1.01038e+12,684081,6.77054e-07,1.20497e-06
0.1,1.01121e+12,0,0,1.20504e-06
0.15,9.1133e+11,0,0,1.20499e-06
0.2,9.98547e+11,5.04536e+09,0.0050273,1.20467e-06
0.25,1.00303e+12,1.29165e+07,1.28773e-05,1.20479e-06
0.3,1.00551e+12,1.31921e+09,0.00131026,1.20389e-06
0.35,9.98705e+11,1.57896e+09,0.00157851,1.20155e-06
0.4,1.01687e+12,3.00499e+09,0.00294643,1.20025e-06
0.45,1.0086e+12,4.99881e+09,0.00493176,1.20459e-06
0.5,8.12344e+11,1.80148e+08,0.000221713,1.20325e-06
0.55,8.82965e+11,6.30974e+09,0.00709538,1.20143e-06
0.6,8.66961e+11,6.89069e+08,0.000794178,1.20332e-06
0.65,9.99993e+11,3.97781e+08,0.000397626,1.20493e-06
0.7,9.95739e+11,6.3958e+09,0.00638217,1.20062e-06
0.75,8.90654e+11,1.59957e+09,0.00179272,1.19974e-06
0.8,9.14509e+11,2.07708e+09,0.0022661,1.19672e-06
0.85,9.86828e+11,3.05915e+09,0.0030904,1.18738e-06
0.9,1.00874e+12,3.41794e+08,0.000338717,1.20326e-06
0.95,9.59436e+11,4.79601e+08,0.000499629,1.20441e-06
1,7.9743e+11,2.90735e+09,0.00363265,1.20374e-06
2,8.41693e+11,1.66612e+10,0.0194107,1.19006e-06
3,9.75466e+11,3.51858e+10,0.034815,1.13469e-06
4,8.17749e+11,9.40991e+10,0.103196,1.14081e-06
5,8.18349e+11,8.86188e+10,0.0977089,1.13646e-06
6,8.08835e+11,2.09514e+11,0.205739,1.10135e-06
7,8.96838e+11,1.11885e+11,0.110918,1.08242e-06
8,8.72262e+11,1.35507e+11,0.134463,1.05227e-06
9,8.5024e+11,1.68741e+11,0.165598,9.9862e-07
10,8.16078e+11,1.99814e+11,0.196688,1.0264e-06
12,5.81439e+11,2.84747e+11,0.328737,9.8715e-07
14,7.67428e+11,2.19982e+11,0.222787,8.974e-07
16,6.59561e+11,3.35252e+11,0.337,8.5125e-07
18,5.53947e+11,4.67173e+11,0.457511,7.9883e-07
20,6.15394e+11,3.97253e+11,0.392292,7.4682e-07
25,4.48565e+11,5.5778e+11,0.554263,6.6523e-07
30,3.61534e+11,5.33955e+11,0.596272,5.7495e-07
35,3.69645e+11,6.4435e+11,0.635457,4.9737e-07
40,3.31328e+11,6.81425e+11,0.672844,4.3344e-07
45,2.53954e+11,7.66731e+11,0.751193,3.9522e-07
50,2.65183e+11,6.50783e+11,0.710489,3.5659e-07
55,7.33262e+10,8.91169e+11,0.923975,2.7916e-07
60,6.8588e+10,9.48635e+11,0.932573,2.3001e-07
65,2.92906e+10,7.84428e+11,0.964004,1.3174e-07
70,2.42943e+10,9.22801e+11,0.974349,1.1102e-07
75,1.15364e+10,8.04033e+11,0.985855,7.387e-08
80,1.1162e+10,9.99808e+11,0.988959,5.775e-08
85,2.25181e+09,9.90392e+11,0.997732,2.757e-08
90,3.50422e+09,8.0981e+11,0.995691,2.129e-08
95,1.13617e+09,9.00842e+11,0.99874,7.37e-09
100,0,1.01503e+12,1,0
