ratio,success,failure,failRate,totLatency
0,8.60959e+11,0,0,1.20563e-06
0.05,9.11596e+11,0,0,1.20488e-06
0.1,8.68808e+11,6.74359e+08,0.000775587,1.20258e-06
0.15,9.57717e+11,1.35088e+08,0.000141033,1.20326e-06
0.2,9.18751e+11,79213.7,8.62189e-08,1.20531e-06
0.25,9.97165e+11,5.42253e+09,0.00540854,1.20393e-06
0.3,8.63883e+11,2.1867e+08,0.000253061,1.20436e-06
0.35,1.01707e+12,5.62686e+08,0.000552934,1.20424e-06
0.4,1.00021e+12,8.2251e+09,0.00815631,1.19975e-06
0.45,1.00598e+12,7.83884e+07,7.79163e-05,1.2034e-06
0.5,1.01516e+12,2.00929e+09,0.00197537,1.20264e-06
0.55,9.60577e+11,1.01438e+09,0.00105489,1.20442e-06
0.6,1.00742e+12,8.41499e+09,0.00828383,1.20348e-06
0.65,9.92265e+11,9.99568e+08,0.00100635,1.20011e-06
0.7,9.56811e+11,2.90476e+09,0.00302669,1.19496e-06
0.75,9.88649e+11,1.23304e+10,0.0123183,1.19616e-06
0.8,8.11373e+11,3.64777e+09,0.00447567,1.19917e-06
0.85,9.47632e+11,1.38409e+09,0.00145845,1.20129e-06
0.9,1.0153e+12,4.70819e+09,0.00461584,1.20035e-06
0.95,9.5943e+11,9.30307e+09,0.00960334,1.19717e-06
1,9.99488e+11,2.65049e+09,0.00264483,1.19748e-06
2,1.0097e+12,8.07846e+09,0.00793732,1.18935e-06
3,9.86457e+11,1.77092e+10,0.0176357,1.18554e-06
4,9.27734e+11,3.45448e+10,0.0358989,1.16626e-06
5,9.35229e+11,7.43646e+10,0.0736579,1.133e-06
6,9.61718e+11,4.333e+10,0.0431124,1.14454e-06
7,8.29448e+11,1.84886e+11,0.182273,1.05058e-06
8,7.90854e+11,2.20937e+11,0.218362,1.03606e-06
9,8.34393e+11,1.78147e+11,0.17594,1.0492e-06
10,8.34167e+11,1.81916e+11,0.179037,1.02023e-06
12,7.74307e+11,2.41418e+11,0.23768,9.7503e-07
14,5.2493e+11,3.39864e+11,0.393,9.091e-07
16,6.86006e+11,3.293e+11,0.324336,7.8969e-07
18,4.82128e+11,3.84841e+11,0.443892,8.2605e-07
20,6.09091e+11,4.063e+11,0.400142,7.3488e-07
25,3.2579e+11,4.87853e+11,0.599591,6.8399e-07
30,3.81063e+11,6.27877e+11,0.622313,5.5112e-07
35,2.53352e+11,5.59937e+11,0.688485,4.7888e-07
40,2.05789e+11,6.98346e+11,0.772391,4.1914e-07
45,1.39347e+11,8.15633e+11,0.854084,3.5006e-07
50,1.05361e+11,9.00154e+11,0.895217,3.4851e-07
55,7.25006e+10,9.37673e+11,0.92823,2.5133e-07
60,1.35669e+11,8.69958e+11,0.86509,1.9516e-07
65,9.90472e+10,9.20659e+11,0.902867,1.7208e-07
70,1.5435e+10,9.99366e+11,0.98479,1.084e-07
75,1.5502e+10,9.87855e+11,0.98455,7.707e-08
80,9.36129e+09,9.54711e+11,0.99029,5.461e-08
85,1.98036e+09,1.0108e+12,0.998045,3.664e-08
90,6.05756e+09,9.09023e+11,0.99338,1.287e-08
95,5.08562e+10,9.14219e+11,0.947303,4.87e-09
100,0,1.01573e+12,1,0
