ratio,success,failure,failRate,totLatency
0,9.1462e+11,0,0,1.20813e-06
0.05,1.01754e+12,3.62834e+07,3.56566e-05,1.20752e-06
0.1,1.01381e+12,0,0,1.20841e-06
0.15,8.03286e+11,2.40303e+09,0.00298258,1.20798e-06
0.2,9.96761e+11,2.50392e+07,2.51199e-05,1.20845e-06
0.25,1.02105e+12,2.22326e+07,2.17738e-05,1.20795e-06
0.3,1.00257e+12,4.54955e+09,0.00451739,1.20727e-06
0.35,9.57097e+11,2.2514e+09,0.0023468,1.2027e-06
0.4,1.01086e+12,7.29917e+09,0.00716898,1.20006e-06
0.45,9.14721e+11,2.28821e+08,0.000250091,1.20714e-06
0.5,9.11882e+11,6.22939e+09,0.006785,1.19946e-06
0.55,1.00556e+12,2.91408e+07,2.89788e-05,1.20831e-06
0.6,7.74658e+11,1.3981e+09,0.00180154,1.20584e-06
0.65,9.66043e+11,1.90299e+09,0.001966,1.20328e-06
0.7,1.01714e+12,3.71684e+08,0.000365288,1.20794e-06
0.75,8.15845e+11,2.99302e+09,0.0036552,1.20522e-06
0.8,9.99198e+11,2.24591e+09,0.00224267,1.20376e-06
0.85,1.00794e+12,3.63807e+08,0.000360811,1.20762e-06
0.9,8.33681e+11,1.50737e+09,0.00180483,1.20189e-06
0.95,8.98946e+11,2.05651e+09,0.00228247,1.20229e-06
1,8.9676e+11,4.5828e+09,0.00508441,1.20024e-06
2,8.88179e+11,2.49096e+10,0.0272806,1.18954e-06
3,9.78231e+11,3.2646e+10,0.0322947,1.15619e-06
4,9.54808e+11,4.07244e+10,0.0409072,1.15981e-06
5,7.41399e+11,7.05963e+10,0.0869417,1.1356e-06
6,9.65691e+11,4.98932e+10,0.0491276,1.13454e-06
7,9.28145e+11,7.34458e+10,0.0733291,1.07273e-06
8,8.80783e+11,1.36214e+11,0.133937,1.01466e-06
9,8.11653e+11,1.90528e+11,0.190113,9.9187e-07
10,8.57108e+11,1.43816e+11,0.143683,1.06553e-06
12,5.45747e+11,2.71271e+11,0.332026,9.2784e-07
14,5.28057e+11,3.37412e+11,0.389861,8.3663e-07
16,4.73666e+11,3.46093e+11,0.422189,7.8395e-07
18,4.48086e+11,3.70087e+11,0.452333,7.749e-07
20,6.43036e+11,3.74203e+11,0.367861,7.4462e-07
25,4.75144e+11,4.33452e+11,0.477057,6.3925e-07
30,4.60373e+11,5.51886e+11,0.545203,5.6182e-07
35,2.70481e+11,6.85935e+11,0.717194,4.4439e-07
40,1.60417e+11,7.56932e+11,0.82513,4.8207e-07
45,3.15973e+11,6.99912e+11,0.688968,3.8715e-07
50,1.22535e+11,8.92316e+11,0.879259,3.0162e-07
55,7.12473e+10,9.38427e+11,0.929435,2.6775e-07
60,8.86594e+10,8.77848e+11,0.908268,2.0607e-07
65,4.25288e+10,9.64158e+11,0.957754,1.6016e-07
70,3.57358e+10,7.75872e+11,0.955969,9.405e-08
75,2.8113e+10,9.89044e+11,0.972361,7.981e-08
80,1.45179e+10,8.98819e+11,0.984105,4.748e-08
85,6.20707e+09,1.00882e+12,0.993885,3.245e-08
90,8.70035e+08,1.00065e+12,0.999131,1.544e-08
95,2.49756e+08,1.01362e+12,0.999754,7.27e-09
100,0,1.00056e+12,1,0
