ratio,success,failure,failRate,totLatency
0,9.10335e+11,0,0,1.20774e-06
0.05,1.00025e+12,4.67307e+08,0.000466973,1.20797e-06
0.1,9.95917e+11,0,0,1.20909e-06
0.15,8.48498e+11,1.0097e+10,0.0117599,1.18668e-06
0.2,9.98673e+11,1.3903e+07,1.39212e-05,1.20687e-06
0.25,1.00935e+12,5.25225e+09,0.00517666,1.20751e-06
0.3,9.93394e+11,3.07676e+09,0.00308765,1.20576e-06
0.35,1.01582e+12,1.08747e+09,0.00106939,1.20633e-06
0.4,7.93809e+11,2.28092e+09,0.00286516,1.20358e-06
0.45,1.02252e+12,7.69438e+06,7.52484e-06,1.20795e-06
0.5,8.15091e+11,2.97446e+09,0.00363597,1.20712e-06
0.55,8.98367e+11,2.77496e+09,0.00307939,1.20413e-06
0.6,1.01202e+12,4.17027e+09,0.00410381,1.20711e-06
0.65,9.90429e+11,2.39608e+08,0.000241865,1.20694e-06
0.7,1.00373e+12,1.26527e+10,0.0124487,1.19599e-06
0.75,9.92469e+11,5.26003e+09,0.005272,1.20093e-06
0.8,9.49013e+11,1.43209e+10,0.014866,1.20195e-06
0.85,8.51624e+11,8.34592e+09,0.00970489,1.20476e-06
0.9,9.96331e+11,3.43099e+09,0.0034318,1.20385e-06
0.95,7.90714e+11,1.57614e+10,0.0195435,1.18873e-06
1,1.01218e+12,3.75374e+09,0.00369487,1.20222e-06
2,9.45835e+11,2.30011e+10,0.023741,1.18962e-06
3,8.3829e+11,1.66146e+10,0.0194344,1.18701e-06
4,8.19111e+11,3.79283e+10,0.044255,1.17004e-06
5,9.35367e+11,7.48943e+10,0.0741336,1.13434e-06
6,8.35176e+11,7.80211e+10,0.0854373,1.07816e-06
7,8.9971e+11,9.99626e+10,0.0999954,1.07809e-06
8,9.06326e+11,1.05707e+11,0.10445,1.07847e-06
9,8.20677e+11,1.46816e+11,0.151749,1.06415e-06
10,7.41251e+11,2.29801e+11,0.236651,1.00052e-06
12,8.48804e+11,1.63875e+11,0.161823,9.9866e-07
14,5.40954e+11,3.18036e+11,0.370244,8.7224e-07
16,7.37585e+11,2.78572e+11,0.274143,8.9385e-07
18,5.70206e+11,3.87189e+11,0.404419,7.7788e-07
20,5.35698e+11,3.67834e+11,0.407107,8.0434e-07
25,5.12235e+11,5.0689e+11,0.497377,6.5658e-07
30,3.38242e+11,5.75373e+11,0.629776,5.4742e-07
35,3.77191e+11,6.42193e+11,0.629982,4.9573e-07
40,2.46423e+11,6.99902e+11,0.7396,4.566e-07
45,1.43314e+11,7.66359e+11,0.842456,3.8053e-07
50,1.80645e+11,8.2435e+11,0.820253,3.2731e-07
55,6.97806e+10,9.23041e+11,0.929715,2.6603e-07
60,4.01249e+10,8.61538e+11,0.955499,2.069e-07
65,1.38046e+11,7.73733e+11,0.848597,1.5079e-07
70,2.98702e+10,9.70223e+11,0.970133,9.473e-08
75,6.99747e+10,9.44228e+11,0.931005,8.489e-08
80,7.27693e+09,9.87753e+11,0.992687,5.419e-08
85,9.23209e+09,9.9801e+11,0.990834,4.012e-08
90,2.51166e+09,1.00522e+12,0.997508,2.461e-08
95,6.01808e+08,9.18277e+11,0.999345,7.2e-09
100,0,9.00113e+11,1,0
