ratio,success,failure,failRate,totLatency
0,9.93551e+11,0,0,1.2048e-06
0.05,1.01973e+12,0,0,1.20321e-06
0.1,9.99053e+11,0,0,1.204e-06
0.15,1.00889e+12,3.02653e+06,2.99987e-06,1.20461e-06
0.2,8.66212e+11,3.98281e+06,4.59794e-06,1.20386e-06
0.25,9.10932e+11,3.23762e+07,3.55406e-05,1.20429e-06
0.3,8.09395e+11,7.14705e+09,0.00875283,1.1884e-06
0.35,8.13916e+11,7.80962e+07,9.59419e-05,1.20499e-06
0.4,8.11232e+11,7.84438e+08,0.000966037,1.20254e-06
0.45,8.0173e+11,7.42305e+08,0.000925023,1.19694e-06
0.5,8.01267e+11,1.316e+08,0.000164213,1.20231e-06
0.55,9.08076e+11,8.5783e+08,0.000943776,1.19944e-06
0.6,9.67273e+11,2.24146e+08,0.000231676,1.19986e-06
0.65,9.79947e+11,6.64307e+09,0.00673337,1.18929e-06
0.7,1.015e+12,1.40574e+09,0.00138305,1.20282e-06
0.75,7.95326e+11,1.74172e+10,0.0214302,1.2005e-06
0.8,8.0134e+11,1.73843e+09,0.00216471,1.19275e-06
0.85,9.11248e+11,6.6689e+09,0.00726525,1.18627e-06
0.9,1.00093e+12,1.21901e+09,0.00121639,1.20193e-06
0.95,9.15035e+11,2.14985e+09,0.00234396,1.19345e-06
1,9.31022e+11,1.72624e+10,0.0182038,1.18861e-06
2,9.45898e+11,1.19842e+10,0.0125111,1.17389e-06
3,7.91275e+11,2.36655e+10,0.0290396,1.16183e-06
4,9.61612e+11,5.35737e+10,0.0527723,1.14823e-06
5,9.08817e+11,1.08335e+11,0.106509,1.11214e-06
6,9.1976e+11,8.15241e+10,0.0814195,1.12851e-06
7,8.40027e+11,1.61499e+11,0.161253,1.08607e-06
8,8.62127e+11,8.6529e+10,0.0912122,1.08383e-06
9,8.17094e+11,1.99271e+11,0.196063,1.08816e-06
10,8.33553e+11,1.71978e+11,0.171032,1.01172e-06
12,7.82843e+11,2.24655e+11,0.222983,9.6474e-07
14,7.11751e+11,2.44345e+11,0.255565,9.4639e-07
16,6.64159e+11,3.43767e+11,0.341064,8.5517e-07
18,5.15755e+11,3.44959e+11,0.400783,8.1697e-07
20,5.76302e+11,4.33404e+11,0.429238,6.9894e-07
25,5.22002e+11,3.87824e+11,0.426262,6.5269e-07
30,4.18759e+11,5.86096e+11,0.583264,5.2535e-07
35,3.39708e+11,6.53297e+11,0.657899,4.9884e-07
40,1.99424e+11,6.46197e+11,0.764169,4.4339e-07
45,2.37896e+11,7.74836e+11,0.765095,3.7101e-07
50,9.5249e+10,9.18976e+11,0.906087,3.4436e-07
55,1.40235e+11,8.53091e+11,0.858823,2.8546e-07
60,6.69876e+10,9.35875e+11,0.933204,1.9526e-07
65,4.42968e+10,9.75683e+11,0.956571,1.4871e-07
70,4.50608e+10,8.06468e+11,0.947082,1.0445e-07
75,1.38626e+10,9.75375e+11,0.985987,1.3033e-07
80,8.48711e+09,1.00564e+12,0.991631,7.51e-08
85,1.53738e+10,8.23461e+11,0.981672,3.763e-08
90,2.45161e+09,8.10691e+11,0.996985,1.789e-08
95,6.92886e+08,9.0547e+11,0.999235,8.73e-09
100,0,1.00604e+12,1,0
