ratio,success,failure,failRate,totLatency
0,9.09721e+11,0,0,1.20615e-06
0.05,1.00764e+12,0,0,1.20577e-06
0.1,1.01047e+12,4.66855e+07,4.61997e-05,1.2053e-06
0.15,1.01134e+12,0,0,1.20628e-06
0.2,1.00528e+12,2.05212e+08,0.000204093,1.2048e-06
0.25,1.01581e+12,8.15895e+08,0.000802556,1.19843e-06
0.3,8.17479e+11,2.08986e+07,2.5564e-05,1.20559e-06
0.35,1.01471e+12,1.68692e+09,0.00165972,1.19819e-06
0.4,1.00226e+12,3.89823e+09,0.00387436,1.18402e-06
0.45,8.17817e+11,0,0,1.20638e-06
0.5,1.01894e+12,1.9741e+09,0.00193367,1.19698e-06
0.55,1.00291e+12,3.30403e+09,0.00328363,1.20433e-06
0.6,8.6568e+11,1.66683e+09,0.00192176,1.20473e-06
0.65,1.00402e+12,1.39908e+09,0.00139154,1.19415e-06
0.7,1.01502e+12,1.38015e+09,0.00135788,1.20341e-06
0.75,1.00634e+12,6.85831e+08,0.000681048,1.20185e-06
0.8,1.00964e+12,5.08655e+09,0.00501271,1.19094e-06
0.85,9.65034e+11,3.62805e+09,0.00374542,1.19762e-06
0.9,9.46555e+11,3.11417e+09,0.00327922,1.19537e-06
0.95,1.00814e+12,1.46614e+08,0.000145409,1.20416e-06
1,8.61895e+11,4.71466e+09,0.00544035,1.18857e-06
2,9.90257e+11,2.61826e+10,0.0257591,1.18972e-06
3,9.52968e+11,2.54303e+10,0.0259918,1.16851e-06
4,8.25464e+11,3.07047e+10,0.0358629,1.1537e-06
5,8.60509e+11,5.37141e+10,0.0587538,1.14277e-06
6,8.39943e+11,5.50748e+10,0.0615349,1.11614e-06
7,7.85215e+11,1.26989e+11,0.139211,1.07861e-06
8,8.99165e+11,9.59922e+10,0.0964593,1.05919e-06
9,7.59205e+11,2.40366e+11,0.240469,1.02035e-06
10,7.94906e+11,2.09813e+11,0.208828,1.03187e-06
12,6.18994e+11,2.96422e+11,0.323811,8.9965e-07
14,6.95168e+11,3.19019e+11,0.314556,8.9827e-07
16,7.55688e+11,2.63031e+11,0.258198,8.6926e-07
18,6.22396e+11,3.77265e+11,0.377393,8.3994e-07
20,5.3392e+11,4.81267e+11,0.474067,7.2205e-07
25,4.21996e+11,5.99217e+11,0.58677,6.3974e-07
30,3.1911e+11,4.94149e+11,0.607616,5.4203e-07
35,3.40251e+11,6.58813e+11,0.65943,4.9039e-07
40,2.49031e+11,6.48763e+11,0.722619,4.6809e-07
45,1.7998e+11,8.33323e+11,0.822383,3.5993e-07
50,1.23302e+11,7.86923e+11,0.864537,3.5193e-07
55,8.46906e+10,9.3325e+11,0.916802,2.597e-07
60,6.70657e+10,7.31433e+11,0.91601,2.2518e-07
65,3.6941e+10,9.67047e+11,0.963206,1.2658e-07
70,9.45906e+10,9.07417e+11,0.905599,1.2821e-07
75,1.34536e+11,8.33338e+11,0.860999,8.065e-08
80,1.11361e+10,1.00021e+12,0.988989,3.873e-08
85,6.19125e+09,1.01055e+12,0.993911,2.557e-08
90,8.00635e+08,1.0171e+12,0.999213,1.235e-08
95,1.01974e+09,1.01702e+12,0.998998,8.18e-09
100,0,1.01379e+12,1,0
